,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
50,0.1692704641749083,0.6456676002636038,0.6084541517604971,0.348993288590604,0.5531914893617021,0.6637168141592921
51,0.20060261679605934,0.6772912351722838,0.6299661080775748,0.37037037037037035,0.6117021276595744,0.6482300884955752
52,0.22530166984529243,0.6804715449067972,0.6483830728676332,0.3792667509481669,0.7978723404255319,0.49889380530973454
53,0.19252011552814194,0.652825503671625,0.6234113161363208,0.3582089552238806,0.8297872340425532,0.4170353982300885
54,0.23534030066522454,0.6952227687817736,0.6545965919789117,0.3835616438356165,0.8191489361702128,0.49004424778761063
55,0.2614807306486642,0.6976793447561664,0.6664940689135757,0.4109589041095891,0.6382978723404256,0.6946902654867256
56,0.1992024324396765,0.6570443419318397,0.6314253436264357,0.36619718309859156,0.7606382978723404,0.5022123893805309
57,0.232116579967916,0.6917011862172849,0.6468767652042929,0.39092495636998253,0.5957446808510638,0.6980088495575221
58,0.215580395059825,0.6556792506119375,0.6411810393522877,0.37978560490045943,0.6595744680851063,0.6227876106194691
59,0.23289017845478366,0.685967214272265,0.6520664658256449,0.3806060606060606,0.8351063829787234,0.4690265486725664
60,0.18800333450090362,0.6574444549049143,0.6244233665976275,0.3612217795484728,0.723404255319149,0.5254424778761062
61,0.247335642351452,0.7091825927320655,0.6569619657315007,0.40138408304498274,0.6170212765957447,0.6969026548672567
62,0.2283735757173458,0.6831781914893617,0.6510191112784787,0.382699868938401,0.776595744680851,0.5254424778761062
63,0.19376896189586038,0.6603070278666918,0.6231759555639239,0.36488812392426845,0.5638297872340425,0.6825221238938053
64,0.29028888926127516,0.7234483854264733,0.6920777631331199,0.4213483146067416,0.7978723404255319,0.5862831858407079
65,0.21077642847275319,0.6599069148936171,0.6344967990962154,0.3659090909090909,0.8563829787234043,0.41261061946902655
66,0.25462268703587926,0.6985501788740349,0.667223686688006,0.40361445783132527,0.7127659574468085,0.6216814159292036
67,0.19743539234096705,0.6683593014498211,0.6266239879495388,0.36789297658862874,0.5851063829787234,0.668141592920354
68,0.1509551828125147,0.6159974581058181,0.5999105629824892,0.34078212290502796,0.648936170212766,0.5508849557522124
69,0.17395204153165625,0.6306604217661458,0.6095368103935228,0.35044247787610616,0.526595744680851,0.6924778761061947
70,0.25257103860589214,0.6879795471662588,0.6649171530785163,0.3903030303030303,0.8563829787234043,0.47345132743362833
71,0.23808374345993474,0.6884708623611373,0.6573385426473357,0.38751625487646285,0.7925531914893617,0.5221238938053098
72,0.18702510964788638,0.6471591978911693,0.6227993786480889,0.3619909502262444,0.6382978723404256,0.6073008849557522
73,0.1852671448946641,0.6475740209000188,0.6210459423837319,0.3572296476306197,0.7819148936170213,0.46017699115044247
74,0.22631721450016246,0.6963848616079834,0.6497599322161551,0.3842917251051893,0.7287234042553191,0.5707964601769911
75,0.2049896288166622,0.6650819054791941,0.634979288269629,0.3686868686868688,0.776595744680851,0.49336283185840707
76,0.20660933406966117,0.6742580257955187,0.6359913387309358,0.37388724035608306,0.6702127659574468,0.6017699115044248
77,0.21364569171972744,0.6482859866315195,0.6374741103370363,0.3684820393974508,0.8457446808510638,0.42920353982300885
78,0.22503138468991726,0.6758996657879872,0.6471591978911693,0.38580246913580246,0.6648936170212766,0.629424778761062
79,0.20386486636563744,0.6701804038787422,0.6325786104311806,0.3655913978494623,0.8138297872340425,0.45132743362831856
80,0.26066530081161404,0.7248105347392204,0.6677297119186594,0.4099173553719008,0.6595744680851063,0.6758849557522124
81,0.2511858209485002,0.7063729758990774,0.6660351157974016,0.3994293865905849,0.7446808510638298,0.5873893805309734
82,0.22992749704228638,0.6939900677838448,0.6483477687817737,0.38952536824877254,0.6329787234042553,0.6637168141592921
83,0.20190088591842975,0.6523341884767463,0.6326609866315195,0.36658354114713215,0.7819148936170213,0.4834070796460177
84,0.21747802783356143,0.666617633214084,0.6440171342496706,0.3782312925170068,0.7393617021276596,0.5486725663716814
85,0.21278619467935533,0.6830163810958387,0.6394276030879307,0.3714637146371464,0.8031914893617021,0.4756637168141593
86,0.1951834822178193,0.6628606900771983,0.6290835059310864,0.3648293963254593,0.7393617021276596,0.5188053097345132
87,0.18218493512118472,0.6296542553191489,0.6081481830163811,0.34959349593495936,0.4574468085106383,0.7588495575221239
88,0.20180900573359925,0.6651907597439276,0.6335906608924873,0.36995827538247567,0.7074468085106383,0.5597345132743363
89,0.24754682901856437,0.701374505742798,0.6624576350969686,0.3993948562783661,0.7021276595744681,0.6227876106194691
90,0.22658690683439286,0.6965908021088306,0.6498658444737337,0.3847241867043847,0.723404255319149,0.5763274336283186
91,0.22527516919099452,0.6793506401807569,0.6491244586706835,0.3818424566088118,0.7606382978723404,0.5376106194690266
92,0.27958953546706894,0.7204034080210884,0.6786857465637357,0.4230118443316413,0.6648936170212766,0.6924778761061947
93,0.2291048906754707,0.6536169035963095,0.6470062135191113,0.3751438434982739,0.8670212765957447,0.4269911504424779
94,0.15740138080938662,0.6279655432122011,0.6039940689135757,0.3443328550932568,0.6382978723404256,0.5696902654867256
95,0.21327939039093116,0.6683034033138768,0.6399689324044435,0.37821482602118,0.6648936170212766,0.6150442477876106
96,0.2189225489936163,0.6711953963472039,0.6361090190171342,0.380952380952381,0.5531914893617021,0.7190265486725663
97,0.2780986603074928,0.7199797589907737,0.6748964413481453,0.42273534635879223,0.6329787234042553,0.7168141592920354
98,0.18019196928539138,0.6307545659951046,0.6179391828280927,0.35495716034271724,0.7712765957446809,0.4646017699115044
99,0.19421078987615858,0.6479564818301639,0.6279067030691019,0.3663220088626293,0.6595744680851063,0.5962389380530974
