,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
71,0.21551505670894489,0.6225239942822136,0.6085664692668982,0.5029585798816567,0.5120481927710844,0.7050847457627119
72,0.1967851100709151,0.6060036757198284,0.5920155197059425,0.44745762711864406,0.39759036144578314,0.7864406779661017
73,0.3153665264573746,0.7153154992852767,0.6635286910353277,0.5866666666666666,0.6626506024096386,0.6644067796610169
74,0.21403010113813695,0.6404124974474168,0.6081886869511945,0.5043988269794722,0.5180722891566265,0.6983050847457627
75,0.1223570157722399,0.5334898917704718,0.5470390034715131,0.3070539419087137,0.22289156626506024,0.8711864406779661
76,0.3079113804861214,0.6613232591382479,0.6379620175617725,0.5017921146953405,0.42168674698795183,0.8542372881355932
77,0.35014969603693813,0.6890341025117419,0.6720236879722279,0.575,0.5542168674698795,0.7898305084745763
78,0.4240463823745244,0.7514192362671023,0.7156932816009802,0.6397694524495677,0.6686746987951807,0.7627118644067796
79,0.20458972599413286,0.6107821114968348,0.5922095160302225,0.4341637010676157,0.3674698795180723,0.8169491525423729
80,0.12249845412609142,0.5139779456810293,0.5603736981825608,0.42857142857142855,0.41566265060240964,0.7050847457627119
81,0.21203118383387703,0.6417194200530937,0.610424749846845,0.5376884422110553,0.6445783132530121,0.576271186440678
82,0.40360299140879996,0.7424341433530732,0.6891668368388809,0.5878378378378377,0.5240963855421686,0.8542372881355932
83,0.28355932552398944,0.6521339595670819,0.6281703083520522,0.48936170212765956,0.41566265060240964,0.8406779661016949
84,0.3433472906698908,0.6812334082091075,0.6573514396569329,0.5365853658536586,0.463855421686747,0.8508474576271187
85,0.19467947183405016,0.6156218092709822,0.5978354094343475,0.4880952380952381,0.4939759036144578,0.7016949152542373
86,0.4079025816738346,0.688411272207474,0.6980089850929141,0.6070287539936102,0.572289156626506,0.823728813559322
87,0.299609100749706,0.6804165815805595,0.6509291402899735,0.5562130177514794,0.5662650602409639,0.735593220338983
88,0.15957733210013467,0.5605779048396977,0.5773228507249336,0.44230769230769235,0.41566265060240964,0.7389830508474576
89,0.28831433297268555,0.6750051051664285,0.6439656932816009,0.5438066465256797,0.5421686746987951,0.7457627118644068
90,0.3322973263659408,0.6889524198488871,0.6705023483765571,0.588235294117647,0.6325301204819277,0.7084745762711865
91,0.32701268448208415,0.692383091688789,0.6609148458239739,0.5607476635514018,0.5421686746987951,0.7796610169491526
92,0.22569876919363396,0.6335511537676128,0.6089544619154584,0.4838709677419355,0.45180722891566266,0.7661016949152543
93,0.11702789577097912,0.5482744537471921,0.5421482540330815,0.27826086956521745,0.1927710843373494,0.8915254237288136
94,0.26003499095132215,0.6055442107412701,0.6298448029405759,0.525679758308157,0.5240963855421686,0.735593220338983
95,0.19442294012368727,0.6259546661221156,0.6002450479885644,0.5407925407925408,0.6987951807228916,0.5016949152542373
96,0.3302494494652246,0.7168470492138045,0.6691852154380233,0.5859154929577465,0.6265060240963856,0.711864406779661
97,0.4080058050473632,0.69834592607719,0.6609454768225445,0.5121951219512195,0.3795180722891566,0.9423728813559322
98,0.23366974085100306,0.6244435368593018,0.6211660200122524,0.5386666666666667,0.608433734939759,0.6338983050847458
99,0.2474173307549058,0.6485909740657547,0.6187461711251787,0.495114006514658,0.4578313253012048,0.7796610169491526
