,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
66,0.22357752764976466,0.625312860993454,0.611366480554486,0.4462025316455696,0.44339622641509435,0.7793367346938775
67,0.07713441708746993,0.4980065139263252,0.5362357207033757,0.31724137931034485,0.2893081761006289,0.7831632653061225
68,0.07459324023595694,0.5059543864715698,0.5286949685534591,0.24472573839662448,0.18238993710691823,0.875
69,0.11290534016759649,0.5756160954948017,0.5619384546271339,0.41975308641975306,0.5345911949685535,0.5892857142857143
70,0.0659591681789132,0.4927921640354255,0.526099826723142,0.24742268041237114,0.18867924528301888,0.8635204081632653
71,0.2012377984584485,0.6268450776537029,0.6070104928763959,0.4570637119113573,0.5188679245283019,0.6951530612244898
72,0.3078148851729078,0.6630928314722115,0.6698353869849827,0.5429553264604811,0.7452830188679245,0.5943877551020408
73,0.16237705596880891,0.5790395167500964,0.5847893402644077,0.42257597684515197,0.4591194968553459,0.7104591836734694
74,0.15539525792005834,0.49223462970093695,0.5437163072776281,0.21265822784810126,0.1320754716981132,0.9553571428571429
75,0.05677806832567407,0.5038806796303428,0.5179975292003594,0.17703349282296654,0.11635220125786164,0.9196428571428571
76,0.14924450608485557,0.5891332948273649,0.5821901873957129,0.45625692137320045,0.6477987421383647,0.5165816326530612
77,0.20912580390463803,0.5374109549480169,0.5635188037479143,0.26894865525672373,0.17295597484276728,0.9540816326530612
78,0.17477135458708778,0.5931944711847004,0.5870555769477602,0.41139240506329117,0.4088050314465409,0.7653061224489796
79,0.3434872134589846,0.6831961558208188,0.6615726479270954,0.512908777969019,0.46855345911949686,0.8545918367346939
80,0.2102631219188628,0.5950977088948787,0.6050330509562316,0.4377952755905512,0.4371069182389937,0.7729591836734694
81,0.18625449179946024,0.5124482576049287,0.5494561031959954,0.21761658031088082,0.1320754716981132,0.9668367346938775
82,0.17519575755515335,0.6068500513412912,0.5902764407649852,0.42559523809523814,0.449685534591195,0.7308673469387755
83,0.21968663426524915,0.5935374149659864,0.6034727570273393,0.4226804123711341,0.3867924528301887,0.8201530612244898
84,0.17211063086751605,0.5754516429213196,0.5744569054036709,0.35673624288425043,0.29559748427672955,0.8533163265306123
85,0.23234734838261545,0.630326658965473,0.6118839045051983,0.44,0.41509433962264153,0.8086734693877551
86,0.2372216433041194,0.660585932486202,0.6288024643819792,0.4902723735408561,0.5943396226415094,0.6632653061224489
87,0.21669516464767977,0.6296768707482993,0.6194768001540238,0.4882075471698113,0.6509433962264151,0.5880102040816326
88,0.10008556822057046,0.5111546977281478,0.5449557181363112,0.3169398907103825,0.27358490566037735,0.8163265306122449
89,0.0967906290078126,0.5634345719419843,0.55309812604287,0.40987654320987654,0.5220125786163522,0.5841836734693877
90,0.1958551896164345,0.5936336798870492,0.5763380824027724,0.3382045929018789,0.25471698113207547,0.8979591836734694
91,0.19625848355053177,0.6198899371069182,0.6074597291746887,0.4694132334581772,0.5911949685534591,0.6237244897959183
92,0.14493307287639945,0.5934973045822103,0.5790335001925299,0.459601259181532,0.6886792452830188,0.46938775510204084
93,0.30557581994515154,0.6824180143755616,0.6566230265691182,0.5142857142857142,0.5377358490566038,0.7755102040816326
94,0.06510229504763328,0.5240441695546143,0.5359108265947888,0.40589569160997735,0.5628930817610063,0.5089285714285714
95,0.13885010644589102,0.5203018707482994,0.5545340777820562,0.2987551867219917,0.22641509433962265,0.8826530612244898
96,0.18798760867030356,0.5888826049287639,0.5930921897060711,0.4185303514376997,0.4119496855345912,0.7742346938775511
97,0.20633769229088395,0.641342975869593,0.6137811256578103,0.4823529411764706,0.6446540880503144,0.5829081632653061
98,0.09214256122571915,0.5063173854447439,0.5323570465922218,0.22972972972972971,0.16037735849056603,0.9043367346938775
99,0.12829056172754766,0.47388613464253626,0.5302913618277499,0.15633423180592992,0.09119496855345911,0.9693877551020408
