,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
54,0.1357361437035776,0.5890802594973835,0.5742817068283589,0.43962848297213625,0.5634920634920635,0.5850713501646543
55,0.15514639162345922,0.5582649452023766,0.5721719838075491,0.4805860805860806,0.8677248677248677,0.27661909989023054
56,0.11479219970187181,0.5847286835212191,0.5630361426190186,0.436222005842259,0.5925925925925926,0.5334796926454446
57,0.1099058561177097,0.5768444467676082,0.5585945440500875,0.40322580645161293,0.46296296296296297,0.6542261251372119
58,0.18632199223428628,0.6147846136869188,0.5852397795317663,0.39039039039039036,0.3439153439153439,0.8265642151481888
59,0.1506344172756723,0.6253114491314272,0.5813339605875281,0.4375690607734807,0.5238095238095238,0.6388583973655324
60,0.19066487748124986,0.6254943982715663,0.6027941851212981,0.46222222222222215,0.5502645502645502,0.6553238199780461
61,0.09815374280208762,0.5440762230004821,0.5484060193171061,0.45635528330781017,0.7883597883597884,0.3084522502744237
62,0.13500523468474654,0.5843976326962057,0.5737052718391906,0.43651626442812175,0.5502645502645502,0.5971459934138309
63,0.12193155209969875,0.5802043222460347,0.5584449903879103,0.36158192090395475,0.3386243386243386,0.7782656421514819
64,0.13985678751285155,0.5810087176717253,0.5747913508616033,0.4246575342465753,0.49206349206349204,0.6575192096597146
65,0.19260509682076032,0.6371915274220434,0.6057591227733927,0.48108632395732304,0.656084656084656,0.5554335894621295
66,0.1541368668827103,0.6179615400252063,0.5829442034162122,0.4708948740225891,0.716931216931217,0.4489571899012075
67,0.13981999080517044,0.5787581528525546,0.5762244524593592,0.43809523809523804,0.5476190476190477,0.6048298572996706
68,0.25800616680056926,0.6913154333571457,0.6413746740310955,0.52018779342723,0.7328042328042328,0.5499451152579583
69,0.16584169853372646,0.6126298793697257,0.5908023045783748,0.45837615621788286,0.58994708994709,0.5916575192096597
70,0.07230996046251906,0.5500641773967788,0.5380098618298399,0.4367245657568238,0.6984126984126984,0.37760702524698136
71,0.1509823080614286,0.5898744910819554,0.5790862997229627,0.47368421052631576,0.7619047619047619,0.39626783754116357
72,0.09931130090317744,0.5299426759360897,0.547363499613774,0.4590163934426229,0.8148148148148148,0.27991218441273324
73,0.18843854293451584,0.6304529007602553,0.6024776540693115,0.48561151079136683,0.7142857142857143,0.49066959385290887
74,0.1485656973388031,0.6011302191324146,0.5811873108799563,0.4622467771639042,0.6640211640211641,0.4983534577387486
75,0.21734356238872596,0.6394275724681872,0.6183230823735764,0.5004516711833784,0.7328042328042328,0.5038419319429198
76,0.12587435884897613,0.5886708018980248,0.5670276282241156,0.45932203389830506,0.716931216931217,0.41712403951701427
77,0.0969830338132533,0.5577131938273541,0.5527183919060977,0.4380610412926391,0.6455026455026455,0.45993413830954993
78,0.0624479765009209,0.5434344490326928,0.5342318168882384,0.39837398373983735,0.5185185185185185,0.5499451152579583
79,0.09452591949574765,0.5670406960198398,0.5515698778596694,0.4109589041095891,0.5158730158730159,0.5872667398463227
80,0.24312902664444158,0.6717616550218086,0.6268882964821494,0.48175182481751827,0.5238095238095238,0.7299670691547749
81,0.10762783196619671,0.5389928504637614,0.552759047270573,0.36065573770491804,0.3492063492063492,0.756311745334797
82,0.20399225563751205,0.6254653587255123,0.6120215008798983,0.48680351906158353,0.6587301587301587,0.5653128430296378
83,0.18425976151845608,0.6240482288780862,0.5985732871023761,0.45381984036488027,0.5264550264550265,0.6706915477497256
84,0.21867796972759354,0.640536883127443,0.6116352749173825,0.45605095541401275,0.47354497354497355,0.7497255762897914
85,0.10178004891527806,0.5770215879985363,0.5549065217012528,0.4057649667405765,0.48412698412698413,0.6256860592755215
86,0.20314627652387182,0.6248816638498307,0.604950371415794,0.45024875621890553,0.47883597883597884,0.7310647639956093
87,0.0992722852078844,0.5512097874886019,0.5506449683178553,0.45360824742268047,0.7566137566137566,0.3446761800219539
88,0.1846526250313203,0.6326468384646211,0.6011592586784684,0.4703476482617587,0.6084656084656085,0.5938529088913282
89,0.07633952314336943,0.5431208219353114,0.5418169463174951,0.4053224155578301,0.5238095238095238,0.5598243688254665
90,0.15510703385619762,0.6013393038640019,0.5834930508366294,0.47130434782608693,0.716931216931217,0.4500548847420417
91,0.2054788009331846,0.6093484106656445,0.5841304688725106,0.3642495784148398,0.2857142857142857,0.8825466520307355
92,0.1917933897766077,0.6295570307644952,0.6013886710922935,0.4528301886792453,0.5079365079365079,0.6948408342480791
93,0.16863217454198093,0.600151586430401,0.5906556548708031,0.47833622183708846,0.7301587301587301,0.45115257958287597
94,0.26905910758537477,0.6657098136241932,0.6366136404555724,0.48906048906048905,0.5026455026455027,0.7705817782656421
95,0.1609780021286443,0.5791124353144111,0.5771609778195947,0.38983050847457623,0.36507936507936506,0.7892425905598244
96,0.14431108199771625,0.5964664680361715,0.5792329494305346,0.4541062801932367,0.6216931216931217,0.5367727771679474
97,0.17573519392249415,0.634601199914043,0.5964287166263017,0.47328244274809156,0.656084656084656,0.5367727771679474
98,0.1240400266139159,0.5650456792059426,0.567514040620517,0.42689434364994666,0.5291005291005291,0.605927552140505
99,0.2045307028416849,0.6508517298857583,0.612191382224313,0.4838709677419355,0.6349206349206349,0.5894621295279913
