,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
32,0.15166884169105846,0.6226746516398274,0.5915992738075591,0.36363636363636365,0.5205479452054794,0.6626506024096386
33,0.2501587966687494,0.6220144766934665,0.6101843774314479,0.373015873015873,0.3219178082191781,0.8984509466437177
34,0.21356597557595391,0.65904321788131,0.6332728172965836,0.40864440078585457,0.7123287671232876,0.5542168674698795
35,0.1254795399838869,0.5690708037629971,0.5745290359088016,0.3417085427135678,0.4657534246575342,0.6833046471600689
36,0.17685693355461554,0.6134322023907764,0.6045434182915616,0.3765903307888041,0.5068493150684932,0.7022375215146299
37,0.1850986866780476,0.6168038101525475,0.6153419941998916,0.39183673469387753,0.6575342465753424,0.5731497418244407
38,0.15227752390605087,0.624171834107467,0.5916169570650509,0.3631961259079904,0.5136986301369864,0.6695352839931153
39,0.16313049792648168,0.611180534270153,0.6000813429844624,0.37471783295711064,0.5684931506849316,0.6316695352839932
40,0.17379910840612317,0.6203050951359252,0.6084396293589229,0.38568588469184895,0.6643835616438356,0.5524956970740104
41,0.23915404362877654,0.6631987833918845,0.6304670737745502,0.40840840840840836,0.4657534246575342,0.7951807228915663
42,0.18955360024332535,0.6297007992832386,0.6147289746068423,0.38954869358669836,0.5616438356164384,0.6678141135972461
43,0.16606009694368398,0.6174463018414166,0.5960436658571664,0.36461126005361927,0.4657534246575342,0.7263339070567987
44,0.12226141891852604,0.5876382241293943,0.5736154009383916,0.3429951690821256,0.4863013698630137,0.6609294320137694
45,0.17875815674317325,0.6321469832362719,0.6045787848065451,0.37597911227154046,0.4931506849315068,0.7160068846815835
46,0.1142351471736049,0.5366338151038597,0.5668309244807017,0.3584905660377359,0.7808219178082192,0.3528399311531842
47,0.21401043684862953,0.6622379930681632,0.6234762926461226,0.3989218328840971,0.5068493150684932,0.7401032702237521
48,0.19903061719455584,0.6368566241482564,0.6207177044774008,0.3962264150943396,0.5753424657534246,0.6660929432013769
49,0.16423065257367325,0.6139273336005471,0.6024508994883644,0.38,0.6506849315068494,0.5542168674698795
50,0.19097356741860017,0.6277025911866645,0.6185721359017282,0.3956043956043957,0.7397260273972602,0.4974182444061962
51,0.2234438249861344,0.6385542168674698,0.6218965883101879,0.3963963963963964,0.4520547945205479,0.7917383820998278
52,0.11742822681823349,0.589677693160116,0.5732794190460473,0.35363457760314343,0.6164383561643836,0.5301204819277109
53,0.21119469258643042,0.6547815528257845,0.6316223799306816,0.40733197556008144,0.684931506849315,0.5783132530120482
54,0.13854946765032236,0.6142279489779078,0.5850446796972626,0.36869565217391304,0.726027397260274,0.4440619621342513
55,0.14733265499087295,0.6160964798528752,0.5882099827882961,0.35872235872235875,0.5,0.6764199655765921
56,0.12920544067974812,0.5783604083653597,0.5688055549006201,0.31875,0.3493150684931507,0.7882960413080895
57,0.18518239777243173,0.6205821328366303,0.6129724376959894,0.38799076212471134,0.5753424657534246,0.6506024096385542
58,0.22266550151242065,0.6371159785914696,0.6151356895291538,0.38562091503267976,0.4041095890410959,0.8261617900172117
59,0.20421727245184196,0.6367446301841416,0.6265649682880249,0.4025695931477516,0.6438356164383562,0.6092943201376936
60,0.1575640072970253,0.5931554004668379,0.5974465376181831,0.3731019522776572,0.589041095890411,0.6058519793459552
61,0.1903154350985023,0.6496651969914886,0.6187312852191545,0.39520958083832336,0.678082191780822,0.5593803786574871
62,0.1074787050095344,0.5755664536816543,0.5625279984910287,0.3556942277691108,0.7808219178082192,0.3442340791738382
63,0.15863011914297082,0.6183599368118265,0.5989908754391342,0.37721021611001965,0.6575342465753424,0.540447504302926
64,0.21003908678430544,0.639090609011388,0.627567019545894,0.403755868544601,0.589041095890411,0.6660929432013769
65,0.17849448699562812,0.6387723103765355,0.6078796595383491,0.3818615751789976,0.547945205479452,0.6678141135972461
66,0.28791428510719247,0.6739089430127555,0.6578820173060147,0.44642857142857145,0.5136986301369864,0.802065404475043
67,0.24429840683602838,0.6414189045811427,0.6245844434489425,0.39999999999999997,0.410958904109589,0.8382099827882961
68,0.16428706443963126,0.6179944828236625,0.5918468394124443,0.3563218390804598,0.4246575342465753,0.7590361445783133
69,0.13992211033725216,0.6092825312993658,0.5870841487279843,0.36438923395445133,0.6027397260273972,0.5714285714285714
70,0.18536158602880393,0.6038478768302171,0.5962735482045599,0.35714285714285715,0.3767123287671233,0.8158347676419966
71,0.1943455640594751,0.6550232240115058,0.6212776742979746,0.39763779527559057,0.6917808219178082,0.5507745266781411
72,0.1480518816821812,0.6251385188503525,0.5914578077476245,0.3668122270742358,0.5753424657534246,0.6075731497418244
73,0.16304114026718466,0.6232228326220735,0.6008711951524297,0.37662337662337664,0.5958904109589042,0.6058519793459552
74,0.19373551425885288,0.6403284370358145,0.6181182656261053,0.3935185185185185,0.5821917808219178,0.6540447504302926
75,0.16676193844865528,0.6287989531511565,0.6034175842312499,0.37953091684434964,0.6095890410958904,0.5972461273666093
76,0.2168444120101289,0.6467946148586519,0.6235116591611063,0.39889196675900274,0.4931506849315068,0.7538726333907056
77,0.13155758568646386,0.5885695423572961,0.5817261217079669,0.3639705882352941,0.678082191780822,0.4853700516351119
78,0.16010317310639807,0.6161023742720392,0.5975526371631339,0.37122969837587005,0.547945205479452,0.6471600688468159
79,0.08933686837453735,0.5438898450946643,0.5554193289793223,0.33191489361702126,0.5342465753424658,0.576592082616179
80,0.11789086436139541,0.581897059863721,0.5721712682432273,0.3586206896551724,0.7123287671232876,0.43201376936316693
81,0.1597455289052789,0.6190260061773513,0.5983424893311013,0.3733333333333334,0.5753424657534246,0.621342512908778
82,0.23145673820181034,0.6489401834343245,0.6420731851083394,0.4189189189189189,0.636986301369863,0.6471600688468159
83,0.18738982822580516,0.6366208473816991,0.6105498314196119,0.3836317135549872,0.5136986301369864,0.7074010327022375
84,0.1470340240223238,0.6049913941480206,0.5857343267394431,0.35263157894736846,0.4589041095890411,0.7125645438898451
85,0.1243090207634291,0.5862058802725579,0.577511612005753,0.3587786259541984,0.6438356164383562,0.5111876075731497
86,0.16341188218714853,0.6240067903708768,0.601661047320397,0.3783783783783783,0.6232876712328768,0.5800344234079173
87,0.15156403298747625,0.610084172305661,0.5924068092330181,0.3657407407407407,0.541095890410959,0.6437177280550774
88,0.14620541886260122,0.5991736024332162,0.5897896871242307,0.3640449438202247,0.5547945205479452,0.6247848537005164
89,0.1647612314848735,0.6153537830382194,0.5976764199655766,0.3686868686868687,0.5,0.6953528399311532
90,0.21761537305030973,0.6463996887746681,0.6167861268950557,0.3888888888888889,0.4315068493150685,0.802065404475043
91,0.15738804666442208,0.60615848914248,0.5980595572112324,0.37735849056603776,0.684931506849315,0.5111876075731497
92,0.1302208088966117,0.5779949543771956,0.581077735599934,0.35876288659793815,0.5958904109589042,0.5662650602409639
93,0.1261515168330986,0.5993445405889704,0.5785136632636221,0.35610766045548653,0.589041095890411,0.5679862306368331
94,0.1584280227660184,0.623888901987598,0.5925836418079362,0.3612565445026178,0.4726027397260274,0.7125645438898451
95,0.18610476572642934,0.6331254568174853,0.6160964798528753,0.39306358381502887,0.6986301369863014,0.5335628227194492
96,0.2292176541318482,0.6519463372079315,0.6177174451229576,0.3894389438943895,0.4041095890410959,0.8313253012048193
97,0.18574556373488854,0.6289463136302549,0.6096892462216774,0.3826530612244898,0.5136986301369864,0.7056798623063684
98,0.19604323401110502,0.6473369014217338,0.6073196897177752,0.3761194029850746,0.4315068493150685,0.7831325301204819
99,0.21638045377269766,0.6391790252988471,0.6301841416546814,0.4067796610169491,0.5753424657534246,0.685025817555938
