,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
50,0.153853554584278,0.5946963595360825,0.5987569802405498,0.35185185185185186,0.7421875,0.45532646048109965
51,0.24070772565009865,0.7061184493127147,0.6556862113402062,0.4035874439461884,0.703125,0.6082474226804123
52,0.23431288800131694,0.6782377577319587,0.6510953608247423,0.3931947069943289,0.8125,0.4896907216494845
53,0.1598874518535382,0.6313426224226805,0.603978737113402,0.3553719008264463,0.671875,0.5360824742268041
54,0.17414190257136752,0.623999946305842,0.6065829037800687,0.3582089552238806,0.84375,0.3694158075601375
55,0.259956455903829,0.7228710266323024,0.6688144329896908,0.4137931034482759,0.75,0.5876288659793815
56,0.18583576847256736,0.6427861898625429,0.6208521262886597,0.3700623700623701,0.6953125,0.5463917525773195
57,0.24180355084889554,0.6995274914089348,0.65625,0.39770554493307836,0.8125,0.5
58,0.2190279707088024,0.6665995489690721,0.6418599656357389,0.39024390243902435,0.6875,0.5962199312714777
59,0.35468483647901167,0.7742429123711341,0.7161324097938144,0.48467966573816157,0.6796875,0.7525773195876289
60,0.22436127324905852,0.6743180841924399,0.6456990979381443,0.39043824701195223,0.765625,0.5257731958762887
61,0.25367793586392273,0.680479488831615,0.65759235395189,0.39455782312925175,0.90625,0.40893470790378006
62,0.17138306278133553,0.6100864475945018,0.6100596005154639,0.36065573770491804,0.6015625,0.6185567010309279
63,0.23864276368577625,0.6809224656357389,0.6538874570446735,0.402745995423341,0.6875,0.6202749140893471
64,0.18132678810661387,0.6423566365979382,0.6170935352233677,0.3673469387755102,0.6328125,0.6013745704467354
65,0.17368903516861015,0.6331749355670103,0.6069721864261168,0.35845896147403683,0.8359375,0.37800687285223367
66,0.21449192380326748,0.6671499140893471,0.6326245704467354,0.386058981233244,0.5625,0.7027491408934707
67,0.24913519441452583,0.6930976159793814,0.6619415807560137,0.4067796610169491,0.75,0.5738831615120275
68,0.2642378319828966,0.6956749355670103,0.6570688359106529,0.4188790560471976,0.5546875,0.7594501718213058
69,0.13842777628812158,0.6063278565292096,0.5893605025773196,0.3409090909090909,0.5859375,0.5927835051546392
70,0.22244896075829484,0.6918156679553265,0.6434976374570447,0.3926940639269406,0.671875,0.6151202749140894
71,0.24719284782909795,0.6982858140034365,0.6606126503436427,0.405982905982906,0.7421875,0.5790378006872853
72,0.18747760426013502,0.6429271370274915,0.611133483676976,0.3620178041543027,0.4765625,0.7457044673539519
73,0.25745095773309706,0.6933795103092782,0.6572299183848798,0.41551246537396125,0.5859375,0.7285223367697594
74,0.22179164753894667,0.668384879725086,0.6442090850515464,0.3907563025210084,0.7265625,0.5618556701030928
75,0.21356689532899822,0.6784525343642612,0.6380476804123711,0.38314176245210724,0.78125,0.4948453608247423
76,0.25031754436124337,0.6861643578178693,0.661230133161512,0.41013824884792627,0.6953125,0.627147766323024
77,0.197505013147631,0.6492697594501717,0.6259933419243986,0.3768115942028985,0.609375,0.6426116838487973
78,0.3299301261808134,0.7269249355670103,0.6991784793814433,0.4672364672364672,0.640625,0.7577319587628866
79,0.21593955649319507,0.6626396048109965,0.6374301975945017,0.381294964028777,0.828125,0.44673539518900346
80,0.2198105942762113,0.6826406786941581,0.6428801546391752,0.38983050847457623,0.71875,0.5670103092783505
81,0.19866937720864183,0.6729019007731959,0.6257919888316151,0.3723404255319149,0.8203125,0.43127147766323026
82,0.25157462872482417,0.7002792096219932,0.6623442869415808,0.4022770398481974,0.828125,0.4965635738831615
83,0.25728889616558215,0.6816204896907216,0.663646370274914,0.4156479217603912,0.6640625,0.6632302405498282
84,0.24682554807506285,0.7028833762886598,0.6576326245704467,0.4086538461538462,0.6640625,0.6512027491408935
85,0.2546552818182879,0.6779223045532645,0.6652303479381443,0.40631163708086787,0.8046875,0.5257731958762887
86,0.28657550545311694,0.706883591065292,0.6777008161512028,0.43617021276595747,0.640625,0.7147766323024055
87,0.28552093664048794,0.7227099441580755,0.6763718857388317,0.4354838709677419,0.6328125,0.7199312714776632
88,0.221797984780453,0.6599683204467354,0.6435781786941581,0.39198218262806234,0.6875,0.5996563573883161
89,0.23864276368577625,0.6847615979381443,0.6538874570446735,0.402745995423341,0.6875,0.6202749140893471
90,0.20046855707131314,0.6546928694158076,0.6244227878006873,0.376657824933687,0.5546875,0.6941580756013745
91,0.23930208403901518,0.671606529209622,0.6553774699312716,0.40172786177105835,0.7265625,0.584192439862543
92,0.14112612904737085,0.5681714454467355,0.5878302190721649,0.34470989761092147,0.7890625,0.3865979381443299
93,0.2379387864180647,0.6787344286941581,0.6501288659793815,0.40302267002518893,0.625,0.6752577319587629
94,0.2548603240438749,0.7114274591924399,0.6652974656357389,0.4113785557986871,0.734375,0.5962199312714777
95,0.21351734451105375,0.6702239046391752,0.6384235395189004,0.3868131868131868,0.6875,0.5893470790378007
96,0.16140920752187782,0.6139188681271477,0.604918384879725,0.3562753036437247,0.6875,0.5223367697594502
97,0.2004912605991388,0.6382087628865979,0.6303828393470791,0.3783783783783784,0.7109375,0.5498281786941581
98,0.18693130922353277,0.6625053694158076,0.6190399484536082,0.3698296836982969,0.59375,0.6443298969072165
99,0.20249612193007527,0.6555855347938145,0.629980133161512,0.38028169014084506,0.6328125,0.627147766323024
