,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
57,0.16833713669596995,0.601392074665823,0.5918690184291703,0.4338461538461538,0.5241635687732342,0.6595744680851063
58,0.08877740508577492,0.55206306520077,0.5473885417490574,0.42841287458379573,0.7174721189591078,0.3773049645390071
59,0.18335468635476745,0.6306256426481056,0.6024862242611195,0.46293888166449937,0.6617100371747212,0.5432624113475177
60,0.18995227417721033,0.6179862374436447,0.5994489704447784,0.43076923076923074,0.4684014869888476,0.7304964539007093
61,0.10643135829413351,0.5448548603970577,0.5573176197632419,0.4351747463359639,0.7174721189591078,0.3971631205673759
62,0.13614678784663123,0.5529067468164202,0.5562709272588257,0.455719557195572,0.9182156133828996,0.19432624113475178
63,0.13627120361520395,0.5673099738986,0.5587650610350919,0.4559099437148218,0.9033457249070632,0.21418439716312057
64,0.13706719153447122,0.6069761923594084,0.5766352922565847,0.4356955380577428,0.6171003717472119,0.5361702127659574
65,0.16433520729847884,0.5757256980147116,0.5699174773919692,0.4645522388059701,0.9256505576208178,0.21418439716312057
66,0.14741316712890137,0.6014421682617523,0.579664636557779,0.41521394611727414,0.48698884758364314,0.6723404255319149
67,0.0912539209141825,0.5612275567507712,0.5487753434047826,0.3719412724306688,0.42379182156133827,0.6737588652482269
68,0.205386751497907,0.6344433019589233,0.611360700255741,0.4552590266875981,0.5390334572490706,0.6836879432624113
69,0.0829512798483152,0.5440559993672388,0.5452055155685623,0.37712519319938176,0.45353159851301117,0.6368794326241135
70,0.11978352849085111,0.548962535263255,0.5587386959846028,0.44848484848484843,0.8252788104089219,0.29219858156028367
71,0.14158072739735486,0.6008410451106014,0.5789105961137915,0.44276729559748423,0.654275092936803,0.5035460992907801
72,0.0869672141215043,0.5475309130216984,0.5485090563948429,0.39889196675900274,0.5353159851301115,0.5617021276595745
73,0.08942279918875791,0.5676078989691264,0.5495109283134276,0.39244186046511625,0.5018587360594795,0.5971631205673759
74,0.1323930094496953,0.5754435919744787,0.5710379920377547,0.4479283314669653,0.7434944237918215,0.39858156028368796
75,0.11044736149571739,0.5701758548867621,0.5554747027340557,0.3579335793357934,0.36059479553903345,0.750354609929078
76,0.1700557373339721,0.6052624640776187,0.5715072899364603,0.46610956360259986,0.9330855018587361,0.2099290780141844
77,0.1536905364122309,0.5819293943947903,0.5836325766563843,0.4562211981566821,0.7360594795539034,0.43120567375886526
78,0.09562033133843123,0.550612987423871,0.5534498668564951,0.40860215053763443,0.5650557620817844,0.5418439716312057
79,0.12920018047931808,0.5623137968309209,0.5696617364022252,0.40191387559808617,0.4684014869888476,0.6709219858156028
80,0.0866224724980824,0.5466107727596299,0.5437949853673969,0.433609958506224,0.7769516728624535,0.31063829787234043
81,0.10789792630724221,0.5738906905006723,0.5596113791557911,0.4023494860499266,0.5092936802973977,0.6099290780141844
82,0.1348904975081455,0.5917213741464316,0.5753882253684516,0.4357976653696498,0.6245353159851301,0.526241134751773
83,0.12738609410208449,0.5858920614832978,0.5691054338369058,0.44393592677345534,0.7211895910780669,0.41702127659574467
84,0.13717889095221916,0.5698647472909911,0.5736059479553903,0.45016797312430007,0.7472118959107806,0.4
85,0.12043141196633898,0.5437897123572992,0.5548023939465845,0.4504331087584215,0.8698884758364313,0.2397163120567376
86,0.10259211871675265,0.5408526457328167,0.553112394210235,0.43829787234042544,0.7657992565055762,0.3404255319148936
87,0.10157541964025776,0.5151414484958738,0.5392496506630811,0.44584837545126343,0.9182156133828996,0.16028368794326242
88,0.23526709058135067,0.634390571857945,0.6195760499881358,0.45207956600361665,0.4646840148698885,0.774468085106383
89,0.17632422285002233,0.6198133354425374,0.5949009992354135,0.4326923076923077,0.5018587360594795,0.6879432624113475
90,0.19722825503835922,0.6354557198977036,0.6099949906404071,0.47281921618204803,0.6951672862453532,0.524822695035461
91,0.1909745313831794,0.6282923356798228,0.6065938991273168,0.4621733149931225,0.6245353159851301,0.5886524822695035
92,0.11928529979996216,0.549474017242743,0.5623480713965567,0.38078902229845624,0.41263940520446096,0.7120567375886525
93,0.1030391944939498,0.5540246249571568,0.5548893986131983,0.37828947368421056,0.4275092936802974,0.6822695035460993
94,0.06311626003307931,0.5250626169949115,0.5332041445859369,0.4191096634093377,0.7174721189591078,0.34893617021276596
95,0.07248780465067511,0.5376255635529542,0.5347834111102323,0.31225296442687744,0.2936802973977695,0.775886524822695
96,0.15861486094750937,0.6027999683619394,0.5884468348756888,0.44166666666666665,0.5910780669144982,0.5858156028368794
97,0.18661860893904764,0.621215956128556,0.6017005457565451,0.44513137557959814,0.5353159851301115,0.6680851063829787
98,0.10144247447697098,0.5424398217722587,0.549616388515384,0.4415322580645161,0.8141263940520446,0.2851063829787234
99,0.11864487033056204,0.5735083972685808,0.5574916290964698,0.44844844844844844,0.8327137546468402,0.2822695035460993
