,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
39,0.1846131440366561,0.5877566719924255,0.6077356648322385,0.37611940298507457,0.4883720930232558,0.7270992366412213
40,0.08035101493835398,0.5330197053080064,0.5481019586957808,0.3081232492997199,0.4263565891472868,0.6698473282442748
41,0.24013591897490189,0.6641665187289189,0.639579265045269,0.4156626506024096,0.5348837209302325,0.7442748091603053
42,0.22252788998079412,0.6313095449434877,0.6278921829694064,0.40123456790123463,0.5038759689922481,0.7519083969465649
43,0.16235329532685913,0.6331883543404936,0.6016998047221729,0.37656903765690375,0.6976744186046512,0.5057251908396947
44,0.1894230857668204,0.5876457186815789,0.5912258121782354,0.34146341463414637,0.32558139534883723,0.8568702290076335
45,0.29271577702986135,0.6862832120243801,0.6563997869696432,0.4436619718309859,0.4883720930232558,0.8244274809160306
46,0.04675100586370274,0.5043641635599739,0.5167021717261376,0.3342541436464088,0.937984496124031,0.09541984732824428
47,0.18595830001960098,0.6033715012722646,0.5953384815669567,0.352059925093633,0.3643410852713178,0.8263358778625954
48,0.1619342873228773,0.5928309367418191,0.5807296289721285,0.32684824902723736,0.32558139534883723,0.8358778625954199
49,0.1473226168718691,0.593385703296053,0.5876383217941891,0.3532763532763532,0.4806201550387597,0.6946564885496184
50,0.19738501914206416,0.6332327356648322,0.6154876028167346,0.3857566765578635,0.5038759689922481,0.7270992366412213
51,0.2122798544257722,0.6391058642523226,0.626279661518433,0.39886039886039887,0.5426356589147286,0.7099236641221374
52,0.1155650261476446,0.5704257648381561,0.569390200603586,0.3333333333333333,0.46511627906976744,0.6736641221374046
53,0.22680497468401256,0.6407257825906858,0.609592283567075,0.3724696356275304,0.35658914728682173,0.8625954198473282
54,0.15802099390286212,0.574619799988165,0.5818613527427658,0.3321033210332104,0.3488372093023256,0.8148854961832062
55,0.20320561710482885,0.6062119060299427,0.6162642759926623,0.3862928348909658,0.4806201550387597,0.7519083969465649
56,0.11951181783561365,0.5703517959642583,0.5668308775667199,0.31921824104234525,0.3798449612403101,0.7538167938931297
57,0.1264801719073785,0.5893174152316706,0.5773788389845553,0.34554973821989526,0.5116279069767442,0.6431297709923665
58,0.1333671753542425,0.5992958163204922,0.5823865317474406,0.35264483627204024,0.5426356589147286,0.6221374045801527
59,0.14560446707313984,0.6063672406651281,0.5889475708621812,0.35789473684210527,0.5271317829457365,0.6507633587786259
60,0.11915278042668732,0.5699153796082609,0.5708030060950352,0.3565062388591801,0.7751937984496124,0.366412213740458
61,0.14658489385781176,0.592490679921889,0.5888292206639446,0.3567567567567568,0.5116279069767442,0.666030534351145
62,0.14489871631279055,0.6123587194508551,0.5867432984200248,0.35294117647058826,0.4883720930232558,0.6851145038167938
63,0.20882139823690157,0.6458666193265874,0.6212127936564293,0.3927492447129909,0.5038759689922481,0.7385496183206107
64,0.1700330259513411,0.6225590271613705,0.6058124741108941,0.3807615230460922,0.7364341085271318,0.4751908396946565
65,0.09215553805679115,0.560284632226759,0.5575773714420971,0.33096926713947994,0.5426356589147286,0.5725190839694656
66,0.18625560661384918,0.6442614947630038,0.6141117817622345,0.3854166666666667,0.5736434108527132,0.6545801526717557
67,0.15946148308470418,0.6123439256760755,0.5900866915202083,0.35143769968051114,0.4263565891472868,0.7538167938931297
68,0.1475684204013203,0.621294159417717,0.5925794425705664,0.36651583710407243,0.627906976744186,0.5572519083969466
69,0.1942028319936735,0.6005458902893662,0.594147582697201,0.34677419354838707,0.3333333333333333,0.8549618320610687
70,0.22706357361510102,0.6632714953547547,0.6236611633824487,0.39590443686006827,0.4496124031007752,0.7977099236641222
71,0.19166661108849464,0.6123069412391267,0.6158426534114445,0.3869209809264305,0.5503875968992248,0.6812977099236641
72,0.20680096871527556,0.6372270548553168,0.6234170660985857,0.39548022598870053,0.5426356589147286,0.7041984732824428
73,0.12190829084520738,0.5714983135096752,0.5757663175335819,0.3471882640586797,0.5503875968992248,0.601145038167939
74,0.06928196976701229,0.5305861293567667,0.5435010947393337,0.3231441048034935,0.5736434108527132,0.5133587786259542
75,0.20002583913345146,0.6106574353512043,0.6030904195514528,0.3643122676579925,0.3798449612403101,0.8263358778625954
76,0.15858479873879602,0.6014113261139712,0.5991404816853068,0.37176470588235294,0.6124031007751938,0.5858778625954199
77,0.1620821739221935,0.5633247529439611,0.5817430025445293,0.32950191570881227,0.3333333333333333,0.8301526717557252
78,0.1908531665705978,0.60941475826972,0.6095257115805669,0.3777089783281734,0.4728682170542636,0.7461832061068703
79,0.24033146538196876,0.6255103852298953,0.6314131013669448,0.4067796610169492,0.46511627906976744,0.7977099236641222
80,0.0900245156805364,0.5643973016154802,0.5509423634534587,0.3450586264656616,0.7984496124031008,0.30343511450381677
81,0.2578375891993013,0.6732646902183561,0.6420868098704064,0.4214046822742475,0.4883720930232558,0.7958015267175572
82,0.18668791409766458,0.6038670927273804,0.6004053494289603,0.36236933797909404,0.40310077519379844,0.7977099236641222
83,0.11949733750256786,0.5817356056571394,0.5712394224510325,0.3342776203966006,0.4573643410852713,0.6851145038167938
84,0.09642956856907842,0.5575699745547074,0.5539233090715427,0.34768211920529807,0.813953488372093,0.29389312977099236
85,0.12727786465184832,0.5572149239599976,0.5772604887863186,0.3440860215053763,0.49612403100775193,0.6583969465648855
86,0.11421558317903342,0.5490487602816735,0.5710471033788982,0.352,0.6821705426356589,0.4599236641221374
87,0.1168674242092728,0.5412672347476183,0.5627182081779987,0.3076923076923077,0.34108527131782945,0.7843511450381679
88,0.17458507789011823,0.5928457305165986,0.5987928279779868,0.36305732484076436,0.4418604651162791,0.7557251908396947
89,0.1393876990089354,0.5939848511746257,0.5865509793478905,0.3650793650793651,0.7131782945736435,0.4599236641221374
90,0.1757546379248744,0.6051393573584236,0.6084457660216581,0.37974683544303794,0.5813953488372093,0.6354961832061069
91,0.16444111223946467,0.5990147345996805,0.5826972010178118,0.3307692307692308,0.3333333333333333,0.8320610687022901
92,0.12505023580180546,0.5766317533581868,0.5644490798272087,0.3048327137546469,0.3178294573643411,0.8110687022900763
93,0.2075016419936452,0.5900053257589206,0.5989185750636132,0.35390946502057613,0.3333333333333333,0.8645038167938931
94,0.16427795682191781,0.631161607195692,0.6005754778389254,0.37075718015665793,0.5503875968992248,0.6507633587786259
95,0.27757654729266046,0.6715855967808746,0.6426859577489792,0.4253731343283582,0.4418604651162791,0.8435114503816794
96,0.15133996668590874,0.585907450144979,0.5909595242322031,0.3709090909090909,0.7906976744186046,0.39122137404580154
97,0.16315321241156247,0.6159388129475117,0.5984303804958874,0.3671232876712329,0.5193798449612403,0.6774809160305344
98,0.12718186753868319,0.6068628321202438,0.5788582164625126,0.358974358974359,0.7054263565891473,0.45229007633587787
99,0.23257967597013474,0.6808095153559381,0.6420794129830167,0.41578947368421054,0.6124031007751938,0.6717557251908397
