,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
49,0.16582024708450727,0.6222052966917458,0.587356347682873,0.4324324324324324,0.4804177545691906,0.6942949407965554
50,0.1364435446379934,0.5805844179569262,0.5720488916744191,0.4648117839607201,0.741514360313316,0.4025834230355221
51,0.10968905620350568,0.543626179361283,0.5476634804823963,0.3139717425431711,0.26109660574412535,0.8342303552206674
52,0.24997896630440947,0.6688963398696486,0.6362438063332088,0.5042016806722689,0.6266318537859008,0.6458557588805167
53,0.2428437800057647,0.6733200864513627,0.6335190145219178,0.5072886297376094,0.6814621409921671,0.5855758880516685
54,0.2468624032436935,0.67292661470966,0.635156138018645,0.5051124744376277,0.6449086161879896,0.6254036598493004
55,0.13610377770492763,0.5749633930754595,0.5698735550452914,0.4678178963893249,0.7780678851174935,0.36167922497308935
56,0.15871303611241583,0.6021438588897915,0.5867745716076412,0.4670874661857529,0.6762402088772846,0.49730893433799783
57,0.11717270712841908,0.5613577023498694,0.5601168611072858,0.4596078431372549,0.7650130548302873,0.35522066738428415
58,0.14064094046972256,0.605415295370805,0.577291902632607,0.4464110127826942,0.5926892950391645,0.5618945102260495
59,0.16906943882696365,0.6221926493857625,0.5928888414224566,0.46245059288537554,0.6109660574412533,0.5748116254036598
60,0.13515507816867983,0.5414143060704258,0.5712015221735379,0.4645476772616137,0.7441253263707572,0.3982777179763186
61,0.23670409557091543,0.6671200960071051,0.6277349799188886,0.49069003285870755,0.5848563968668408,0.6706135629709364
62,0.1162400106933736,0.58010100981712,0.5639166739271572,0.4347826086956522,0.587467362924282,0.5403659849300323
63,0.1618494130341317,0.6048377350642343,0.5844053096201031,0.4779470729751404,0.7780678851174935,0.3907427341227126
64,0.1371020600555511,0.5926583794023165,0.5714994364922557,0.46672012830793913,0.7597911227154047,0.3832077502691066
65,0.12068852898691762,0.5728358351578243,0.5639869367381755,0.45671887881286066,0.7232375979112271,0.4047362755651238
66,0.23854607257594335,0.6530801811094217,0.6310682476735983,0.5034550839091807,0.6657963446475196,0.596340150699677
67,0.17282260678122638,0.6217865303380765,0.5947437796333406,0.4615384615384615,0.5953002610966057,0.5941872981700753
68,0.12107119097206478,0.5694435466418593,0.565314903866422,0.45283018867924524,0.6892950391644909,0.4413347685683531
69,0.15288386134717744,0.6111346881876972,0.5840483745401299,0.4546341463414634,0.608355091383812,0.5597416576964478
70,0.13770506691770978,0.6004898723184198,0.5748537830902708,0.4586994727592267,0.6814621409921671,0.4682454251883746
71,0.16517533250541863,0.6046761305988921,0.5843097521971181,0.4176100628930817,0.43342036553524804,0.7351991388589881
72,0.08787586049710201,0.5454600387288615,0.5403463113429472,0.3185840707964602,0.2819843342036554,0.798708288482239
73,0.15708268348730128,0.5936743796496415,0.5805422602703151,0.41396508728179554,0.43342036553524804,0.7276641550053822
74,0.13964531010545858,0.5945821751679984,0.573972687440101,0.46584362139917695,0.7389033942558747,0.40904198062432723
75,0.10689474504380406,0.5720404601370969,0.5564716264716545,0.3943990665110852,0.4412532637075718,0.6716899892357373
76,0.12377224090989271,0.5683952255014656,0.5546490091538391,0.3302469135802469,0.2793733681462141,0.829924650161464
77,0.15912693060016633,0.5988344804908279,0.5874954680486894,0.4608030592734226,0.6292428198433421,0.5457481162540366
78,0.12036427602316183,0.5814725398881979,0.5646164915248998,0.45385266723116,0.6997389033942559,0.4294940796555436
79,0.16918625313268573,0.6176101088511469,0.5930265565320525,0.46653919694072654,0.6370757180156658,0.5489773950484392
80,0.21552970780860228,0.6493885730185186,0.6160910268769305,0.5004269854824935,0.7650130548302873,0.4671689989235737
81,0.15710696037662356,0.6090858246184027,0.5862124691194945,0.45336008024072216,0.5900783289817232,0.5823466092572659
82,0.13118414667723433,0.5854634675540391,0.5675562875379068,0.39802224969097655,0.42036553524804177,0.7147470398277718
83,0.16971329625453607,0.608976214633214,0.5896581573718336,0.4364060676779463,0.48825065274151436,0.6910656620021528
84,0.15591540489545505,0.618166590314412,0.5850784273496586,0.44676409185803756,0.5587467362924282,0.6114101184068891
85,0.11686342442066892,0.5849744383893516,0.5601815028934225,0.38813349814585907,0.40992167101827676,0.7104413347685683
86,0.09603115610954138,0.5649382951993638,0.5527167818508348,0.4175824175824176,0.5456919060052219,0.5597416576964478
87,0.16466624763398555,0.59972400767832,0.5882753852509928,0.47594936708860763,0.7362924281984334,0.4402583423035522
88,0.12685344040236668,0.5770094461323133,0.5666667603504147,0.46103896103896097,0.741514360313316,0.39181916038751347
89,0.17969766817404684,0.6286498017183474,0.5973083722355097,0.4562162162162163,0.5509138381201044,0.643702906350915
90,0.20855559383805172,0.644377429336691,0.6093317444569668,0.4589774078478002,0.5039164490861618,0.7147470398277718
91,0.22308354945556777,0.6450421155289245,0.6189169971360877,0.47608200455580857,0.5456919060052219,0.6921420882669537
92,0.1754906653523857,0.613256625080451,0.5958314479479043,0.45945945945945943,0.577023498694517,0.6146393972012917
93,0.2219461556809218,0.6564766853940479,0.6217809093131951,0.49196787148594373,0.639686684073107,0.6038751345532831
94,0.15968645164416728,0.6002551945296186,0.5831419842779935,0.4227053140096618,0.45691906005221933,0.7093649085037675
95,0.1730059438839603,0.6179501808564756,0.5951105515068562,0.4663414634146341,0.6240208877284595,0.566200215285253
96,0.17529905373100815,0.6075344217511178,0.5895359000806617,0.4851794071762871,0.8120104438642297,0.36706135629709363
97,0.20526444248809736,0.6440907570677362,0.6104545441770398,0.4690265486725663,0.5535248041775457,0.667384284176534
98,0.13821452158399153,0.5976470389846181,0.5738209197683013,0.42129105322763305,0.4856396866840731,0.6620021528525296
99,0.25438984170630075,0.6833564263772214,0.6376406310162532,0.5032537960954446,0.6057441253263708,0.6695371367061357
