,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
62,0.027241438772889516,0.4908418131359852,0.5127351218008017,0.38775510204081626,0.33043478260869563,0.6950354609929078
63,0.20357957390276232,0.5927844588344126,0.5912118408880666,0.4648648648648649,0.3739130434782609,0.8085106382978723
64,0.12824263863719504,0.5308048103607771,0.5529448041936479,0.6139240506329113,0.8434782608695652,0.2624113475177305
65,0.08733008497759003,0.492013567684243,0.5235584335491829,0.6210826210826211,0.9478260869565217,0.09929078014184398
66,0.20402970888857874,0.580018501387604,0.5888066604995374,0.44692737430167595,0.34782608695652173,0.8297872340425532
67,0.09741198471792173,0.5460376194881282,0.5489053345667592,0.5147679324894515,0.5304347826086957,0.5673758865248227
68,0.16890936828566316,0.5909959913660191,0.5848288621646623,0.5546218487394958,0.5739130434782609,0.5957446808510638
69,0.04882319059989634,0.48559975331483196,0.5242059821153253,0.5303030303030304,0.6086956521739131,0.4397163120567376
70,0.04030149900783413,0.49386370644465005,0.518840579710145,0.5586206896551724,0.7043478260869566,0.3333333333333333
71,0.279230357121223,0.5856922602528523,0.6104224483502929,0.43902439024390244,0.3130434782608696,0.9078014184397163
72,0.16830095590502622,0.582022818378045,0.5841504779525131,0.578125,0.6434782608695652,0.524822695035461
73,0.11843686077357166,0.5600986740672217,0.5581868640148011,0.5703703703703703,0.6695652173913044,0.44680851063829785
74,0.11906059673000027,0.526950354609929,0.5578168362627197,0.47619047619047616,0.43478260869565216,0.6808510638297872
75,0.09344255636803402,0.5269195189639222,0.5469626888683318,0.5206611570247933,0.5478260869565217,0.5460992907801419
76,0.13738789497942175,0.5398704902867715,0.5680234350909652,0.5735849056603773,0.6608695652173913,0.475177304964539
77,0.025701135405323892,0.48196114708603144,0.5119333950046253,0.38144329896907214,0.3217391304347826,0.7021276595744681
78,0.17526211944256773,0.5671908726487821,0.5871106999691644,0.5357142857142858,0.5217391304347826,0.6524822695035462
79,0.11053155849267575,0.5346284304656184,0.5453283996299723,0.35502958579881655,0.2608695652173913,0.8297872340425532
80,0.07606629880587913,0.5153253160653716,0.5320074005550416,0.5942492012779553,0.808695652173913,0.2553191489361702
81,0.30325185940108523,0.6640148011100833,0.651063829787234,0.6106194690265486,0.6,0.7021276595744681
82,0.131923764229732,0.5223558433549182,0.5662966389145853,0.5394190871369295,0.5652173913043478,0.5673758865248227
83,0.17047810133942562,0.5757323465926611,0.5851680542707369,0.5414847161572054,0.5391304347826087,0.6312056737588653
84,0.16063249135452462,0.5739747147702744,0.580018501387604,0.5309734513274337,0.5217391304347826,0.6382978723404256
85,0.2513790163355393,0.6165895775516497,0.6252235584335493,0.6230769230769232,0.7043478260869566,0.5460992907801419
86,0.17773548552647897,0.6079555966697502,0.5887141535615171,0.5438596491228069,0.5391304347826087,0.6382978723404256
87,0.17733981949254923,0.6123034227567067,0.5866481652790626,0.516431924882629,0.4782608695652174,0.6950354609929078
88,0.15313929187768788,0.5484736355226643,0.5724946037619488,0.6013986013986015,0.7478260869565218,0.3971631205673759
89,0.20479401843973274,0.5570767807585568,0.5872032069071846,0.4342857142857143,0.33043478260869563,0.8439716312056738
90,0.10908077372533699,0.5532839962997225,0.5539315448658649,0.4909090909090909,0.46956521739130436,0.6382978723404256
91,0.09112264204086079,0.5457292630280605,0.5454825778600062,0.5426356589147286,0.6086956521739131,0.48226950354609927
92,0.16063249135452462,0.579309281529448,0.580018501387604,0.5309734513274337,0.5217391304347826,0.6382978723404256
93,0.12909457928049162,0.5340733888374962,0.5471168670983657,0.622356495468278,0.8956521739130435,0.19858156028368795
94,0.01940763682526463,0.46901017576318227,0.5082639531298181,0.32,0.24347826086956523,0.7730496453900709
95,0.10759084159559351,0.5087881591119334,0.5411655874190564,0.6134969325153375,0.8695652173913043,0.2127659574468085
96,0.1677577606417203,0.5467160037002776,0.573018809744064,0.4245810055865921,0.33043478260869563,0.8156028368794326
97,0.08824453612918783,0.4818686401480111,0.5238051187172371,0.17777777777777776,0.10434782608695652,0.9432624113475178
98,0.14934331788453842,0.5739747147702745,0.5743139068763491,0.574712643678161,0.6521739130434783,0.49645390070921985
99,0.13127810334495105,0.5583102065988282,0.5625038544557509,0.46534653465346537,0.40869565217391307,0.7163120567375887
