,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
66,0.20638268130169352,0.5682716492993173,0.5876751706791232,0.625,0.8695652173913043,0.30578512396694213
67,0.25438631507385673,0.6084261588214157,0.611704994610133,0.47945205479452063,0.3804347826086957,0.8429752066115702
68,0.17940728203306827,0.5865073661516349,0.5899209486166008,0.5376344086021505,0.5434782608695652,0.6363636363636364
69,0.2220995932356509,0.6170948616600791,0.607707509881423,0.6140350877192983,0.7608695652173914,0.45454545454545453
70,0.031240213292226603,0.4917355371900826,0.5157653611210924,0.4771573604060914,0.5108695652173914,0.5206611570247934
71,0.2435056433853322,0.613097376931369,0.6075727632051743,0.4761904761904762,0.3804347826086957,0.8347107438016529
72,0.1935681961353566,0.571415738411786,0.5975116780452749,0.5756097560975609,0.6413043478260869,0.5537190082644629
73,0.26315740843259877,0.654599353215954,0.6286381602587137,0.5581395348837209,0.5217391304347826,0.7355371900826446
74,0.10203500488730931,0.5422206252245778,0.5514283147682357,0.5077720207253886,0.532608695652174,0.5702479338842975
75,0.18625700678339935,0.5607258354293927,0.5938286022278116,0.5520833333333334,0.5760869565217391,0.6115702479338843
76,0.11074290823381068,0.4950592885375493,0.5512486525332375,0.423076923076923,0.358695652173913,0.743801652892562
77,0.14968583908684022,0.5781530722242184,0.5738411785842616,0.5,0.4782608695652174,0.6694214876033058
78,0.23642911157258237,0.617903341717571,0.6112558390226375,0.5125,0.44565217391304346,0.7768595041322314
79,0.11690710293701675,0.5134746676248653,0.5319798778296803,0.6111111111111112,0.9565217391304348,0.10743801652892562
80,0.13761469494167844,0.5429392741645707,0.5469367588932806,0.28333333333333327,0.18478260869565216,0.9090909090909091
81,0.2716962650437952,0.5677326625943226,0.5799946101329501,0.30357142857142855,0.18478260869565216,0.9752066115702479
82,0.135080029603636,0.5254222062522458,0.5474308300395256,0.610909090909091,0.9130434782608695,0.18181818181818182
83,0.2210666746503929,0.6282788357887172,0.606899029823931,0.5238095238095238,0.4782608695652174,0.7355371900826446
84,0.20287121487667964,0.6243262666187568,0.5950862378727991,0.6134453781512605,0.7934782608695652,0.39669421487603307
85,0.1743576308977466,0.6094143011139058,0.5813869924541861,0.602510460251046,0.782608695652174,0.38016528925619836
86,0.14673164431736657,0.5815666546891844,0.5707420050305426,0.5826086956521739,0.7282608695652174,0.4132231404958678
87,0.1703433593298502,0.5990837226015091,0.5773445921667266,0.4473684210526315,0.3695652173913043,0.7851239669421488
88,0.23163931721533065,0.597197269134028,0.6123338124326266,0.5325443786982248,0.4891304347826087,0.7355371900826446
89,0.199672016981652,0.5838573481854115,0.5871361839741287,0.4413793103448276,0.34782608695652173,0.8264462809917356
90,0.20328416781864175,0.6181728350700683,0.5936489399928135,0.4774193548387097,0.40217391304347827,0.7851239669421488
91,0.2435175217415405,0.6424721523535752,0.6062702120014373,0.46896551724137925,0.3695652173913043,0.8429752066115702
92,0.11225315834596397,0.5434782608695652,0.5566385195831836,0.5273631840796019,0.5760869565217391,0.5371900826446281
93,0.21048565100977648,0.6128278835788717,0.5912684153790873,0.4444444444444444,0.34782608695652173,0.8347107438016529
94,0.1645393840072078,0.5508893280632411,0.5771200143729789,0.46540880503144655,0.40217391304347827,0.7520661157024794
95,0.24187807496067418,0.6076176787639238,0.618801652892562,0.6188340807174889,0.75,0.48760330578512395
96,0.1419285205318489,0.5474308300395256,0.5686309737693137,0.47619047619047616,0.43478260869565216,0.7024793388429752
97,0.20705856170714687,0.6175889328063242,0.6044735896514553,0.5771144278606966,0.6304347826086957,0.5785123966942148
98,0.2620891997215014,0.5858785483291412,0.6012845849802372,0.4153846153846154,0.29347826086956524,0.9090909090909091
99,0.17597633811018767,0.5602317642831478,0.5736615163492633,0.4028776978417266,0.30434782608695654,0.8429752066115702
