,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
78,0.08806375932986252,0.5564481576692373,0.545354601066362,0.387409200968523,0.41131105398457585,0.6793981481481481
79,0.05908800191069647,0.5191998714652957,0.5246358183376179,0.27228525121555913,0.2159383033419023,0.8333333333333334
80,0.05617127809613929,0.5316070408454727,0.529973578977435,0.39258451472191924,0.46272493573264784,0.5972222222222222
81,0.1560071572829102,0.6004831952775398,0.5830685280396077,0.4532453245324532,0.5295629820051414,0.6365740740740741
82,0.110247592703383,0.5527438588974579,0.5440722293630391,0.4857341684064022,0.897172236503856,0.1909722222222222
83,0.10067859422420264,0.5403188374750072,0.5421189184042654,0.3037156704361874,0.2416452442159383,0.8425925925925926
84,0.11024676328644822,0.5731665952584976,0.5534073598019613,0.3712737127371274,0.35218508997429304,0.7546296296296297
85,0.10783676400767389,0.5442730648386175,0.5487286370560792,0.3392857142857143,0.2930591259640103,0.8043981481481481
86,0.09205391338177897,0.5475102351709036,0.5466458987908216,0.3809523809523809,0.390745501285347,0.7025462962962963
87,0.18625478436770676,0.6222894649147862,0.5947883937922498,0.4472049689440994,0.46272493573264784,0.7268518518518519
88,0.14745367543187238,0.6093883890317052,0.5793716676187757,0.47476635514018695,0.6529562982005142,0.5057870370370371
89,0.11657041665233343,0.5837855850709321,0.5616683923640864,0.42342342342342343,0.4832904884318766,0.6400462962962963
90,0.11017128671648176,0.5579477292202228,0.5539191183471389,0.376,0.36246786632390743,0.7453703703703703
91,0.0946778085561707,0.5721430781681425,0.5510449395410835,0.42915811088295686,0.5372750642673522,0.5648148148148148
92,0.13625967654270532,0.5755305031895649,0.5699100852137484,0.4175824175824176,0.43958868894601544,0.7002314814814815
93,0.17864840032150056,0.6212391697610207,0.5954712344092163,0.47020585048754066,0.5578406169665809,0.6331018518518519
94,0.09933568346805978,0.5617918689898125,0.5513201585261354,0.4653878231859883,0.7172236503856041,0.3854166666666667
95,0.13082402484870048,0.5391227506426735,0.5429639150718842,0.4917382683410442,0.9562982005141388,0.12962962962962962
96,0.13071598417788258,0.5614437541654764,0.563434256878987,0.3864864864864865,0.3676092544987147,0.7592592592592593
97,0.07477960696083652,0.4733469008854614,0.5191701180615063,0.4798978940650925,0.9665809768637532,0.07175925925925926
98,0.080430391880877,0.5496495049033608,0.5434488955536514,0.4314868804664723,0.570694087403599,0.5162037037037037
99,0.09970647609805183,0.5141209654384462,0.5338385461296773,0.4843646041250832,0.9357326478149101,0.13194444444444445
