,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
69,0.24559706089096117,0.6270707671395803,0.6208478464021748,0.45454545454545453,0.4430379746835443,0.7986577181208053
70,0.15457418553056593,0.5749936284088013,0.5832696174213463,0.42805755395683454,0.5021097046413502,0.6644295302013423
71,0.2310020846984178,0.6616047914365815,0.6272654546484298,0.4893267651888341,0.6286919831223629,0.6258389261744967
72,0.18992309205197547,0.6362246198283917,0.6008870670857758,0.44485981308411215,0.5021097046413502,0.6996644295302014
73,0.32049249878857405,0.7100288845467674,0.6743196556508935,0.5400696864111498,0.6540084388185654,0.6946308724832215
74,0.20169653617428654,0.6167771075807775,0.5972092430549656,0.4151785714285714,0.3924050632911392,0.802013422818792
75,0.1032616032794481,0.5237660351711835,0.5522647466938522,0.3636363636363637,0.37130801687763715,0.7332214765100671
76,0.17825926379552365,0.6127700846713676,0.5987419647155439,0.46345256609642305,0.6286919831223629,0.5687919463087249
77,0.13458799182640016,0.5595142015688273,0.5682786792399399,0.3868312757201646,0.39662447257383965,0.7399328859060402
78,0.20005855500417302,0.6215734998442499,0.6106603800300172,0.48082595870206485,0.6877637130801688,0.5335570469798657
79,0.14701550476452682,0.5929969133180415,0.5799634695437941,0.4285714285714286,0.5189873417721519,0.6409395973154363
80,0.2514048223229814,0.6682135474187977,0.6311379661880894,0.47953216374269003,0.5189873417721519,0.7432885906040269
81,0.13432094082891546,0.5817333559878798,0.5718573896298813,0.4110091743119266,0.47257383966244726,0.6711409395973155
82,0.10682004454984727,0.5716414634837028,0.5591885424631156,0.42442748091603055,0.5864978902953587,0.5318791946308725
83,0.17242088864959776,0.6093789822444992,0.5935986747090307,0.4721845318860244,0.7341772151898734,0.45302013422818793
84,0.09492724961971628,0.5523957182907144,0.5471568544162206,0.34968017057569295,0.3459915611814346,0.7483221476510067
85,0.2908818897161555,0.6962379293744513,0.6561216832328038,0.5163636363636364,0.5991561181434599,0.7130872483221476
86,0.13662681090905915,0.5529939399088155,0.5625654857984312,0.34844868735083534,0.3080168776371308,0.8171140939597316
87,0.18201648775235668,0.5929756746807124,0.5823421969246453,0.37772397094430993,0.3291139240506329,0.8355704697986577
88,0.14775307460956794,0.6081683799167446,0.58012629909665,0.4600811907983761,0.7172995780590717,0.4429530201342282
89,0.1981050980219907,0.6363909891541358,0.6038887944949451,0.4873096446700508,0.810126582278481,0.3976510067114094
90,0.1671541355073158,0.5863775380171609,0.5661548155070371,0.3204419889502762,0.24472573839662448,0.8875838926174496
91,0.16690424609371143,0.6130001699090987,0.5870607141845778,0.4735516372795969,0.7932489451476793,0.3808724832214765
92,0.3042262268552875,0.6820434400928836,0.6486315238014329,0.49452954048140046,0.4767932489451477,0.8204697986577181
93,0.12216220545433355,0.5560770820944129,0.5588770424489564,0.3571428571428571,0.33755274261603374,0.7802013422818792
94,0.19761729546591392,0.6332193526463341,0.6068834423583382,0.458259325044405,0.5443037974683544,0.6694630872483222
95,0.2020425094299415,0.622295613513437,0.6015277659785347,0.43096234309623427,0.4345991561181435,0.7684563758389261
96,0.1945902228862596,0.630737971851726,0.6075135219324328,0.46945337620578775,0.6160337552742616,0.5989932885906041
97,0.13650188863583587,0.5697052077138731,0.5621336335060743,0.34615384615384615,0.3037974683544304,0.8204697986577181
98,0.11476713343499581,0.5640557301843513,0.5634822869764675,0.4336283185840708,0.620253164556962,0.5067114093959731
99,0.13068993076157173,0.5813935377906153,0.5721051737320533,0.42926829268292677,0.5569620253164557,0.587248322147651
