,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
58,0.06727456127565688,0.503200104493208,0.5326541274817137,0.4779411764705882,0.7471264367816092,0.3181818181818182
59,0.05403822133239003,0.5122126436781609,0.5287029780564263,0.4324324324324324,0.5517241379310345,0.5056818181818182
60,0.14398712650845086,0.5256987983281086,0.5493403866248694,0.2711864406779661,0.1839080459770115,0.9147727272727273
61,0.08319840168575753,0.5299111807732497,0.5420585161964472,0.3932584269662922,0.40229885057471265,0.6818181818181818
62,0.12230857128455049,0.5444096133751306,0.5621408045977012,0.4222222222222223,0.4367816091954023,0.6875
63,0.09886822436111961,0.5512669801462905,0.5519527168234064,0.4705882352941177,0.6436781609195402,0.4602272727272727
64,0.1579473563935395,0.5422870950888192,0.5760841170323929,0.4171779141104294,0.39080459770114945,0.7613636363636364
65,0.09682656377756396,0.5256334900731452,0.5513649425287357,0.44549763033175355,0.5402298850574713,0.5625
66,0.04276794770967546,0.4938610240334379,0.5224986938349008,0.4,0.45977011494252873,0.5852272727272727
67,0.10254351897886982,0.5381400208986417,0.5544670846394983,0.45945945945945943,0.5862068965517241,0.5227272727272727
68,0.021570913774312528,0.48733019853709514,0.5114615987460815,0.410958904109589,0.5172413793103449,0.5056818181818182
69,0.0774741557630357,0.4969958202716824,0.514139237199582,0.5029239766081871,0.9885057471264368,0.03977272727272727
70,0.12782608905218198,0.521551724137931,0.5556099791013585,0.3496503496503497,0.28735632183908044,0.8238636363636364
71,0.12937150884900947,0.5600835945663531,0.5687369383490073,0.4727272727272727,0.5977011494252874,0.5397727272727273
72,0.07738113193588299,0.5118207941483803,0.5392176071055381,0.3910614525139665,0.40229885057471265,0.6761363636363636
73,0.09639760967060251,0.5416666666666666,0.5476097178683386,0.3882352941176471,0.3793103448275862,0.7159090909090909
74,0.015610068279166132,0.47355015673981193,0.5082288401253918,0.38613861386138615,0.4482758620689655,0.5681818181818182
75,0.04821186540944648,0.49794278996865204,0.5255355276907001,0.41346153846153844,0.4942528735632184,0.5568181818181818
76,0.18704792361599384,0.558059038662487,0.5813740856844305,0.39160839160839156,0.3218390804597701,0.8409090909090909
77,0.04847258281188305,0.5158699059561129,0.5251436781609196,0.38947368421052636,0.42528735632183906,0.625
78,0.04395119636000885,0.488701671891327,0.5219109195402298,0.35838150289017345,0.3563218390804598,0.6875
79,0.1620131434673063,0.5386624869383491,0.5730799373040752,0.5208333333333334,0.8620689655172413,0.2840909090909091
80,0.1270882027268388,0.5437565308254964,0.5639041274817137,0.4980842911877395,0.7471264367816092,0.3806818181818182
81,0.0679187930292596,0.49154258098223613,0.5350378787878788,0.46399999999999997,0.6666666666666666,0.4034090909090909
82,0.06424678586050761,0.4895180250783699,0.53239289446186,0.46923076923076923,0.7011494252873564,0.36363636363636365
83,0.07046692750770865,0.4935997910135842,0.5266131138975967,0.25396825396825395,0.1839080459770115,0.8693181818181818
84,0.10140984638307911,0.5315438871473355,0.5471852142110762,0.49645390070921985,0.8045977011494253,0.2897727272727273
85,0.09392152386028504,0.5135188087774295,0.5382379832810867,0.2985074626865672,0.22988505747126436,0.8465909090909091
86,0.09313403361808363,0.5480015673981191,0.5490464994775339,0.46610169491525427,0.632183908045977,0.4659090909090909
87,0.13054448583636064,0.557601880877743,0.568998171368861,0.48275862068965514,0.6436781609195402,0.4943181818181818
88,0.0914341221237155,0.5313479623824452,0.5485240334378265,0.4433962264150943,0.5402298850574713,0.5568181818181818
89,0.12127019342970512,0.5124738766980147,0.5289315569487983,0.15841584158415842,0.09195402298850575,0.9659090909090909
90,0.12965028931862982,0.5582549634273772,0.5683450888192267,0.45544554455445546,0.5287356321839081,0.6079545454545454
91,0.03588927102924742,0.44350835945663536,0.515510710553814,0.2816901408450704,0.22988505747126436,0.8011363636363636
92,0.07751627307113834,0.44915752351097177,0.5196904388714734,0.5029940119760479,0.9655172413793104,0.07386363636363637
93,0.22926092674804743,0.6156609195402298,0.6104362591431557,0.46625766871165647,0.4367816091954023,0.7840909090909091
94,0.09455527539219166,0.5088166144200628,0.5253722570532916,0.5060240963855421,0.9655172413793104,0.08522727272727272
95,0.0950641467760029,0.5280172413793103,0.5444422675026124,0.3589743589743589,0.3218390804597701,0.7670454545454546
96,0.06266574127337177,0.5030041797283177,0.5303030303030303,0.3536585365853659,0.3333333333333333,0.7272727272727273
97,0.06983618725222164,0.49634273772204807,0.5370297805642633,0.42857142857142855,0.5172413793103449,0.5568181818181818
98,0.08129044476225174,0.5279845872518286,0.5355929989550678,0.3194444444444445,0.26436781609195403,0.8068181818181818
99,0.14383591789887015,0.5350705329153604,0.5375849007314525,0.19230769230769232,0.11494252873563218,0.9602272727272727
