,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
56,0.1588477956652453,0.6066833387698888,0.6006397013518902,0.32450331125827814,0.4803921568627451,0.7208872458410351
57,0.07789921863728555,0.5543474321336668,0.5532601210539669,0.2829268292682927,0.5686274509803921,0.5378927911275416
58,0.12471293940770926,0.593372838969229,0.5809774926606501,0.30857142857142855,0.7941176470588235,0.3678373382624769
59,0.047054814667457916,0.4963031423290203,0.5240748794896887,0.2794348508634223,0.8725490196078431,0.1756007393715342
60,0.1111466401764114,0.5901199666557935,0.5729132688195426,0.29518072289156627,0.4803921568627451,0.6654343807763401
61,0.0551636006014774,0.527264325323475,0.5304084665289406,0.22317596566523604,0.2549019607843137,0.8059149722735675
62,0.19148250360914285,0.6462252183683084,0.6157895690623754,0.34432234432234426,0.46078431372549017,0.7707948243992606
63,0.07490484548381365,0.528686890652749,0.5487930847015331,0.28735632183908044,0.7352941176470589,0.36229205175600737
64,0.14096096979342085,0.5938258852524374,0.5956924359392555,0.3185378590078329,0.5980392156862745,0.5933456561922366
65,0.17832688327846366,0.6311387771374722,0.6218060237033816,0.33860045146726864,0.7352941176470589,0.5083179297597042
66,0.2675220527669181,0.6754738864122358,0.6660142800188467,0.40277777777777785,0.5686274509803921,0.7634011090573013
67,0.1586245904068454,0.596535102026023,0.6083052444637744,0.32808988764044944,0.7156862745098039,0.5009242144177449
68,0.17485643648579635,0.6521873074553297,0.6101627342249284,0.3355704697986577,0.49019607843137253,0.7301293900184843
69,0.09251334926414256,0.5667427784422456,0.5598021093834946,0.29489603024574673,0.7647058823529411,0.35489833641404805
70,0.05135903884422843,0.5327371244246313,0.5351382697256353,0.2685851318944844,0.5490196078431373,0.5212569316081331
71,0.05537996983145411,0.5274093001341017,0.5377478163169149,0.2743362831858407,0.6078431372549019,0.4676524953789279
72,0.11541424824727121,0.5369413939328043,0.5674132869413939,0.28125,0.35294117647058826,0.7818853974121996
73,0.13671952849334096,0.6238628538291471,0.5929197926860208,0.3160621761658031,0.5980392156862745,0.5878003696857671
74,0.0758647715606143,0.5297017143271356,0.5458754666376717,0.25641025641025644,0.3431372549019608,0.7486136783733827
75,0.10838767850670188,0.5334982421804212,0.5568482476169765,0.25806451612903225,0.27450980392156865,0.8391866913123844
76,0.11000623913307811,0.5713276068283136,0.5752781704178899,0.3018867924528302,0.6274509803921569,0.5231053604436229
77,0.1698847353651195,0.6380703852705593,0.6141767242941538,0.33608815426997246,0.5980392156862745,0.6303142329020333
78,0.13507736429542405,0.6012467833713891,0.5882624768946396,0.31097560975609756,0.5,0.6765249537892791
79,0.2253675378014721,0.6613569642274656,0.6435522452973796,0.37254901960784315,0.5588235294117647,0.7282809611829945
80,0.13987101693153783,0.584955239027219,0.5741002500815483,0.30622009569377995,0.9411764705882353,0.20702402957486138
81,0.1723330623659397,0.6128719509985139,0.612491392120619,0.3363914373088685,0.5392156862745098,0.6857670979667283
82,0.08878070766947121,0.4857924685585879,0.5371226124460875,0.20118343195266272,0.16666666666666666,0.9075785582255084
83,0.2096195465018156,0.6583940415352831,0.6423018375557248,0.360313315926893,0.6764705882352942,0.6081330868761553
84,0.07985362441776417,0.5267840962632743,0.549554202457323,0.28980322003577813,0.7941176470588235,0.3049907578558225
85,0.08327703091104587,0.5234949802471821,0.5402667536515531,0.2887864823348695,0.9215686274509803,0.1589648798521257
86,0.21207132656429636,0.6788445507593055,0.6388496248776775,0.3636363636363636,0.5882352941176471,0.6894639556377079
87,0.06800987964443221,0.5150501975281795,0.5325921496140046,0.28483920367534454,0.9117647058823529,0.1534195933456562
88,0.13592273451150272,0.5862418904715305,0.576374542423254,0.2916666666666667,0.3431372549019608,0.8096118299445472
89,0.12153407246764543,0.5956471313109347,0.5807781522960386,0.308,0.7549019607843137,0.4066543438077634
90,0.1761609695504105,0.6306313653002791,0.6096643833133993,0.3267504488330341,0.8921568627450981,0.32717190388170053
91,0.1920799849014861,0.5983835308615129,0.5982747997535428,0.32380952380952377,0.3333333333333333,0.8632162661737524
92,0.17131757619081475,0.6195951578413251,0.6056232104671813,0.33098591549295775,0.46078431372549017,0.7504621072088724
93,0.11266465408981416,0.5830162009350877,0.5738374832372876,0.2960725075528701,0.4803921568627451,0.66728280961183
94,0.20279288637176238,0.6370011960421877,0.6368380993802327,0.3567567567567568,0.6470588235294118,0.6266173752310537
95,0.09147091181076586,0.5733119495487659,0.5595212206879054,0.29445506692160617,0.7549019607843137,0.36414048059149723
96,0.05925620088413114,0.5232322134029213,0.5385995433293465,0.2584615384615384,0.4117647058823529,0.6654343807763401
97,0.18537558204964433,0.6319633213729116,0.6213710992715016,0.34545454545454546,0.5588235294117647,0.6839186691312384
98,0.1237351953824698,0.5746710883983908,0.5621126454278569,0.2634146341463414,0.2647058823529412,0.8595194085027726
99,0.1377903420404971,0.5765920046391939,0.5903917944257185,0.3132530120481927,0.5098039215686274,0.6709796672828097
