,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
31,0.1995413295316787,0.6325148407987048,0.601389638424177,0.5628517823639775,0.6880733944954128,0.5147058823529411
32,0.30039865415860506,0.703143550998381,0.6530895844576363,0.612167300380228,0.7385321100917431,0.5676470588235294
33,0.4388066723287413,0.754897463572585,0.6954128440366972,0.596100278551532,0.4908256880733945,0.9
34,0.28712885246190445,0.6892201834862385,0.6412574203993524,0.6156521739130436,0.8119266055045872,0.47058823529411764
35,0.2899235844261788,0.6927280086346466,0.6435240151106314,0.56,0.5458715596330275,0.7411764705882353
36,0.3537311280836063,0.7298030221262817,0.6761063140852671,0.6032482598607888,0.5963302752293578,0.7558823529411764
37,0.2374768537007663,0.5726659471127901,0.5695089044792229,0.2835820895522388,0.1743119266055046,0.9647058823529412
38,0.09518493924861188,0.5259579060982191,0.5473016729627631,0.4428904428904428,0.43577981651376146,0.6588235294117647
39,0.2775562806669992,0.6971667566109012,0.6422153264975715,0.5898989898989899,0.6697247706422018,0.6147058823529412
40,0.3431952842180392,0.6844846195358876,0.6644090663788451,0.5728643216080402,0.5229357798165137,0.8058823529411765
41,0.24306991181497567,0.6290205072854831,0.5920264436049649,0.38834951456310685,0.27522935779816515,0.9088235294117647
42,0.3718202323207618,0.730774419859687,0.6814624932541824,0.6019417475728154,0.5688073394495413,0.7941176470588235
43,0.22615219654228477,0.6297760388559094,0.6059498111171073,0.484375,0.42660550458715596,0.7852941176470588
44,0.31812699586882304,0.6912439287641662,0.6589314624932542,0.5839080459770115,0.5825688073394495,0.7352941176470589
45,0.13108512570676942,0.5580949811117107,0.559430652995143,0.4032697547683924,0.3394495412844037,0.7794117647058824
46,0.22411739165306813,0.6490016189962223,0.614692390717755,0.5548654244306418,0.6146788990825688,0.6147058823529412
47,0.1934908299158846,0.6012547220723152,0.5987452779276848,0.5555555555555555,0.6651376146788991,0.5323529411764706
48,0.3241447357216292,0.6936049649217484,0.6657447382622774,0.6096033402922755,0.6697247706422018,0.6617647058823529
49,0.15161062845798273,0.6162439287641662,0.5771721532649757,0.5032258064516129,0.536697247706422,0.6176470588235294
50,0.38152691276515127,0.7421343766864543,0.6952104695089045,0.6431535269709543,0.7110091743119266,0.6794117647058824
51,0.17795649725048734,0.6272935779816513,0.5877361036157582,0.5654450261780104,0.7431192660550459,0.4323529411764706
52,0.22411739165306813,0.6374932541824069,0.614692390717755,0.5548654244306418,0.6146788990825688,0.6147058823529412
53,0.3431537293023631,0.7143820831084728,0.6728683216405829,0.6053811659192824,0.6192660550458715,0.7264705882352941
54,0.10482814333022412,0.5607393416082029,0.5536967080410146,0.5,0.5779816513761468,0.5294117647058824
55,0.3325453455673734,0.7172827846735025,0.6688073394495413,0.6056644880174291,0.6376146788990825,0.7
56,0.31988989238837223,0.7019900161899623,0.6564894765245548,0.6310344827586207,0.8394495412844036,0.47352941176470587
57,0.4298867256312884,0.7590393955747436,0.7187263896384242,0.6792452830188679,0.8256880733944955,0.611764705882353
58,0.35102009084259245,0.7239611440906638,0.6798569886670265,0.6303030303030303,0.7155963302752294,0.6441176470588236
59,0.13182296559923604,0.5661225040474906,0.5613194819212088,0.5570032573289903,0.7844036697247706,0.3382352941176471
60,0.23546727498844008,0.6387209929843497,0.6186994063680518,0.5413870246085012,0.555045871559633,0.6823529411764706
61,0.25173285828473385,0.6492174851592013,0.6227064220183487,0.5255474452554746,0.4954128440366973,0.75
62,0.2579715198701066,0.6626686454398274,0.6315164597949272,0.5671641791044776,0.6100917431192661,0.6529411764705882
63,0.2227174614282859,0.6500404749055585,0.6104695089044792,0.5199063231850116,0.5091743119266054,0.711764705882353
64,0.203351228531593,0.6084592552617377,0.603872099298435,0.5389473684210526,0.5871559633027523,0.6205882352941177
65,0.2762592673815711,0.6798300053966541,0.6401645979492714,0.5720524017467248,0.6009174311926605,0.6794117647058824
66,0.3424001016366397,0.7119670804101457,0.6730437128980032,0.6075388026607539,0.6284403669724771,0.7176470588235294
67,0.2557978587415411,0.6549109552077712,0.6221802482460874,0.5151515151515151,0.46788990825688076,0.7764705882352941
68,0.23287610401523914,0.649042093901781,0.6180922827846735,0.5810055865921788,0.7155963302752294,0.5205882352941177
69,0.2491039287367741,0.6665542363734485,0.6274554776038856,0.5684647302904564,0.6284403669724771,0.6264705882352941
70,0.2608946838958666,0.669819212088505,0.6335132218024824,0.5755693581780539,0.6376146788990825,0.6294117647058823
71,0.13299476319485545,0.5510523475445224,0.5662709120345386,0.5409252669039146,0.6972477064220184,0.43529411764705883
72,0.08520861091239142,0.5284538586076633,0.5394900161899623,0.3862433862433863,0.3348623853211009,0.7441176470588236
73,0.13500421755330924,0.5299311926605504,0.5402185644900162,0.22962962962962963,0.14220183486238533,0.9382352941176471
74,0.17343009999217648,0.5800053966540745,0.5800728548300054,0.44148936170212766,0.38073394495412843,0.7794117647058824
75,0.2779642291037227,0.6716675661090125,0.6374662709120346,0.5518867924528301,0.536697247706422,0.7382352941176471
76,0.2803352912445726,0.6722746896923908,0.6342957366432812,0.5326633165829145,0.48623853211009177,0.7823529411764706
77,0.24293655955506677,0.6023610361575823,0.6029007015650297,0.44117647058823534,0.3440366972477064,0.861764705882353
78,0.2519048402755378,0.6689287641662169,0.6247031840259039,0.5364705882352941,0.5229357798165137,0.7264705882352941
79,0.20596991299314876,0.6347544522396114,0.6034673502428494,0.5203619909502263,0.5275229357798165,0.6794117647058824
80,0.24077770642252497,0.627860226659471,0.6164732865623314,0.5135802469135803,0.47706422018348627,0.7558823529411764
81,0.3875159734412492,0.7667431192660551,0.6958445763626551,0.6593001841620626,0.8211009174311926,0.5705882352941176
82,0.16990932886788235,0.5923569886670265,0.579600647598489,0.4479166666666667,0.3944954128440367,0.7647058823529411
83,0.42789819163372317,0.7707096600107933,0.7102806260118726,0.6411483253588517,0.6146788990825688,0.8058823529411765
84,0.23964896812829017,0.6304910955207771,0.6097814355099838,0.6012861736334405,0.8577981651376146,0.36176470588235293
85,0.208107993185972,0.602846735024285,0.60438478143551,0.5740072202166063,0.7293577981651376,0.47941176470588237
86,0.13181583668905963,0.5359956826767405,0.5614274150026983,0.4199475065616798,0.3669724770642202,0.7558823529411764
87,0.19898400824310908,0.6317323259579061,0.5993254182406909,0.5714285714285714,0.7339449541284404,0.4647058823529412
88,0.11782584213357329,0.5593901780895845,0.5582703723691311,0.5368421052631578,0.7018348623853211,0.4147058823529412
89,0.03716176726758515,0.44960874257960065,0.5035887749595251,0.562905317769131,0.9954128440366973,0.011764705882352941
90,0.2439949317371934,0.6383432271991365,0.6045466810577442,0.4476744186046512,0.3532110091743119,0.8558823529411764
91,0.2522038136401605,0.656138694009714,0.6268753372908796,0.5495495495495495,0.5596330275229358,0.6941176470588235
92,0.18208510061520877,0.6069212088505127,0.5893820831084727,0.5684575389948006,0.7522935779816514,0.4264705882352941
93,0.4004574000438312,0.7529276848354021,0.7050863464651915,0.6600790513833992,0.7660550458715596,0.6441176470588236
94,0.2070870405714227,0.619373988127361,0.6026173772261199,0.5774647887323944,0.7522935779816514,0.45294117647058824
95,0.2146077928937076,0.6182946573124662,0.6007150566648678,0.4779220779220779,0.42201834862385323,0.7794117647058824
96,0.2615441002060898,0.6657514840798705,0.631287101996762,0.5532879818594104,0.5596330275229358,0.7029411764705882
97,0.1952349962944947,0.6297355639503507,0.5995682676740421,0.5572519083969465,0.6697247706422018,0.5294117647058824
98,0.17033030354100615,0.584943335132218,0.5815974096060443,0.4623115577889447,0.42201834862385323,0.7411764705882353
99,0.25139817804470177,0.6678764166216945,0.6277388019427954,0.5891181988742964,0.7201834862385321,0.5352941176470588
