,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
40,0.1166523923971124,0.5622464126669965,0.551121556984991,0.30733944954128445,0.2596899224806202,0.8425531914893617
41,0.12016526824581708,0.5143053493869921,0.5388916378030678,0.22028985507246376,0.14728682170542637,0.9304964539007092
42,0.1197504406604672,0.5867667271427786,0.5663120567375887,0.3993808049535604,0.5,0.6326241134751773
43,0.1640399412227468,0.5764830391995162,0.5747072406399472,0.35604395604395606,0.313953488372093,0.8354609929078014
44,0.0438542617048431,0.46193028753642307,0.5135081642751114,0.15476190476190474,0.10077519379844961,0.926241134751773
45,0.03396203523010114,0.5093628016933311,0.5185716641926439,0.3354838709677419,0.40310077519379844,0.6340425531914894
46,0.1663427694990738,0.5334487877288471,0.5477816262576283,0.22153846153846152,0.13953488372093023,0.9560283687943263
47,0.2184355180666274,0.6165264720435428,0.5987217549068118,0.3946784922394678,0.3449612403100775,0.8524822695035461
48,0.10865172476048361,0.5666941558084556,0.5604486227939964,0.3951367781155016,0.5038759689922481,0.6170212765957447
49,0.11983889220641063,0.5473500467315411,0.560704271812634,0.3605313092979127,0.3682170542635659,0.7531914893617021
50,0.17783463853357623,0.6359832866017923,0.5985980537687614,0.4375963020030817,0.5503875968992248,0.6468085106382979
51,0.275397557633741,0.6801116059156632,0.6414893617021277,0.4777777777777778,0.5,0.7829787234042553
52,0.29917621108201886,0.7158172521853868,0.6688767936665017,0.521505376344086,0.751937984496124,0.5858156028368794
53,0.14388518012432977,0.5872120512397603,0.5810902193633515,0.43546284224250326,0.6472868217054264,0.5148936170212766
54,0.06657040123503837,0.5373412502061686,0.5345126175160811,0.331511839708561,0.35271317829457366,0.7163120567375887
55,0.06486112826099662,0.4843174446093793,0.5205508824014514,0.17595307917888564,0.11627906976744186,0.924822695035461
56,0.14459518777405272,0.591918192314036,0.5789378195612733,0.4084278768233387,0.4883720930232558,0.6695035460992907
57,0.15949508863612147,0.5801968222552092,0.5765462642256309,0.3703703703703704,0.3488372093023256,0.8042553191489362
58,0.14904572805989758,0.6027104293803947,0.5797460003298697,0.40273037542662116,0.4573643410852713,0.7021276595744681
59,0.1533127041804196,0.6128236846445654,0.5863928748144482,0.43319268635724334,0.5968992248062015,0.5758865248226951
60,0.12829566921304114,0.5902523503216229,0.5723981527296718,0.4209078404401651,0.5930232558139535,0.5517730496453901
61,0.09176217455007767,0.5344274011765353,0.5510885700148441,0.38484848484848483,0.49224806201550386,0.6099290780141844
62,0.08710527324304472,0.546640826873385,0.5486557809665182,0.4103831891223733,0.6434108527131783,0.45390070921985815
63,0.21417085774779032,0.6556875034361428,0.6208972455879928,0.47218453188602433,0.6744186046511628,0.5673758865248227
64,0.08187525491370086,0.5509923580185827,0.5452003958436418,0.41190476190476194,0.6705426356589147,0.4198581560283688
65,0.21500340146782762,0.6066193853427897,0.6080240804882071,0.4269230769230769,0.43023255813953487,0.7858156028368795
66,0.15095041977182866,0.5254824344383968,0.5662955632525153,0.33409610983981697,0.28294573643410853,0.849645390070922
67,0.23619029568529115,0.6703144757820662,0.6332838528781131,0.48418156808803303,0.6821705426356589,0.5843971631205673
68,0.2305374390660412,0.655407114189895,0.6290367804717136,0.4756277695716395,0.624031007751938,0.6340425531914894
69,0.17851291696326166,0.6068338006487438,0.5999175325746331,0.4431314623338257,0.5813953488372093,0.6184397163120567
70,0.12653192916723538,0.5805404365275717,0.5711611413491671,0.42765685019206146,0.6472868217054264,0.4950354609929078
71,0.14660198301571453,0.5845483534004069,0.566765627577107,0.34285714285714286,0.3023255813953488,0.8312056737588652
72,0.09387550206874633,0.5273516960800484,0.5371350816427511,0.25757575757575757,0.19767441860465115,0.8765957446808511
73,0.17619973373750794,0.6178404530210567,0.5986227939963714,0.45635910224438914,0.7093023255813954,0.4879432624113475
74,0.18534702069269088,0.6262741217219198,0.6044037605145967,0.4519774011299435,0.6201550387596899,0.5886524822695035
75,0.055399066639625696,0.5217933916103139,0.5255566551212272,0.4188790560471976,0.8255813953488372,0.225531914893617
76,0.13389380748353577,0.5399582165044807,0.5653884215734785,0.35742971887550207,0.3449612403100775,0.7858156028368795
77,0.017328811379344958,0.4859750398592556,0.5089394689097806,0.29411764705882354,0.31007751937984496,0.7078014184397163
78,0.21506144327651397,0.6472318434218485,0.6201302985320798,0.477132262051916,0.748062015503876,0.4921985815602837
79,0.11239758679634353,0.5605613282753312,0.5606465446148772,0.3812709030100334,0.4418604651162791,0.6794326241134752
80,0.08953245998819309,0.48863873769860905,0.5258947715652318,0.17177914110429449,0.10852713178294573,0.9432624113475178
81,0.18110926244204645,0.5889603606575402,0.5800511298037275,0.35909090909090907,0.3062015503875969,0.8539007092198582
82,0.1640152228118933,0.6201990213865523,0.5915305954148111,0.45073891625615764,0.7093023255813954,0.47375886524822697
83,0.1252220787427152,0.5717576557259882,0.5613227775028864,0.352,0.34108527131782945,0.7815602836879433
84,0.13255992090541308,0.5766617186211447,0.5732145802408048,0.40625,0.5038759689922481,0.6425531914893617
85,0.13203206450904414,0.5502996316455001,0.559203364670955,0.32662192393736017,0.28294573643410853,0.8354609929078014
86,0.18792287202391492,0.6246907471548737,0.6060036285667161,0.45910290237467016,0.6744186046511628,0.5375886524822695
87,0.15498571761090116,0.5869811424487327,0.5847517730496454,0.4161290322580645,0.5,0.6695035460992907
88,0.11574196301598189,0.5831381604266315,0.5647286821705426,0.4248447204968944,0.6627906976744186,0.4666666666666667
89,0.08100884713717256,0.4726400571774149,0.5248062015503876,0.17910447761194032,0.11627906976744186,0.9333333333333333
90,0.07802388371399464,0.5356946506130079,0.5388668975754577,0.3235867446393762,0.32170542635658916,0.7560283687943262
91,0.1556307703842763,0.5874539556875034,0.5815932706580901,0.3992869875222817,0.43410852713178294,0.7290780141843972
92,0.10557272208621857,0.5580873055143218,0.5595414811149596,0.4061196105702364,0.5658914728682171,0.5531914893617021
93,0.10969585210799364,0.5533674198691516,0.5565891472868216,0.3602941176470588,0.3798449612403101,0.7333333333333333
94,0.09673080181739122,0.5490736159217109,0.5488866897575457,0.34285714285714286,0.3488372093023256,0.7489361702127659
95,0.2520428620714159,0.6903100775193798,0.6422645555005773,0.49386084583901774,0.7015503875968992,0.5829787234042553
96,0.180255069461471,0.6358733300346363,0.5960085766122382,0.46273637374860954,0.8062015503875969,0.38581560283687943
97,0.08667035741822522,0.5551899499697619,0.5478476001979218,0.4142857142857143,0.6744186046511628,0.42127659574468085
98,0.17906578023037195,0.6090274341635054,0.5919016988289625,0.40816326530612246,0.4263565891472868,0.7574468085106383
99,0.21260135561432847,0.6544669855407115,0.6192973775358733,0.4657933042212518,0.6201550387596899,0.6184397163120567
