,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
19,0.21105824105013624,0.6266891891891893,0.6064189189189189,0.4906832298136646,0.5,0.7128378378378378
20,0.2569112033506754,0.6631671228190216,0.6334031816626753,0.5397727272727273,0.6012658227848101,0.6655405405405406
21,0.24638052317367656,0.6026342798494697,0.6035323297981525,0.42570281124497994,0.33544303797468356,0.8716216216216216
22,0.17449347480591149,0.6150359219979473,0.584074580910024,0.4406779661016949,0.41139240506329117,0.7567567567567568
23,0.10921961362130293,0.5582128806021212,0.5530490933971947,0.4013377926421405,0.379746835443038,0.7263513513513513
24,0.15408907243760658,0.5872819021553198,0.5800119739993157,0.47727272727272724,0.5316455696202531,0.6283783783783784
25,0.19313133133449747,0.603243670886076,0.59985460143688,0.4971098265895954,0.5443037974683544,0.6554054054054054
26,0.13049983811295449,0.5552300718439959,0.5619226821758467,0.4027777777777778,0.3670886075949367,0.7567567567567568
27,0.15462119019391402,0.5693850496065687,0.5793918918918919,0.46745562130177515,0.5,0.6587837837837838
28,0.17256944913674543,0.5783762401642147,0.5849084844338008,0.4509803921568627,0.43670886075949367,0.7331081081081081
29,0.2829795959219889,0.5958668320218954,0.5904892234006158,0.3414634146341463,0.22151898734177214,0.9594594594594594
30,0.12135694338507433,0.5398563120082107,0.5503549435511461,0.3333333333333333,0.25949367088607594,0.8412162162162162
31,0.1493411506480998,0.5952574409852891,0.5745595278823127,0.4444444444444444,0.4430379746835443,0.706081081081081
32,0.1368111710358588,0.5934613410879235,0.5717584673280875,0.4827586206896551,0.5759493670886076,0.5675675675675675
33,0.11620862767912372,0.5583946288060212,0.5590360930550804,0.5022624434389139,0.7025316455696202,0.4155405405405405
34,0.16291963082354294,0.5802685596989394,0.5718653780362641,0.3893129770992366,0.3227848101265823,0.8209459459459459
35,0.18609981656832034,0.5285879233664044,0.5611529250769758,0.28846153846153844,0.189873417721519,0.9324324324324325
36,0.154876863937181,0.5683800889497092,0.5733193636674649,0.41811846689895477,0.379746835443038,0.7668918918918919
37,0.20023258511872918,0.6122776257269928,0.6013513513513513,0.48615384615384616,0.5,0.7027027027027027
38,0.23549048633878666,0.6500598699965789,0.6230114608279165,0.5503685503685504,0.7088607594936709,0.5371621621621622
39,0.18223084922321847,0.5587046698597332,0.5624144714334588,0.3004694835680751,0.20253164556962025,0.9222972972972973
40,0.0898660349014696,0.549649332877181,0.5464633937735204,0.43352601156069365,0.47468354430379744,0.6182432432432432
41,0.09710007390646086,0.557999059185768,0.5493286007526514,0.49321266968325794,0.689873417721519,0.40878378378378377
42,0.11002449704498038,0.541759322613753,0.5565985289086555,0.4411764705882353,0.47468354430379744,0.6385135135135135
43,0.18388567159353988,0.6058202189531303,0.5964334587752309,0.5177664974619289,0.6455696202531646,0.5472972972972973
44,0.10124004701317373,0.5222374273007184,0.5529849469722887,0.4565217391304348,0.5316455696202531,0.5743243243243243
45,0.20079552416656155,0.6138599042080055,0.5969466301744782,0.4594594594594595,0.43037974683544306,0.7635135135135135
46,0.18460620206966835,0.6206166609647622,0.5952146767020184,0.489795918367347,0.5316455696202531,0.6587837837837838
47,0.25103309648459915,0.6832235716729388,0.6310725282244269,0.5414364640883977,0.620253164556962,0.6418918918918919
48,0.07930934086446559,0.5373118371536093,0.5411820047895997,0.4318181818181818,0.4810126582278481,0.6013513513513513
49,0.09180186255083535,0.540925419089976,0.5429353404036948,0.36879432624113473,0.3291139240506329,0.7567567567567568
50,0.10519483405837303,0.5429353404036948,0.5521938077317824,0.4115755627009646,0.4050632911392405,0.6993243243243243
51,0.17279051893110062,0.5630986999657885,0.5647237427300719,0.3274336283185841,0.23417721518987342,0.8952702702702703
52,0.19331386849724813,0.5927129661306876,0.5874743414300376,0.4222222222222222,0.36075949367088606,0.8141891891891891
53,0.2300126267644101,0.5670330140266848,0.5742387957577831,0.3106796116504854,0.20253164556962025,0.9459459459459459
54,0.14219081418567936,0.5663487854943552,0.5576890181320561,0.5330812854442345,0.8924050632911392,0.22297297297297297
55,0.12524030344725298,0.5249957235716729,0.5469124187478618,0.5294117647058824,0.9113924050632911,0.18243243243243243
56,0.10025871201611489,0.5417165583304824,0.5525573041395826,0.45989304812834225,0.5443037974683544,0.5608108108108109
57,0.17893703478525158,0.6060126582278482,0.5912162162162162,0.4773413897280967,0.5,0.6824324324324325
58,0.17832205865611375,0.5692781388983921,0.580931406089634,0.4132841328413284,0.35443037974683544,0.8074324324324325
59,0.18033096012040808,0.5912589804994869,0.594551830311324,0.5066666666666666,0.6012658227848101,0.5878378378378378
60,0.23757982814378617,0.621643003763257,0.5889924734861444,0.3716814159292035,0.26582278481012656,0.9121621621621622
61,0.09130092881062266,0.5334844338008895,0.5462709544988026,0.4171779141104295,0.43037974683544306,0.6621621621621622
62,0.06834640437053324,0.5289621108450222,0.5352805336982552,0.4186046511627907,0.45569620253164556,0.6148648648648649
63,0.12586043431516522,0.5486657543619569,0.5482594936708861,0.3043478260869565,0.22151898734177214,0.875
64,0.26038658319055974,0.620777027027027,0.6140737256243585,0.45384615384615384,0.37341772151898733,0.8547297297297297
65,0.07089123393118543,0.5264176359904208,0.5351736229900788,0.4880174291938998,0.7088607594936709,0.3614864864864865
66,0.3886297188518018,0.6523691412931919,0.6320561067396511,0.4339622641509434,0.2911392405063291,0.972972972972973
67,0.17482585776613266,0.5873674307218612,0.5817653096134109,0.425531914893617,0.379746835443038,0.7837837837837838
68,0.09523748781820045,0.5266421484775915,0.539172083475881,0.3114754098360656,0.24050632911392406,0.8378378378378378
69,0.26387895654765997,0.6406624187478618,0.6197613752993499,0.47232472324723246,0.4050632911392405,0.8344594594594594
70,0.2797362150765726,0.6260049606568594,0.6330396852548752,0.5051903114186851,0.4620253164556962,0.8040540540540541
71,0.07315079691983802,0.4965360930550804,0.529678412589805,0.29045643153526973,0.22151898734177214,0.8378378378378378
72,0.15231331518996002,0.5882654806705441,0.5756927813889839,0.5240174672489084,0.759493670886076,0.3918918918918919
73,0.1640161540624034,0.5982295586725966,0.5802685596989394,0.4422442244224422,0.4240506329113924,0.7364864864864865
74,0.13056694111490555,0.5374187478617858,0.5524717755730414,0.3263598326359833,0.2468354430379747,0.8581081081081081
75,0.2079694901841583,0.6264753677728363,0.6088778652069791,0.5336658354114713,0.6772151898734177,0.5405405405405406
76,0.11616908899923863,0.5537760862127951,0.5484091686623332,0.5239005736137666,0.8670886075949367,0.22972972972972974
77,0.2703424065721394,0.6346005815942525,0.635755217242559,0.5266457680250783,0.5316455696202531,0.7398648648648649
78,0.13173686124210776,0.5773392062949025,0.5642319534724598,0.4186046511627907,0.3987341772151899,0.7297297297297297
79,0.11004164525961148,0.5475325008552857,0.5522151898734178,0.3888888888888889,0.35443037974683544,0.75
80,0.18298020730192788,0.6177942182689018,0.5939531303455354,0.48520710059171596,0.5189873417721519,0.668918918918919
81,0.16674877755079553,0.5888641806363325,0.5871749914471434,0.4931506849315068,0.569620253164557,0.6047297297297297
82,0.1687049096942594,0.5966045159083132,0.5878164556962026,0.4887640449438202,0.5506329113924051,0.625
83,0.10379059638179275,0.552728361272665,0.5544389326034895,0.4732824427480916,0.5886075949367089,0.5202702702702703
84,0.16154978822011465,0.5401128977078343,0.5516592541908998,0.2634146341463415,0.17088607594936708,0.9324324324324325
85,0.2196055443980193,0.6304952104002737,0.615228361272665,0.531578947368421,0.6392405063291139,0.5912162162162162
86,0.10951644966820516,0.5479922169004448,0.5478104686965447,0.3474903474903475,0.2848101265822785,0.8108108108108109
87,0.17694066656782015,0.5857103147451248,0.5916224769072871,0.48850574712643674,0.5379746835443038,0.6452702702702703
88,0.14547326262934632,0.5774247348614436,0.5718226137529935,0.4350649350649351,0.4240506329113924,0.7195945945945946
89,0.17615118969027602,0.6168106397536778,0.5913445090660281,0.5238095238095237,0.6962025316455697,0.4864864864864865
90,0.23728718418290812,0.6454734006158056,0.6216002394799863,0.5178571428571429,0.5506329113924051,0.6925675675675675
91,0.1356131635330014,0.5812949024974341,0.5709245638043107,0.47540983606557374,0.5506329113924051,0.5912162162162162
92,0.28189831960394873,0.5825136845706467,0.5723571672938762,0.2673796791443851,0.15822784810126583,0.9864864864864865
93,0.19804472034751885,0.5328643516934656,0.5483022579541567,0.20652173913043478,0.12025316455696203,0.9763513513513513
94,0.10533339887375665,0.5059442353746151,0.5242473486144372,0.143646408839779,0.08227848101265822,0.9662162162162162
95,0.08062748804835117,0.5383167978104687,0.539385904892234,0.4957264957264958,0.7341772151898734,0.34459459459459457
96,0.13095552822243547,0.5632483749572357,0.5632269928156004,0.5189873417721519,0.7784810126582279,0.34797297297297297
97,0.2593311114482552,0.6217712966130687,0.6098614437222032,0.4382470119521913,0.34810126582278483,0.8716216216216216
98,0.16791945317295665,0.5960913445090661,0.5851009237085186,0.4662576687116564,0.4810126582278481,0.6891891891891891
99,0.2195557583492056,0.6450136845706466,0.6100966472801916,0.5530973451327434,0.7911392405063291,0.42905405405405406
