,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
58,0.1939857940500956,0.6066690863960472,0.5929000456626351,0.4634146341463415,0.4260089686098655,0.7597911227154047
59,0.33397735949215795,0.6646606329543725,0.6477303328689015,0.516304347826087,0.4260089686098655,0.8694516971279374
60,0.15714971701582098,0.5840953529487525,0.5734583006474727,0.42531645569620247,0.37668161434977576,0.7702349869451697
61,0.39968103644855363,0.721282300460139,0.6807947640178436,0.5714285714285714,0.484304932735426,0.8772845953002611
62,0.30105827394528234,0.6841550656254024,0.6553993138896369,0.5823293172690762,0.6502242152466368,0.660574412532637
63,0.31318908269840096,0.6881476191033731,0.6615579154421665,0.5887096774193549,0.6547085201793722,0.6684073107049608
64,0.28369102311637495,0.6875739090728143,0.6384807221721365,0.5330188679245282,0.5067264573991032,0.7702349869451697
65,0.22265800232765418,0.6258942266037537,0.6005046306595323,0.4509283819628647,0.3811659192825112,0.8198433420365535
66,0.4757657224334563,0.7585266189745811,0.7344659227950217,0.662037037037037,0.6412556053811659,0.8276762402088773
67,0.30466344296268544,0.668430727440902,0.6523317214813427,0.5605381165919282,0.5605381165919282,0.7441253263707572
68,0.206681452164901,0.6244072638714889,0.6007622147548853,0.48226950354609927,0.45739910313901344,0.7441253263707572
69,0.2982801870216854,0.6883583697268438,0.6476483742931073,0.5504587155963303,0.5381165919282511,0.7571801566579635
70,0.3317612328862957,0.7089416806191385,0.6706962966432108,0.5971370143149285,0.6547085201793722,0.6866840731070496
71,0.22378350140474285,0.6404477279911952,0.6014413000971794,0.45382585751978893,0.38565022421524664,0.8172323759791122
72,0.17206879572835196,0.5941762577714292,0.5811214274842229,0.44,0.39461883408071746,0.7676240208877284
73,0.3263742616893376,0.7250875200505802,0.6652519055368873,0.6159052453468697,0.8161434977578476,0.5143603133159269
74,0.3403063659823636,0.7317612897938157,0.6759474996780199,0.6071428571428571,0.6860986547085202,0.6657963446475196
75,0.19182665367362825,0.6057441253263707,0.5994333149902236,0.5320754716981132,0.6322869955156951,0.566579634464752
76,0.2776720941891816,0.6770715030031964,0.6426840262735778,0.5637860082304528,0.6143497757847534,0.6710182767624021
77,0.12870849673734255,0.5415471437436336,0.5567972930253252,0.37602179836512256,0.3094170403587444,0.804177545691906
78,0.2124249200903886,0.6309522415670481,0.6062124600451944,0.5022421524663677,0.5022421524663677,0.7101827676240209
79,0.3353207714096259,0.7092578065543444,0.6728564905337845,0.6164874551971327,0.7713004484304933,0.5744125326370757
80,0.28669305958800506,0.7004648222084323,0.6477361870528867,0.5720081135902637,0.6322869955156951,0.6631853785900783
81,0.47649634466178137,0.784882155276376,0.7446287861934925,0.6818181818181818,0.7399103139013453,0.7493472584856397
82,0.43348194117921734,0.7667810183938459,0.724507955836036,0.6627680311890838,0.7623318385650224,0.6866840731070496
83,0.2048088309401579,0.6091044269339297,0.5971853083398705,0.4653465346534653,0.42152466367713004,0.7728459530026109
84,0.43532136991325293,0.7501317191396693,0.7216394056832418,0.6524520255863538,0.6860986547085202,0.7571801566579635
85,0.47806643577767005,0.7847884883326113,0.7444297439379925,0.6806722689075629,0.726457399103139,0.762402088772846
86,0.3102440888272422,0.6975377302157852,0.6579575922912105,0.6072041166380788,0.7937219730941704,0.5221932114882507
87,0.11629042860080895,0.5533843037618986,0.5597829268578254,0.4681724845995894,0.5112107623318386,0.608355091383812
88,0.30249513653192844,0.7060731304663442,0.656535025582784,0.5866141732283464,0.6681614349775785,0.6449086161879896
89,0.39769164701967347,0.7519699329110516,0.6978831270709176,0.6167800453514739,0.6098654708520179,0.7859007832898173
90,0.26224195521452515,0.6661124705827254,0.6356180262033275,0.5623762376237622,0.6367713004484304,0.6344647519582245
91,0.20092635329277944,0.588661616457282,0.5832757671908113,0.3953488372093023,0.30493273542600896,0.8616187989556136
92,0.3066510214200588,0.6925265487243732,0.6584669062979311,0.6,0.7399103139013453,0.577023498694517
93,0.2986830775097184,0.6370874263836365,0.6288564437003126,0.48044692737430167,0.38565022421524664,0.8720626631853786
94,0.1973855348699171,0.6092566357175473,0.591606271001885,0.5658093797276853,0.8385650224215246,0.34464751958224543
95,0.36268594096856455,0.6826212694212553,0.6615520612581812,0.5390835579514824,0.4484304932735426,0.8746736292428199
96,0.3548230095157814,0.7229039094240652,0.682076830310623,0.608695652173913,0.6591928251121076,0.7049608355091384
97,0.38575122614768936,0.7470172932594925,0.6987085670128441,0.6300813008130081,0.695067264573991,0.7023498694516971
98,0.44337332868581225,0.766242433467199,0.7266915664625508,0.6596638655462185,0.7040358744394619,0.7493472584856397
99,0.23054704361901462,0.6317132854851362,0.6112060789846503,0.491566265060241,0.45739910313901344,0.7650130548302873
