,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
73,0.21505920688295863,0.6574536774681023,0.608993182559717,0.4616788321167883,0.8971631205673759,0.32082324455205813
74,0.18706558865353815,0.6400859478302681,0.6001236412343516,0.4517374517374518,0.8297872340425532,0.3704600484261501
75,0.20825296382982064,0.6527355623100304,0.6195241529716827,0.45748502994011975,0.6773049645390071,0.5617433414043583
76,0.18523896375872442,0.6418783164185257,0.6061597376058249,0.4416873449131514,0.6312056737588653,0.5811138014527845
77,0.18848711395676215,0.6314031562859547,0.6057819449453059,0.45168067226890757,0.7624113475177305,0.4491525423728814
78,0.24272090330643964,0.6776183607233013,0.6315748802225543,0.4587155963302752,0.5319148936170213,0.7312348668280871
79,0.1847452305639471,0.6045326533065445,0.6025406556419899,0.4503582395087001,0.7801418439716312,0.42493946731234866
80,0.19756698244702114,0.6259723867909948,0.5935594937578349,0.4525674499564839,0.9219858156028369,0.2651331719128329
81,0.1882829596189113,0.6502004876959799,0.6078082873971803,0.448512585812357,0.6950354609929078,0.5205811138014528
82,0.22002079289409632,0.6511192107567874,0.6262256795974791,0.46341463414634143,0.6737588652482269,0.5786924939467313
83,0.18716374293656435,0.6275565401061253,0.6023002421307506,0.42278860569715143,0.5,0.7046004842615012
84,0.23920172810231863,0.6731084608383562,0.6359194958185221,0.4770240700218819,0.7730496453900709,0.49878934624697335
85,0.23995059705474187,0.6794279017052187,0.6375980972987825,0.4747847478474785,0.6843971631205674,0.5907990314769975
86,0.25704036673798897,0.6779789809901602,0.6416336098088713,0.48435923309788087,0.851063829787234,0.4322033898305085
87,0.20139742903216332,0.6449800800233545,0.6092464753662012,0.4582104228121928,0.8262411347517731,0.3922518159806295
88,0.21206862020815223,0.6498978242577232,0.6204385829340752,0.46288209606986896,0.75177304964539,0.4891041162227603
89,0.18054507124329375,0.6197388078924321,0.5931215977195061,0.448563484708063,0.8581560283687943,0.3280871670702179
90,0.20458997776927246,0.6258650593306201,0.6027681898579843,0.40845070422535207,0.41134751773049644,0.7941888619854721
91,0.18932947691174573,0.6414640324214791,0.6085853382102931,0.4480746791131855,0.6808510638297872,0.5363196125907991
92,0.21918178258846957,0.6548305943365447,0.6238129582882558,0.4668094218415418,0.7730496453900709,0.4745762711864407
93,0.2234861891561183,0.6595959335771813,0.6232119245101575,0.4686868686868687,0.8226950354609929,0.423728813559322
94,0.2810582528555355,0.6980449229818144,0.6597032610375559,0.49890590809628005,0.8085106382978723,0.5108958837772397
95,0.19552869772105858,0.6323090000515171,0.6120455755327735,0.4521337946943483,0.6950354609929078,0.5290556900726392
96,0.2311265610185048,0.6604524067109716,0.6252897841430117,0.47151277013752463,0.851063829787234,0.39951573849878935
97,0.17381956932671483,0.6358808579327873,0.5997200899833428,0.4389671361502348,0.6631205673758865,0.5363196125907991
98,0.154425793364186,0.6062091082375973,0.5794137344804493,0.43807763401109057,0.8404255319148937,0.31840193704600483
99,0.17761402460293524,0.6440849690038295,0.6018795184860818,0.43818849449204406,0.6347517730496454,0.5690072639225182
