,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
20,0.21421443289524447,0.6250211613340104,0.6190113424750296,0.47846889952153115,0.7575757575757576,0.48044692737430167
21,0.1784081955284323,0.6231166412730658,0.5999238191975622,0.4457142857142858,0.5909090909090909,0.6089385474860335
22,0.12988722460109292,0.5834603013373962,0.5719485356356865,0.4360189573459716,0.696969696969697,0.44692737430167595
23,0.19185870751659873,0.6354325376671746,0.6074572541052988,0.46534653465346537,0.7121212121212122,0.5027932960893855
24,0.11985779583544946,0.5326730997122058,0.5599288979177248,0.4408163265306122,0.8181818181818182,0.3016759776536313
25,0.20327969568026136,0.6339089216184188,0.606356864736753,0.4335664335664336,0.4696969696969697,0.7430167597765364
26,0.23065725515311378,0.6576942610462163,0.6215083798882681,0.45517241379310347,0.5,0.7430167597765364
27,0.10221401644609135,0.5268748941933299,0.5398256306077535,0.25999999999999995,0.19696969696969696,0.88268156424581
28,0.13988486045338683,0.5807516505840529,0.5768156424581006,0.4099378881987578,0.5,0.6536312849162011
29,0.13338700866177128,0.5792280345352971,0.5707211782630777,0.4434782608695652,0.7727272727272727,0.3687150837988827
30,0.29603272681389897,0.670560352124598,0.643473844591163,0.47619047619047616,0.45454545454545453,0.8324022346368715
31,0.2073020173799598,0.6488911460978499,0.6158794650414763,0.4624277456647399,0.6060606060606061,0.6256983240223464
32,0.2064511526857415,0.6188843744709667,0.6162603690536652,0.46739130434782605,0.6515151515151515,0.5810055865921788
33,0.2248641604789729,0.6378449297443711,0.6266294227188082,0.47826086956521735,0.6666666666666666,0.5865921787709497
34,0.14282447347893434,0.5769849331301845,0.5803707465718639,0.42857142857142866,0.5909090909090909,0.5698324022346368
35,0.2363746508526517,0.6747079735906552,0.6318351108853902,0.47953216374269003,0.6212121212121212,0.6424581005586593
36,0.2030848932206521,0.6154985610292872,0.6095310648383274,0.4444444444444445,0.5151515151515151,0.7039106145251397
37,0.14785753960250056,0.5921364482816998,0.5831640426612494,0.4309392265193371,0.5909090909090909,0.5754189944134078
38,0.13414599060849053,0.5604367699339766,0.5739377010326732,0.4392523364485981,0.7121212121212122,0.43575418994413406
39,0.1725871913804069,0.5943372270187912,0.5854494667343829,0.4615384615384615,0.8636363636363636,0.30726256983240224
40,0.2562186950920369,0.6784323683765024,0.6425427458947012,0.5,0.7878787878787878,0.4972067039106145
41,0.20000066825153656,0.6296766548163196,0.6098273235144743,0.47222222222222227,0.7727272727272727,0.44692737430167595
42,0.27416624343998647,0.6615879465041477,0.6370831217199933,0.4696969696969697,0.4696969696969697,0.8044692737430168
43,0.203540936558563,0.6192652784831557,0.6146521076688674,0.46875000000000006,0.6818181818181818,0.547486033519553
44,0.21792014421627867,0.6179955984425257,0.606780091416963,0.421875,0.4090909090909091,0.8044692737430168
45,0.19667357743624173,0.5607753512781446,0.6102505501946842,0.4676616915422886,0.7121212121212122,0.5083798882681564
46,0.20168828539428338,0.6371254443880142,0.6043676993397664,0.42857142857142855,0.45454545454545453,0.7541899441340782
47,0.1866280320618414,0.5948027763670222,0.5998391738615202,0.46696035242290745,0.803030303030303,0.39664804469273746
48,0.1371021130641561,0.5545962417470797,0.574826477061114,0.4050632911392405,0.48484848484848486,0.664804469273743
49,0.20511472342091086,0.6468596580328424,0.6150753343490774,0.4632768361581921,0.6212121212121212,0.6089385474860335
50,0.09912317347687326,0.47960047401388184,0.5298798036228204,0.18823529411764706,0.12121212121212122,0.9385474860335196
51,0.27717331670894757,0.6992551210428306,0.6561283223294396,0.5104166666666666,0.7424242424242424,0.5698324022346368
52,0.15422492263583165,0.601278144574234,0.5820213306246825,0.40540540540540543,0.45454545454545453,0.7094972067039106
53,0.16985389430527123,0.6161334010496021,0.5818520399525986,0.4603174603174603,0.8787878787878788,0.2849162011173184
54,0.15265570241892226,0.5680548501777551,0.5818943626206196,0.4513274336283186,0.7727272727272727,0.39106145251396646
55,0.22840696599244995,0.68088708312172,0.627391230743186,0.48543689320388345,0.7575757575757576,0.4972067039106145
56,0.14260449496452304,0.5509141696292534,0.5642881327238869,0.450381679389313,0.8939393939393939,0.2346368715083799
57,0.21290575369297568,0.633062468257999,0.611393262231251,0.4786324786324786,0.8484848484848485,0.3743016759776536
58,0.2852661235677965,0.6355171830032166,0.6211697985441003,0.42592592592592593,0.3484848484848485,0.8938547486033519
59,0.2618448437414934,0.6522769595395294,0.6333164042661249,0.4979253112033195,0.9090909090909091,0.3575418994413408
60,0.20488653210217728,0.6003893685457931,0.6154562383612663,0.4680851063829787,0.6666666666666666,0.5642458100558659
61,0.15161301408202948,0.5929829016421195,0.5768579651261215,0.3851851851851852,0.3939393939393939,0.7597765363128491
62,0.302938778430108,0.6898594887421703,0.6696715760961571,0.5247524752475248,0.803030303030303,0.5363128491620112
63,0.15089839328656385,0.6082613847976976,0.5835872693414592,0.4216867469879518,0.5303030303030303,0.6368715083798883
64,0.17263317197103775,0.6251904520060945,0.5962840697477569,0.4563106796116505,0.7121212121212122,0.48044692737430167
65,0.21551231930269146,0.6242170306416116,0.611943456915524,0.43971631205673756,0.4696969696969697,0.7541899441340782
66,0.25324333562250945,0.6347976976468597,0.6227357372608769,0.4444444444444445,0.42424242424242425,0.8212290502793296
67,0.18038200346636216,0.6018706619265278,0.5918401896055527,0.4647302904564316,0.8484848484848485,0.33519553072625696
68,0.15905014086086722,0.6133824276282377,0.5859996614186558,0.4155844155844156,0.48484848484848486,0.6871508379888268
69,0.16249309680922708,0.5786355171830033,0.5866768241069917,0.45614035087719296,0.7878787878787878,0.3854748603351955
70,0.147881068785829,0.5892585068562722,0.5807093279160318,0.4474885844748858,0.7424242424242424,0.41899441340782123
71,0.059491146912580485,0.49394785847299816,0.5312341289994922,0.4120171673819742,0.7272727272727273,0.33519553072625696
72,0.1676645532397304,0.5942102590147282,0.5812595226003048,0.380952380952381,0.36363636363636365,0.7988826815642458
73,0.2150523983155317,0.6364906043676994,0.6194768918232605,0.46428571428571425,0.5909090909090909,0.6480446927374302
74,0.18717057348928975,0.5884543761638734,0.5816827492805147,0.3603603603603604,0.30303030303030304,0.8603351955307262
75,0.07564268999124239,0.5340274250888777,0.5381750465549349,0.3283582089552239,0.3333333333333333,0.7430167597765364
76,0.18538113913282006,0.6255290333502624,0.5979769764685966,0.42465753424657543,0.4696969696969697,0.7262569832402235
77,0.14332725294084117,0.6022515659387168,0.5755036397494497,0.44827586206896547,0.7878787878787878,0.36312849162011174
78,0.14035045276245295,0.5592517352293889,0.5470204841713222,0.2444444444444444,0.16666666666666666,0.9273743016759777
79,0.2871628278119732,0.6906212967665482,0.6613340104960217,0.5139664804469274,0.696969696969697,0.6256983240223464
80,0.1311586151557645,0.5772811918063315,0.5664889114609786,0.3703703703703704,0.3787878787878788,0.7541899441340782
81,0.22668573880123052,0.6632808532249873,0.627433553411207,0.4777777777777778,0.6515151515151515,0.6033519553072626
82,0.12652362843622275,0.553072625698324,0.5668698154731674,0.3835616438356164,0.42424242424242425,0.7094972067039106
83,0.17223716148830384,0.5574741831725073,0.5947604536990012,0.43209876543209874,0.5303030303030303,0.659217877094972
84,0.1625003718742712,0.5832486879972913,0.5804553919079058,0.3846153846153846,0.3787878787878788,0.7821229050279329
85,0.1756573687382104,0.5724564076519384,0.5890468935161672,0.46280991735537186,0.8484848484848485,0.329608938547486
86,0.2881582080947755,0.6632808532249873,0.6426697138987643,0.47692307692307695,0.4696969696969697,0.8156424581005587
87,0.2182106850676392,0.563907228711698,0.5968342644320298,0.3893805309734514,0.3333333333333333,0.8603351955307262
88,0.24428643981716608,0.6272219400711022,0.622143219908583,0.4897959183673469,0.9090909090909091,0.33519553072625696
89,0.13849023088863588,0.5632723886913831,0.5727103436600643,0.44635193133047213,0.7878787878787878,0.3575418994413408
90,0.23065725515311378,0.6588792957508042,0.6215083798882681,0.45517241379310347,0.5,0.7430167597765364
91,0.32876074825320845,0.6853732859319452,0.6673861520230235,0.5147058823529411,0.5303030303030303,0.8044692737430168
92,0.19498566192519393,0.6127475876079228,0.6098696461824953,0.46315789473684216,0.6666666666666666,0.553072625698324
93,0.1960678306846025,0.6022515659387169,0.5824868799729135,0.3551401869158879,0.2878787878787879,0.8770949720670391
94,0.16180900317888658,0.5857457254105298,0.5911207042491959,0.4455958549222798,0.6515151515151515,0.5307262569832403
95,0.19919212150504356,0.6283223294396478,0.6110970035551041,0.456140350877193,0.5909090909090909,0.6312849162011173
96,0.2860471231865335,0.6406805485017776,0.6299305908244456,0.44827586206896547,0.3939393939393939,0.8659217877094972
97,0.15265570241892226,0.5619603859827323,0.5818943626206196,0.4513274336283186,0.7727272727272727,0.39106145251396646
98,0.1811601758939546,0.6165989503978331,0.5986541391569324,0.4636363636363636,0.7727272727272727,0.4245810055865922
99,0.10908271057985917,0.5757575757575757,0.5611985779583545,0.42000000000000004,0.6363636363636364,0.4860335195530726
