,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
33,0.19095071009927353,0.601403453648063,0.5947331212442559,0.4766584766584767,0.46859903381642515,0.7208672086720868
34,0.052243327125114696,0.5107157351766755,0.5269824437374808,0.42450765864332607,0.46859903381642515,0.5853658536585366
35,0.21280753585276405,0.6400900723983085,0.6065158477671733,0.4963855421686747,0.4975845410628019,0.7154471544715447
36,0.179381679991044,0.5927104198578217,0.5933191940615059,0.5244618395303328,0.6473429951690821,0.5392953929539296
37,0.12357359096612085,0.5542594556380346,0.5530811829857429,0.355421686746988,0.28502415458937197,0.8211382113821138
38,0.12252460688747042,0.5702970556275611,0.5590903735124307,0.41450777202072536,0.3864734299516908,0.7317073170731707
39,0.17890238564889227,0.5921867431234699,0.5919641805113703,0.49553571428571425,0.5362318840579711,0.6476964769647696
40,0.09445210636035495,0.5288873178586858,0.5448921880523153,0.38726790450928383,0.3526570048309179,0.7371273712737128
41,0.1436336447621057,0.5618593142453163,0.5747613997879109,0.5039370078740157,0.6183574879227053,0.5311653116531165
42,0.03810895661793912,0.5030373250592409,0.5182043124779074,0.3526315789473684,0.32367149758454106,0.7127371273712737
43,0.24022993669492115,0.655931293612453,0.6239542830210911,0.5362637362637362,0.5893719806763285,0.6585365853658537
44,0.19564201139514104,0.5921343754500347,0.5996229527512666,0.49769585253456217,0.5217391304347826,0.6775067750677507
45,0.19045908153715818,0.6070329785423458,0.5987981618946625,0.5128205128205129,0.5797101449275363,0.6178861788617886
46,0.167855551759025,0.5779689197858162,0.5873689171674326,0.5062240663900415,0.5893719806763285,0.5853658536585366
47,0.16162772802009742,0.6030006676878362,0.5777070814186402,0.5412541254125413,0.7922705314009661,0.36314363143631434
48,0.23131919278516505,0.6537973109199691,0.6174148698008719,0.5642857142857143,0.7632850241545893,0.4715447154471545
49,0.19495340253994112,0.6128065145385754,0.601567102627548,0.5254582484725051,0.6231884057971014,0.5799457994579946
50,0.11839325184909938,0.5388044460154746,0.5574407917992223,0.4153846153846154,0.391304347826087,0.7235772357723578
51,0.17593523278285617,0.5967296387939725,0.5913750441852245,0.5250965250965252,0.6570048309178744,0.5257452574525745
52,0.17890899031869545,0.5995182174043963,0.5895487215741723,0.5426086956521738,0.7536231884057971,0.4254742547425474
53,0.1633835792941325,0.6011547071992459,0.5841286673736303,0.4878048780487805,0.5314009661835749,0.6368563685636857
54,0.19697658964903994,0.621146066533129,0.602274066218923,0.5180467091295116,0.5893719806763285,0.6151761517615176
55,0.1706014014876989,0.6059725331552832,0.5874278308000471,0.48758465011286684,0.5217391304347826,0.6531165311653117
56,0.181695143497751,0.6055012240943665,0.5939672440202663,0.5320754716981132,0.6811594202898551,0.5067750677506775
57,0.13856963413948784,0.5851301991280782,0.5649228231412748,0.534621578099839,0.8019323671497585,0.32791327913279134
58,0.13431341575693972,0.5853003940667425,0.5699304819135148,0.4980237154150198,0.6086956521739131,0.5311653116531165
59,0.21634205263979076,0.6166817223727793,0.6043360433604337,0.47668393782383417,0.4444444444444444,0.7642276422764228
60,0.0914643965227528,0.5481455297644763,0.5418286791563568,0.36414565826330536,0.3140096618357488,0.7696476964769647
61,0.12000764938441259,0.574368642237147,0.5618593142453163,0.5027932960893855,0.6521739130434783,0.4715447154471545
62,0.06612765725360345,0.5240563999842898,0.5336985978555437,0.4828828828828829,0.6473429951690821,0.42005420054200543
63,0.21239364698320048,0.6361363130539518,0.6106398020501944,0.5389221556886228,0.6521739130434783,0.5691056910569106
64,0.14029296710162845,0.5795203121113336,0.5726994226464004,0.48172043010752685,0.5410628019323671,0.6043360433604336
65,0.14643273218928576,0.5790162732545199,0.5689878637916814,0.5372168284789645,0.8019323671497585,0.33604336043360433
66,0.09277667410844563,0.5462406556432714,0.5471309060916696,0.431554524361949,0.4492753623188406,0.6449864498644986
67,0.22649202019071216,0.640934501132451,0.6178272652291741,0.5386221294363257,0.6231884057971014,0.6124661246612466
68,0.16931368660137655,0.5930246258984329,0.5874867444326617,0.5263157894736842,0.6763285024154589,0.4986449864498645
69,0.12241676099950967,0.5756581961954885,0.5637445504889831,0.4910891089108911,0.5990338164251208,0.5284552845528455
70,0.23082361258395193,0.6488747496170614,0.615411806291976,0.5072463768115942,0.5072463768115942,0.7235772357723578
71,0.09491274943467115,0.5096683817079717,0.5273359255331684,0.5360544217687075,0.9516908212560387,0.10298102981029811
72,0.15074163104030672,0.5696424597096212,0.5784729586426299,0.49689440993788814,0.5797101449275363,0.5772357723577236
73,0.16911036289781778,0.5883508110443424,0.5878991398609639,0.520388349514563,0.6473429951690821,0.5284552845528455
74,0.09190088213622015,0.5370173991594989,0.54777895605043,0.4785992217898833,0.5942028985507246,0.5013550135501355
75,0.1251330141840384,0.5809866069675189,0.5607988688582538,0.5242070116861435,0.7584541062801933,0.36314363143631434
76,0.18150614749920763,0.6155558173939227,0.5897254624720161,0.5460750853242321,0.7729468599033816,0.4065040650406504
77,0.18894269026726537,0.6260424439993192,0.5983857664663603,0.5195876288659794,0.6086956521739131,0.5880758807588076
78,0.1586353323736461,0.5850778314546431,0.5778249086838694,0.5371621621621623,0.7681159420289855,0.3875338753387534
79,0.21733586306535269,0.6311286542817118,0.6129374337221634,0.5465116279069767,0.6811594202898551,0.5447154471544715
80,0.2064245830571192,0.62189885183876,0.6059856250736421,0.5112107623318386,0.5507246376811594,0.6612466124661247
81,0.23695674519161458,0.632954976892764,0.6101684929892778,0.4712328767123288,0.41545893719806765,0.8048780487804879
82,0.14168085872797676,0.5685820143225586,0.566749145752327,0.4139784946236559,0.3719806763285024,0.7615176151761518
83,0.1751994506481122,0.5823416205176545,0.5702250500765877,0.36012861736334406,0.27053140096618356,0.8699186991869918
84,0.09160748352310563,0.5258892685545213,0.5477200424178155,0.4662576687116564,0.5507246376811594,0.5447154471544715
85,0.18453205589065355,0.6023198879331788,0.5961470484270059,0.5212121212121212,0.6231884057971014,0.5691056910569106
86,0.09956314692997825,0.5015644842438762,0.5351125250382939,0.5346534653465347,0.9130434782608695,0.15718157181571815
87,0.047977572988836266,0.5046410850581936,0.5214445622717097,0.3227665706051873,0.27053140096618356,0.7723577235772358
88,0.12742975609211016,0.5584226856761321,0.5574997054318369,0.3817663817663818,0.32367149758454106,0.7913279132791328
89,0.15961488663676815,0.6038909181362345,0.575468363379286,0.5422077922077921,0.8067632850241546,0.34417344173441733
90,0.13635992552983509,0.5700417632195645,0.5668080593849417,0.43324937027707805,0.41545893719806765,0.7181571815718157
91,0.15006203309686206,0.590497885655185,0.5765288087663485,0.5234657039711191,0.7004830917874396,0.45257452574525747
92,0.11582367242125804,0.5531270046999986,0.5582655826558265,0.4380952380952381,0.4444444444444444,0.6720867208672087
93,0.13218984594834082,0.5631488682036578,0.5587958053493578,0.5364341085271318,0.8357487922705314,0.28184281842818426
94,0.1915181225591021,0.6394616603170863,0.5966183574879227,0.54673721340388,0.748792270531401,0.4444444444444444
95,0.08648793499646583,0.5345953942631214,0.5430069518086486,0.410757946210269,0.4057971014492754,0.6802168021680217
96,0.10898748486183388,0.562657921265203,0.5566749145752328,0.48732943469785583,0.6038647342995169,0.5094850948509485
97,0.24657542171991548,0.6158176557610987,0.6175916106987156,0.49076517150395776,0.4492753623188406,0.7859078590785907
98,0.1643170918452345,0.5973056832017595,0.5856015081889949,0.512,0.6183574879227053,0.5528455284552846
99,0.17620303620864022,0.6063652907060472,0.5917874396135265,0.5189620758483035,0.6280193236714976,0.5555555555555556
