,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
18,0.11997712289701946,0.5684406719647493,0.5632819261940357,0.3936507936507936,0.43661971830985913,0.6899441340782123
19,0.10444353299675009,0.5314983476276653,0.5532693366905342,0.36734693877551017,0.38028169014084506,0.7262569832402235
20,0.0880322416702371,0.545066488315367,0.5452238571091352,0.3590604026845638,0.3767605633802817,0.7136871508379888
21,0.06547034151460669,0.5169564875285232,0.527706743252813,0.44263775971093033,0.8626760563380281,0.19273743016759776
22,0.09106510011142474,0.5608623809898498,0.5499154142733496,0.39774330042313116,0.4964788732394366,0.6033519553072626
23,0.08040322942605253,0.5301385828940122,0.544564875285231,0.40620957309184996,0.5528169014084507,0.5363128491620112
24,0.09132719437202189,0.5541471594932725,0.5503678495554332,0.4038199181446112,0.5211267605633803,0.5796089385474861
25,0.04779403531700019,0.5239126799905579,0.526034699819026,0.4082098061573546,0.6302816901408451,0.42178770949720673
26,0.10252747321215513,0.5700463254386655,0.556701943504603,0.42735042735042733,0.6161971830985915,0.4972067039106145
27,0.10126701853905186,0.5468122983712329,0.5488138327169723,0.45004849660523755,0.8169014084507042,0.2807262569832402
28,0.09818097904208824,0.564735128648989,0.5544299315445747,0.41794871794871796,0.573943661971831,0.5349162011173184
29,0.13676465943028007,0.5791024077425446,0.570009442127626,0.4610655737704919,0.7922535211267606,0.3477653631284916
30,0.1197092144761291,0.589314167125659,0.566360453222126,0.4298584298584298,0.5880281690140845,0.5446927374301676
31,0.09261176542056411,0.5422387678023448,0.5468762294437013,0.4433198380566802,0.7711267605633803,0.3226256983240223
32,0.0925536030962462,0.5547249980328901,0.5497088677315288,0.3848484848484848,0.4471830985915493,0.6522346368715084
33,0.1224611425337239,0.575576363207176,0.5676292391218821,0.4396135265700483,0.6408450704225352,0.49441340782122906
34,0.10195696366913022,0.5625762255094815,0.5564363836651192,0.41534391534391535,0.5528169014084507,0.5600558659217877
35,0.07264167801942274,0.5151123219765521,0.5396864426784168,0.3834048640915593,0.47183098591549294,0.6075418994413407
36,0.1048131988670801,0.5223217798410575,0.5347096545754977,0.45569620253164556,0.9507042253521126,0.11871508379888268
37,0.11450149028212622,0.5297525375717995,0.5447025729797781,0.4582967515364355,0.9190140845070423,0.17039106145251395
38,0.05185705446689934,0.5158672004091589,0.5270575969785192,0.4218258132214061,0.7077464788732394,0.3463687150837989
39,0.1471100711243741,0.5440017900700291,0.5675702258242191,0.4680451127819548,0.8767605633802817,0.25837988826815644
40,0.06355893914266851,0.5314934298528602,0.5308737902273979,0.43512195121951214,0.7852112676056338,0.276536312849162
41,0.07023213296270599,0.5482384530647573,0.538575025572429,0.4154929577464788,0.6232394366197183,0.45391061452513964
42,0.09531601380197734,0.5512063301597293,0.5527873947596191,0.42131350681536556,0.5985915492957746,0.5069832402234636
43,0.10305661488617861,0.5585461090565741,0.5556298685970572,0.4387527839643652,0.6936619718309859,0.4175977653631285
44,0.11373508287352935,0.5767517113856322,0.5613344873711543,0.40119760479041916,0.47183098591549294,0.6508379888268156
45,0.09699252038536445,0.556173282713038,0.553554567629239,0.40866035182679294,0.5316901408450704,0.5754189944134078
46,0.0816861692537722,0.52169722244079,0.535388307498623,0.44708029197080285,0.8626760563380281,0.20810055865921787
47,0.12978870304636228,0.5340310016523723,0.5564560547643402,0.4625228519195612,0.8908450704225352,0.22206703910614525
48,0.06812296526062593,0.5189408096624439,0.5326638602565111,0.31519699812382734,0.29577464788732394,0.7695530726256983
49,0.11528931393416826,0.5627360531906522,0.5631934062475411,0.440046565774156,0.6654929577464789,0.46089385474860334
50,0.056058994162259894,0.5252232669761586,0.5297623731214101,0.42025862068965514,0.6866197183098591,0.3729050279329609
51,0.08894584611303544,0.5426862853096232,0.5479187977024156,0.4323725055432373,0.6866197183098591,0.4092178770949721
52,0.12305965582652421,0.5560380439058934,0.556338028169014,0.45966228893058164,0.8626760563380281,0.25
53,0.1332430904055722,0.5459566055551184,0.5669014084507042,0.38111888111888115,0.38380281690140844,0.75
54,0.0943992259767759,0.553072625698324,0.5523349594775356,0.4163473818646232,0.573943661971831,0.5307262569832403
55,0.10982190689812357,0.5558757573373201,0.5449779683688725,0.45673505798394287,0.9014084507042254,0.18854748603351956
56,0.04707735314248339,0.5157368793768196,0.5255724289873318,0.36257309941520466,0.43661971830985913,0.6145251396648045
57,0.07670012730929485,0.4992918404280432,0.5302836572507672,0.4475770925110133,0.8943661971830986,0.16620111731843576
58,0.06542059038197623,0.5338490439845779,0.5360571248721379,0.4105011933174224,0.6056338028169014,0.4664804469273743
59,0.10754588477904159,0.565647375875364,0.5568396411991502,0.4449197860962567,0.7323943661971831,0.3812849162011173
60,0.12166768955808621,0.5644474388228814,0.5674521992288929,0.4325699745547073,0.5985915492957746,0.5363128491620112
61,0.03955022865113688,0.5235561413171769,0.5207136674797388,0.41561181434599154,0.6936619718309859,0.3477653631284916
62,0.10242136065770512,0.5662129199779684,0.55587575733732,0.4352806414662085,0.6690140845070423,0.44273743016759776
63,0.10310715103403659,0.5322901093713116,0.5518235108977889,0.4482412060301508,0.7852112676056338,0.31843575418994413
64,0.12870861006740872,0.5846078566370289,0.5690160516169643,0.4079147640791476,0.47183098591549294,0.6662011173184358
65,0.16644556925918655,0.5867938075379652,0.588746164135652,0.47122692725298587,0.7640845070422535,0.4134078212290503
66,0.11186733705702336,0.5717011566606341,0.5589641199150208,0.4472843450479233,0.7394366197183099,0.3784916201117318
67,0.08293258380404475,0.5403650956015422,0.5455877724447242,0.4216725559481743,0.6302816901408451,0.46089385474860334
68,0.03829164686557283,0.5154418128885042,0.5202907388464868,0.4124597207303974,0.676056338028169,0.3645251396648045
69,0.0846996129347242,0.5192211228263435,0.5297328664725784,0.45089666951323665,0.9295774647887324,0.12988826815642457
70,0.14842777973738844,0.5766484381147219,0.5805236446612637,0.459977452085682,0.7183098591549296,0.44273743016759776
71,0.09858796653828641,0.5579461405303329,0.5541643717050908,0.40446304044630405,0.5105633802816901,0.5977653631284916
72,0.1304749900782513,0.5912689826107483,0.5717404988590762,0.42500000000000004,0.5387323943661971,0.6047486033519553
73,0.14835527444443086,0.5789892989220238,0.5814383507750414,0.4566744730679157,0.6866197183098591,0.4762569832402235
74,0.07312337794137172,0.5418896057911715,0.5391454874498387,0.37003058103975534,0.426056338028169,0.6522346368715084
75,0.10694294554183174,0.5363792391218821,0.5435813203241797,0.4559216384683883,0.9014084507042254,0.1857541899441341
76,0.10145959856284428,0.5097593241010308,0.528513258320875,0.454320987654321,0.971830985915493,0.08519553072625698
77,0.11186733705702336,0.5584330002360531,0.5589641199150208,0.4472843450479233,0.7394366197183099,0.3784916201117318
78,0.09608965713184969,0.5526644503894877,0.5492761035486663,0.4435318275154004,0.7605633802816901,0.33798882681564246
79,0.07933635726301819,0.538786489889055,0.5431485561413172,0.3842794759825327,0.4647887323943662,0.6215083798882681
80,0.0882646962784876,0.5395290738846488,0.5489023526634669,0.4164588528678304,0.5880281690140845,0.5097765363128491
81,0.02073349530691367,0.4946248721378551,0.5093142654811551,0.42525533890436396,0.8063380281690141,0.2122905027932961
82,0.11450451760264,0.5551725155401683,0.5536725942245653,0.3404255319148936,0.30985915492957744,0.797486033519553
83,0.055868023531166405,0.5346186757416005,0.5295853332284208,0.35220125786163525,0.39436619718309857,0.664804469273743
84,0.10242136065770512,0.5568814422849949,0.55587575733732,0.4352806414662085,0.6690140845070423,0.44273743016759776
85,0.08064328492899488,0.5404978755212841,0.544682901880557,0.41198501872659177,0.5809859154929577,0.5083798882681564
86,0.10112299070292168,0.5562150837988826,0.5501219608151704,0.4484126984126984,0.795774647887324,0.30446927374301674
87,0.05509221346161873,0.5165015933590369,0.5228381461956094,0.25221238938053103,0.2007042253521127,0.8449720670391061
88,0.10572634954960222,0.5480319065229364,0.5543610826973011,0.37185929648241206,0.3908450704225352,0.7178770949720671
89,0.05509213017617495,0.5169859941773546,0.5283755606263278,0.33722871452420705,0.35563380281690143,0.7011173184357542
90,0.048823923904793384,0.47062613108820517,0.5150975686521363,0.4437030859049207,0.9366197183098591,0.0935754189944134
91,0.176997837828785,0.6011684632937289,0.5978440475253757,0.45844504021447724,0.602112676056338,0.5935754189944135
92,0.06385126096589692,0.5346604768274451,0.5348080100716028,0.41600000000000004,0.6408450704225352,0.42877094972067037
93,0.047447789852662146,0.5163270123534502,0.5257297977811,0.40990990990990994,0.6408450704225352,0.4106145251396648
94,0.10499951704459042,0.5644916987961287,0.5522169328822095,0.44975124378109455,0.795774647887324,0.308659217877095
95,0.08607907285528119,0.5572822409316232,0.542224014477929,0.33756805807622503,0.3274647887323944,0.7569832402234636
96,0.05033325384237329,0.5220513022267684,0.5278641120465812,0.39704069050554874,0.5669014084507042,0.4888268156424581
97,0.07501375854747795,0.5514350066881737,0.5411421040207727,0.3881856540084388,0.4859154929577465,0.5963687150837989
98,0.09361136381851705,0.55621262491148,0.5512628845699898,0.42923433874709976,0.6514084507042254,0.4511173184357542
99,0.06726805741908047,0.5324892792509245,0.5326343536076796,0.43664717348927873,0.7887323943661971,0.276536312849162
