,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
77,0.014755320056531993,0.48131080389144903,0.5048643113159242,0.16666666666666666,0.1111111111111111,0.8986175115207373
78,0.05824506105572607,0.5096587999813806,0.5311409021086441,0.4332129963898917,0.6060606060606061,0.45622119815668205
79,0.19334899765892988,0.6304519852906949,0.6038030070288134,0.5018450184501844,0.6868686868686869,0.5207373271889401
80,0.19865043210727593,0.5866499092305544,0.6062933482288321,0.48739495798319327,0.5858585858585859,0.6267281105990783
81,0.11045357792208232,0.4956477214541731,0.5309314341572406,0.48979591836734687,0.9696969696969697,0.09216589861751152
82,0.1569207487820363,0.5731508634734441,0.5845785039333427,0.47470817120622566,0.6161616161616161,0.5529953917050692
83,0.1388382150398763,0.5563934273611694,0.5666108085462924,0.3891891891891892,0.36363636363636365,0.7695852534562212
84,0.10377869546436765,0.5255318158543965,0.5540194572452637,0.40740740740740744,0.4444444444444444,0.663594470046083
85,0.19789979019027384,0.5872084904342969,0.5969138388493227,0.43979057591623033,0.42424242424242425,0.7695852534562212
86,0.11086040700097524,0.5392636037797328,0.5439649955778988,0.48901098901098905,0.898989898989899,0.1889400921658986
87,0.10694680006742717,0.5338174370432435,0.5460596750919331,0.32098765432098764,0.26262626262626265,0.8294930875576036
88,0.01785404297409875,0.4677652097006936,0.5082623469720243,0.4497041420118343,0.7676767676767676,0.2488479262672811
89,0.06487906773550166,0.5033980356561002,0.5349578736675511,0.41897233201581024,0.5353535353535354,0.5345622119815668
90,0.09846354670839876,0.551412744961132,0.5527626495368431,0.4525547445255474,0.6262626262626263,0.4792626728110599
91,0.1313658261429638,0.5825536470697761,0.5707536191407159,0.46387832699619774,0.6161616161616161,0.5253456221198156
92,0.16175356040959402,0.556300330493879,0.5867895545314901,0.4852941176470588,0.6666666666666666,0.5069124423963134
93,0.20241027123570696,0.6162081645952614,0.6063864450961225,0.4774774774774775,0.5353535353535354,0.6774193548387096
94,0.1444790948342827,0.5242051854955081,0.5598845598845599,0.33333333333333337,0.26262626262626265,0.8571428571428571
95,0.09987893177521559,0.5677046967369548,0.5507145184564539,0.47096774193548385,0.7373737373737373,0.3640552995391705
96,0.12760807901151786,0.5609086254247544,0.5668668249313411,0.4272727272727273,0.47474747474747475,0.6589861751152074
97,0.2294742624178551,0.6007075361914072,0.6183261183261183,0.528052805280528,0.8080808080808081,0.42857142857142855
98,0.16890589833494904,0.557231299166783,0.5731741376902667,0.3680981595092025,0.30303030303030304,0.8433179723502304
99,0.1310677543335535,0.5576036866359447,0.5704045058883769,0.45081967213114754,0.5555555555555556,0.5852534562211982
