,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
75,0.20247901080692163,0.632216053247224,0.6245757685590958,0.4087363494539781,0.7359550561797753,0.5131964809384164
76,0.416815662568556,0.79262084417938,0.7442007973903588,0.5496828752642706,0.7303370786516854,0.7580645161290323
77,0.26762045939324264,0.7000889650400344,0.6651372368117565,0.4462809917355372,0.7584269662921348,0.5718475073313783
78,0.18445152910936777,0.6154733269629972,0.5988747569936407,0.3922046285018271,0.9044943820224719,0.2932551319648094
79,0.3278003525173215,0.7410375959669182,0.6942403374081518,0.4877049180327869,0.6685393258426966,0.7199413489736071
80,0.28778650808319084,0.7205179742330885,0.6731029028963063,0.46093750000000006,0.6629213483146067,0.6832844574780058
81,0.32922902288136024,0.7438012784605753,0.6919255988665195,0.4882226980728051,0.6404494382022472,0.7434017595307918
82,0.2743534997263405,0.6954842004678903,0.6576081584236713,0.4478935698447894,0.5674157303370787,0.7478005865102639
83,0.254948193066211,0.703309828989423,0.6573198457939307,0.438943894389439,0.7471910112359551,0.5674486803519062
84,0.2905682064212355,0.7383027447362351,0.679066855580085,0.4607508532423208,0.7584269662921348,0.5997067448680352
85,0.27000838049699843,0.7253163201423443,0.6666035124715806,0.44776119402985076,0.7584269662921348,0.5747800586510264
86,0.4271047877644973,0.7705608092523641,0.7428663217898448,0.5578231292517006,0.6910112359550562,0.7947214076246334
87,0.348778054405195,0.7630152558568651,0.7045042670269202,0.5021097046413502,0.6685393258426966,0.7404692082111437
88,0.32751563505124015,0.7716522784935252,0.701785890803651,0.48287671232876717,0.7921348314606742,0.6114369501466276
89,0.3608601105877644,0.7676282579327159,0.7115885202148341,0.510548523206751,0.6797752808988764,0.7434017595307918
90,0.3787385689027236,0.7435582721012226,0.6950064252528914,0.5121293800539084,0.5337078651685393,0.8563049853372434
91,0.3202273296887633,0.7312143727964677,0.6856980460641207,0.48156182212581344,0.6235955056179775,0.7478005865102639
92,0.2797632802174117,0.718672773402748,0.6676084879238195,0.45544554455445546,0.6460674157303371,0.6891495601173021
93,0.31293016305064436,0.7359632936834821,0.6922633365185014,0.47535211267605626,0.7584269662921348,0.626099706744868
94,0.30471403901144645,0.7600991795446308,0.6879798345909256,0.4682274247491638,0.7865168539325843,0.5894428152492669
95,0.33305632166578264,0.7379279383175723,0.690953573429108,0.48997772828507785,0.6179775280898876,0.7639296187683284
96,0.32187912020785386,0.7356543872944743,0.6953276878974595,0.48301886792452825,0.7191011235955056,0.6715542521994134
97,0.2507615436151217,0.6895449602952322,0.6540330818148868,0.43738977072310403,0.6966292134831461,0.6114369501466276
98,0.3327596336930073,0.7690039210517645,0.6988780519951234,0.49101796407185627,0.6910112359550562,0.7067448680351907
99,0.2944711455436722,0.7181208606543873,0.6778641800388809,0.4653846153846154,0.6797752808988764,0.6759530791788856
