,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
80,0.18795039813495856,0.6203198545143347,0.5894843816859221,0.42280285035629456,0.39035087719298245,0.7886178861788617
81,0.22353106078718366,0.6535176864926544,0.616816431322208,0.5267857142857143,0.7763157894736842,0.4573170731707317
82,0.23220897223246095,0.6274069319640564,0.6037655113393239,0.4278350515463918,0.36403508771929827,0.8434959349593496
83,0.1959170440170994,0.6190718157181572,0.5848844672657253,0.38933333333333336,0.3201754385964912,0.8495934959349594
84,0.2414997064499524,0.6671302239338183,0.6183140778776208,0.4727272727272727,0.45614035087719296,0.7804878048780488
85,0.26632565762633625,0.6506204535729567,0.5946726572528883,0.3647798742138365,0.2543859649122807,0.9349593495934959
86,0.35044402758673093,0.7120061332192269,0.6843175010697475,0.575875486381323,0.6491228070175439,0.7195121951219512
87,0.32674803044943035,0.6756525459991443,0.6531878476679503,0.5145631067961165,0.4649122807017544,0.8414634146341463
88,0.26118814622602576,0.6188846098987305,0.5998609328198545,0.38805970149253727,0.2850877192982456,0.9146341463414634
89,0.20171171288286013,0.6277189416631007,0.6083119383825417,0.49912739965095976,0.6271929824561403,0.5894308943089431
90,0.10151309024639787,0.5515796605334474,0.5468014548566539,0.3473945409429281,0.30701754385964913,0.7865853658536586
91,0.3233660387070412,0.7225164027956069,0.6736735130509199,0.5704347826086956,0.7192982456140351,0.6280487804878049
92,0.2542655919208237,0.664767864783911,0.6354300385109115,0.5222222222222223,0.618421052631579,0.6524390243902439
93,0.3357586635399109,0.7422889031521893,0.6804129225502782,0.5783132530120482,0.7368421052631579,0.6239837398373984
94,0.32301466476389723,0.7067108828983026,0.6688061617458281,0.5555555555555556,0.6140350877192983,0.7235772357723578
95,0.34095740702796423,0.7112662245043502,0.6751176722293539,0.5601659751037346,0.5921052631578947,0.758130081300813
96,0.2787562462198404,0.6784517187277137,0.649390243902439,0.5418894830659536,0.6666666666666666,0.6321138211382114
97,0.2536688497948127,0.6788617886178862,0.6351626016260163,0.5385826771653545,0.75,0.5203252032520326
98,0.3065910775549389,0.6977740336613891,0.6629760376551135,0.5532710280373832,0.6491228070175439,0.676829268292683
99,0.2700602591709986,0.6965304521466267,0.6451112537441164,0.5404475043029261,0.6885964912280702,0.6016260162601627
