,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
39,0.21342212652627973,0.6663761041376105,0.6495467224546723,0.33063209076175043,0.85,0.4490934449093445
40,0.18965142838114538,0.679602510460251,0.6332461645746165,0.3304721030042918,0.6416666666666667,0.6248256624825662
41,0.19557742865621025,0.6378370525337053,0.6355997210599721,0.3202511773940345,0.85,0.4211994421199442
42,0.23667538673024333,0.6967805671780567,0.6659170153417016,0.36008676789587857,0.6916666666666667,0.6401673640167364
43,0.1756158695591835,0.6470130172013018,0.6208333333333333,0.32242990654205606,0.575,0.6666666666666666
44,0.18277657748207354,0.654416550441655,0.6287308228730824,0.31735537190082647,0.8,0.45746164574616455
45,0.21185898314018928,0.6935960018596002,0.651115760111576,0.3376146788990826,0.7666666666666667,0.5355648535564853
46,0.1519786592855768,0.5586587633658764,0.6057357043235704,0.30110935023771795,0.7916666666666666,0.4198047419804742
47,0.15656795311644747,0.6212226871222687,0.6092224546722455,0.30351437699680506,0.7916666666666666,0.42677824267782427
48,0.1662956813450183,0.6373198512319851,0.6184100418410041,0.31205673758865243,0.7333333333333333,0.5034867503486751
49,0.21221877966655778,0.6809681543468156,0.6510634588563459,0.33568904593639576,0.7916666666666666,0.5104602510460251
50,0.21440331696307932,0.6851638772663877,0.6499476987447699,0.34649122807017546,0.6583333333333333,0.6415620641562064
51,0.19728728532227124,0.6625987912598791,0.6367852161785217,0.33636363636363636,0.6166666666666667,0.6569037656903766
52,0.1144132454464924,0.5713563458856346,0.575697350069735,0.2820143884892087,0.8166666666666667,0.33472803347280333
53,0.18752362003636064,0.6418351929335193,0.6337691771269177,0.32523364485981304,0.725,0.5425383542538355
54,0.20024687878658545,0.6660099953509996,0.6412482566248257,0.3261231281198003,0.8166666666666667,0.46582984658298465
55,0.1959545944183444,0.6781961878196188,0.6392259414225941,0.3263888888888889,0.7833333333333333,0.49511854951185497
56,0.1895369457003161,0.6560727568572757,0.6285739191073919,0.31437125748502986,0.875,0.3821478382147838
57,0.20110741996653528,0.6688807531380753,0.6428870292887029,0.33532934131736525,0.7,0.5857740585774058
58,0.2332995721797807,0.6918293816829382,0.6549860529986054,0.36269430051813467,0.5833333333333334,0.7266387726638772
59,0.16534095755819353,0.6048930729893073,0.6177126917712692,0.31150442477876106,0.7333333333333333,0.502092050209205
60,0.17755986763127582,0.6602975360297537,0.6260111576011158,0.31669535283993117,0.7666666666666667,0.48535564853556484
61,0.17380946802116296,0.6406961878196188,0.6180962343096235,0.3211678832116789,0.55,0.6861924686192469
62,0.1524504501429926,0.639725708972571,0.6087517433751743,0.30597014925373134,0.6833333333333333,0.5341701534170153
63,0.13837800968365954,0.5944444444444444,0.5909693165969316,0.29101283880171186,0.85,0.3319386331938633
64,0.1832786272583775,0.6225244072524407,0.6287133891213389,0.3169934640522876,0.8083333333333333,0.4490934449093445
65,0.19343215982093442,0.661576011157601,0.6379532775453278,0.32892249527410206,0.725,0.5509065550906556
66,0.19905563761718573,0.6840771734077173,0.6413005578800558,0.3275862068965517,0.7916666666666666,0.4909344490934449
67,0.2004310005747974,0.6599837284983727,0.6422071129707113,0.33535353535353535,0.6916666666666667,0.592747559274756
68,0.19228534662729657,0.6607333798233379,0.6353207810320781,0.3319148936170213,0.65,0.6206415620641562
69,0.13379277062208586,0.6252033937703393,0.5932357043235704,0.2929936305732484,0.7666666666666667,0.4198047419804742
70,0.22767556822472687,0.691771269177127,0.6622907949790795,0.3486590038314176,0.7583333333333333,0.5662482566248257
71,0.21317594180705532,0.6755695025569504,0.6451882845188284,0.34782608695652173,0.6,0.6903765690376569
72,0.205075505285742,0.6738145048814504,0.6369072524407253,0.3427109974424553,0.5583333333333333,0.7154811715481172
73,0.20349488671182647,0.6613493723849373,0.6433228730822873,0.32727272727272727,0.825,0.4616457461645746
74,0.21058303617750423,0.6774232914923292,0.6496513249651326,0.3339130434782609,0.8,0.499302649930265
75,0.11380383282147274,0.6037656903765691,0.5808577405857741,0.28472222222222227,0.6833333333333333,0.4783821478382148
76,0.17710986173810675,0.6217921896792189,0.61668410041841,0.3061516452074392,0.8916666666666667,0.3417015341701534
77,0.18377625585973378,0.6845478847047884,0.6309274755927475,0.3214285714285714,0.75,0.5118549511854951
78,0.22159043960547956,0.6945955369595538,0.6500697350069735,0.35380835380835374,0.6,0.700139470013947
79,0.18935582856235064,0.6561715481171548,0.630718270571827,0.3167701863354037,0.85,0.41143654114365413
80,0.16370713219187488,0.5994072524407252,0.612639470013947,0.3050847457627119,0.825,0.400278940027894
81,0.16688510467748485,0.6516562064156206,0.6179218967921897,0.316008316008316,0.6333333333333333,0.602510460251046
82,0.18964868122358258,0.6521094839609484,0.6350941422594142,0.32442067736185387,0.7583333333333333,0.5118549511854951
83,0.1670678309094958,0.6640632264063226,0.6191771269177127,0.31401869158878504,0.7,0.5383542538354253
84,0.22234781952167426,0.7092631334263133,0.6425557880055788,0.35492957746478876,0.525,0.7601115760111576
85,0.1839009738823033,0.6616108786610879,0.6310320781032077,0.3243243243243243,0.7,0.5620641562064156
86,0.17144348345874522,0.655950720595072,0.6220188284518828,0.3176470588235294,0.675,0.5690376569037657
87,0.20699828674433268,0.6851115760111577,0.6476638772663877,0.3358208955223881,0.75,0.5453277545327755
88,0.11342061801805593,0.5712343096234309,0.5721408647140864,0.28021978021978017,0.85,0.29428172942817293
89,0.17386198787158472,0.6331531845653184,0.624023709902371,0.3173431734317343,0.7166666666666667,0.5313807531380753
90,0.20806207085802092,0.6597280334728033,0.6483786610878661,0.3371212121212121,0.7416666666666667,0.5550906555090656
91,0.19476572304592316,0.6768944676894467,0.6385460251046025,0.3263157894736842,0.775,0.502092050209205
92,0.15726704201193445,0.6134414225941424,0.6063284518828452,0.30059523809523814,0.8416666666666667,0.37099023709902373
93,0.14006235720726276,0.6097164109716411,0.5988668061366806,0.2971619365609349,0.7416666666666667,0.4560669456066946
94,0.15835213329158437,0.634251510925151,0.6113493723849373,0.3054187192118227,0.775,0.4476987447698745
95,0.20590776875786368,0.6409925615992562,0.6461645746164575,0.33103448275862074,0.8,0.49232914923291493
96,0.22625976808353557,0.6788296141329615,0.6542189679218968,0.35662650602409635,0.6166666666666667,0.691771269177127
97,0.20898052112214704,0.657856810785681,0.6484483960948396,0.33999999999999997,0.7083333333333334,0.5885634588563459
98,0.10835554285379899,0.5811599256159926,0.5658124128312413,0.2770448548812665,0.875,0.25662482566248257
99,0.1887324539294698,0.6532194328219432,0.6314504881450489,0.3179650238473768,0.8333333333333334,0.4295676429567643
