,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
64,0.1776842108854987,0.5847773634568985,0.5895481465233604,0.450261780104712,0.4574468085106383,0.7216494845360825
65,0.15364713880244105,0.5680522044307963,0.5818710243474445,0.48559670781893,0.6276595744680851,0.5360824742268041
66,0.14164280386416198,0.5641039701688967,0.5710133801272209,0.4232804232804233,0.425531914893617,0.7164948453608248
67,0.067515611436805,0.5261570519850846,0.5352599254222417,0.4019138755980861,0.44680851063829785,0.6237113402061856
68,0.22668054829618292,0.6018041237113403,0.6203663084009652,0.5155555555555555,0.6170212765957447,0.6237113402061856
69,0.09569207477203423,0.5371243693792499,0.5507786795349857,0.4603174603174603,0.6170212765957447,0.4845360824742268
70,0.18701280249659455,0.5755648168457996,0.5994187321781093,0.49339207048458145,0.5957446808510638,0.6030927835051546
71,0.14536287299751605,0.5550010967317394,0.5671199824522922,0.5096774193548388,0.8404255319148937,0.29381443298969073
72,0.23614425756195034,0.6314432989690721,0.6183921912700153,0.48677248677248675,0.48936170212765956,0.7474226804123711
73,0.12881743795412742,0.5798146523360386,0.5686554068874754,0.4710743801652893,0.6063829787234043,0.5309278350515464
74,0.2517758815658798,0.636543101557359,0.6342399649045843,0.5378151260504203,0.6808510638297872,0.5876288659793815
75,0.19536684890179912,0.6063555604299189,0.601721868830884,0.5204460966542751,0.7446808510638298,0.4587628865979381
76,0.23604662550375022,0.6058071945602105,0.6247532353586313,0.5369649805447471,0.7340425531914894,0.5154639175257731
77,0.10032719766427868,0.5469127001535423,0.54973678438254,0.3891891891891891,0.3829787234042553,0.7164948453608248
78,0.14932103437820585,0.6058894494406669,0.5794582145207283,0.4858299595141701,0.6382978723404256,0.520618556701031
79,0.11823530277806989,0.5559333187102434,0.5613621408203553,0.4292682926829269,0.46808510638297873,0.654639175257732
80,0.17318974332353596,0.6018315420048256,0.5803355999122615,0.40718562874251496,0.3617021276595745,0.7989690721649485
81,0.23676961095510296,0.6110440886159245,0.6207501645097608,0.5428571428571429,0.8085106382978723,0.4329896907216495
82,0.0668833942119312,0.5140655845580172,0.5353147620092126,0.44961240310077516,0.6170212765957447,0.4536082474226804
83,0.16474990544453497,0.5864772976529942,0.5774292608028077,0.5163398692810457,0.8404255319148937,0.31443298969072164
84,0.1687313712249815,0.5853805659135776,0.5864224610660232,0.5107913669064749,0.7553191489361702,0.4175257731958763
85,0.14102645798671695,0.5650361921474006,0.5676135117350296,0.4,0.3723404255319149,0.7628865979381443
86,0.15755778265675635,0.5801436718578636,0.583954814652336,0.48068669527896996,0.5957446808510638,0.5721649484536082
87,0.05452835079457761,0.5037837245009871,0.525060320245668,0.4758842443729904,0.7872340425531915,0.26288659793814434
88,0.11782457198439275,0.5284601886378593,0.5582364553630181,0.4931506849315069,0.7659574468085106,0.35051546391752575
89,0.06723699643418816,0.5208927396358851,0.5340535205088836,0.46643109540636046,0.7021276595744681,0.36597938144329895
90,0.14859715709509405,0.5584558017109016,0.5759486729545953,0.5017921146953406,0.7446808510638298,0.4072164948453608
91,0.08774747424990155,0.5087738539153324,0.5365211669225707,0.4939024390243903,0.8617021276595744,0.211340206185567
92,0.14500670297587465,0.5424983549023908,0.5714520728229875,0.5051194539249148,0.7872340425531915,0.3556701030927835
93,0.28697178072586516,0.6520618556701032,0.6272208817723185,0.4683544303797469,0.39361702127659576,0.8608247422680413
94,0.16716675722264102,0.5800614169774074,0.579842070629524,0.5165562913907286,0.8297872340425532,0.32989690721649484
95,0.1175678292554838,0.5569752138626892,0.5561526650581268,0.4966887417218543,0.7978723404255319,0.31443298969072164
96,0.2660274645894049,0.6435073481026541,0.6318819916648388,0.5567010309278351,0.8617021276595744,0.4020618556701031
97,0.03364496739544626,0.4826716385172187,0.514915551656065,0.4716981132075471,0.7978723404255319,0.23195876288659795
98,0.0935583666819122,0.5059771879798202,0.5472691379688528,0.4788732394366197,0.723404255319149,0.3711340206185567
99,0.15801683081806592,0.5716714191708708,0.5722746216275499,0.39024390243902435,0.3404255319148936,0.8041237113402062
