,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
64,0.27988161141109946,0.6311475409836065,0.6226355611601513,0.4672897196261682,0.38461538461538464,0.860655737704918
65,0.2917367278206233,0.6274905422446406,0.626733921815889,0.4716981132075472,0.38461538461538464,0.8688524590163934
66,0.31620432016828115,0.6379571248423709,0.6549810844892812,0.5439999999999999,0.5230769230769231,0.7868852459016393
67,0.3392478024482755,0.6569356872635562,0.6534047919293821,0.5225225225225225,0.4461538461538462,0.860655737704918
68,0.2508512856889991,0.6364438839848676,0.6262925598991174,0.5151515151515151,0.5230769230769231,0.7295081967213115
69,0.2619546399285649,0.6167717528373267,0.6334804539722573,0.5294117647058824,0.5538461538461539,0.7131147540983607
70,0.25832909595298986,0.6402269861286255,0.6350567465321564,0.5466666666666666,0.6307692307692307,0.639344262295082
71,0.26459505214775936,0.6650693568726356,0.6149432534678436,0.4528301886792453,0.36923076923076925,0.860655737704918
72,0.24085407675297876,0.6047919293820934,0.6263556116015132,0.5419354838709677,0.6461538461538462,0.6065573770491803
73,0.08474148802017654,0.5276166456494326,0.5423707440100882,0.49197860962566853,0.7076923076923077,0.3770491803278688
74,0.2374533764748954,0.587389659520807,0.6031525851197982,0.4339622641509434,0.35384615384615387,0.8524590163934426
75,0.1136353318765496,0.5192938209331652,0.5343001261034048,0.5276595744680851,0.9538461538461539,0.11475409836065574
76,0.12458097387367938,0.5489281210592687,0.5554854981084489,0.3669724770642202,0.3076923076923077,0.8032786885245902
77,0.18523750816808526,0.6243379571248424,0.594640605296343,0.5333333333333333,0.7384615384615385,0.45081967213114754
78,0.14176766710721675,0.5633039092055485,0.5688524590163935,0.42276422764227645,0.4,0.7377049180327869
79,0.16508951732305283,0.5593947036569987,0.5853089533417403,0.4788732394366197,0.5230769230769231,0.6475409836065574
80,0.1828006037853223,0.5756620428751577,0.5826607818411097,0.4144144144144144,0.35384615384615387,0.8114754098360656
81,0.22942015413954026,0.5978562421185373,0.5959646910466583,0.411764705882353,0.3230769230769231,0.8688524590163934
82,0.3392478024482755,0.6761664564943253,0.6534047919293821,0.5225225225225225,0.4461538461538462,0.860655737704918
83,0.3628420864070912,0.6924337957124842,0.6616015132408575,0.5321100917431192,0.4461538461538462,0.8770491803278688
84,0.19334501756791525,0.544766708701135,0.5898486759142497,0.4347826086956522,0.38461538461538464,0.7950819672131147
85,0.15251791407997878,0.5945775535939472,0.5781210592686002,0.463768115942029,0.49230769230769234,0.6639344262295082
86,0.16556034061826588,0.5959646910466583,0.5868852459016394,0.5,0.6,0.5737704918032787
87,0.2969583428928371,0.669861286254729,0.6467843631778059,0.5354330708661418,0.5230769230769231,0.7704918032786885
88,0.12888667378343954,0.5356872635561161,0.5559899117276167,0.3584905660377358,0.2923076923076923,0.819672131147541
89,0.41614725340968994,0.6128625472887768,0.6379571248423708,0.4418604651162791,0.2923076923076923,0.9836065573770492
90,0.35018836016775606,0.6870113493064313,0.6708701134930644,0.564516129032258,0.5384615384615384,0.8032786885245902
91,0.41048180337956275,0.678562421185372,0.6415510718789408,0.4545454545454545,0.3076923076923077,0.9754098360655737
92,0.16197769647333224,0.6059268600252207,0.5833543505674653,0.519774011299435,0.7076923076923077,0.45901639344262296
93,0.17778621256040447,0.5746532156368223,0.5924968474148802,0.4931506849315069,0.5538461538461539,0.6311475409836066
94,0.21530517910255265,0.6404791929382093,0.6110340479192938,0.5454545454545454,0.7384615384615385,0.48360655737704916
95,0.1701691663817314,0.6110970996216898,0.5889659520807062,0.5149700598802396,0.6615384615384615,0.5163934426229508
96,0.29284590171652525,0.6542244640605296,0.6401008827238336,0.5166666666666667,0.47692307692307695,0.8032786885245902
97,0.1630130767124382,0.5976040353089533,0.5853720050441362,0.509090909090909,0.6461538461538462,0.5245901639344263
98,0.17752788776999312,0.5561160151324086,0.5790668348045398,0.4036697247706422,0.3384615384615385,0.819672131147541
99,0.2828029205094237,0.6368221941992434,0.6360025220680958,0.512396694214876,0.47692307692307695,0.7950819672131147
