,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
26,0.11274395488594675,0.561218564345379,0.5536099819835917,0.38095238095238093,0.34972677595628415,0.7574931880108992
27,0.11270113855419664,0.551748782775718,0.5555307395661172,0.4964285714285714,0.7595628415300546,0.35149863760217986
28,0.12765877824927427,0.5825627968612737,0.5650228555262727,0.49719626168224307,0.726775956284153,0.4032697547683924
29,0.1067703088063296,0.5576897306472507,0.5554190676136448,0.48155339805825237,0.6775956284153005,0.4332425068119891
30,0.09442123373966259,0.5116362174476259,0.5459939548249728,0.49029982363315694,0.7595628415300546,0.33242506811989103
31,0.051890521523995814,0.5188130015931864,0.524962403776001,0.34502923976608185,0.3224043715846995,0.7275204359673024
32,0.14215000380703294,0.5514807700897844,0.5520540194458093,0.29343629343629346,0.20765027322404372,0.896457765667575
33,0.0917821598781779,0.49284555024493387,0.5446315570048093,0.4894366197183099,0.7595628415300546,0.329700272479564
34,0.06688947309565696,0.5146364705707182,0.5323550870296749,0.47985989492119097,0.7486338797814208,0.31607629427792916
35,0.08914188552921148,0.5582257560191183,0.5470138919908876,0.4345794392523365,0.5081967213114754,0.5858310626702997
36,0.05021154154678862,0.5222673873229999,0.5265630350947723,0.41647597254004576,0.4972677595628415,0.555858310626703
37,0.09223644394752549,0.5534610860469618,0.548540075341344,0.4665314401622718,0.6284153005464481,0.46866485013623976
38,0.14965343265227427,0.5771057607837882,0.574619198642069,0.5108695652173914,0.7704918032786885,0.3787465940054496
39,0.14118400469268472,0.5838507467131222,0.5742990723783148,0.4633569739952719,0.5355191256830601,0.6130790190735694
40,0.10652968695571502,0.5381248045740832,0.5501332618632837,0.49914529914529915,0.7978142076502732,0.3024523160762943
41,0.15773506573719448,0.5770834263932938,0.5712988192552225,0.3885350318471338,0.3333333333333333,0.8092643051771117
42,0.20912068453927757,0.6237697473235956,0.6097735292803859,0.5023923444976077,0.5737704918032787,0.6457765667574932
43,0.09487121574490023,0.5351468858414854,0.5486294129033219,0.48015122873345933,0.6939890710382514,0.4032697547683924
44,0.08102356584880946,0.5293622787034141,0.542986256905049,0.44395604395604393,0.5519125683060109,0.5340599455040872
45,0.15106181499711355,0.5402019028900702,0.5598263873378896,0.5210608424336974,0.912568306010929,0.20708446866485014
46,0.10117596779021494,0.5161179851401856,0.5474084662229568,0.49744463373083475,0.7978142076502732,0.2970027247956403
47,0.09936288674103697,0.5346480844537753,0.5453760366879588,0.3522012578616352,0.30601092896174864,0.784741144414169
48,0.05814856773299624,0.5268831613585265,0.5307619005077351,0.44258872651356995,0.5792349726775956,0.4822888283378747
49,0.1276033415728666,0.5737630470064472,0.5604294158812406,0.38922155688622756,0.3551912568306011,0.7656675749318801
50,0.14075359828104952,0.5786691681184021,0.5744405235181131,0.48749999999999993,0.639344262295082,0.5095367847411444
51,0.08990581052144177,0.5339557183484464,0.5469692232098986,0.424390243902439,0.47540983606557374,0.6185286103542235
52,0.14849582040872,0.5739789461145604,0.5785351617754352,0.49166666666666675,0.644808743169399,0.5122615803814714
53,0.15086474254387428,0.5838805259004481,0.5769270856598323,0.44502617801047123,0.4644808743169399,0.6893732970027248
54,0.044108656428913,0.5048763419246289,0.5208454311281845,0.3303303303303303,0.3005464480874317,0.7411444141689373
55,0.10936601448720201,0.571276484864728,0.557980077723679,0.45637583892617445,0.5573770491803278,0.55858310626703
56,0.08507682655210642,0.5151799407394172,0.544475216271348,0.46732673267326735,0.644808743169399,0.444141689373297
57,0.17428958588745858,0.6212980747755394,0.5869031134140349,0.5217391304347827,0.7868852459016393,0.3869209809264305
58,0.18387806698372056,0.5649930763389467,0.5808281591995355,0.3947368421052631,0.32786885245901637,0.8337874659400545
59,0.12986885633083461,0.5466193177588183,0.5556796355027471,0.5129032258064516,0.8688524590163934,0.24250681198910082
60,0.14589522472529445,0.5758252557287711,0.5732419112282425,0.5082266910420474,0.7595628415300546,0.3869209809264305
61,0.22082037402719112,0.6356665326603237,0.6152082309673769,0.5049019607843137,0.5628415300546448,0.667574931880109
62,0.11184695023045796,0.5549426006164292,0.5581438632539718,0.4834307992202728,0.6775956284153005,0.43869209809264303
63,0.07876384517203977,0.5300099760277543,0.5415568559134021,0.42890442890442887,0.5027322404371585,0.5803814713896458
64,0.13873799406331194,0.5548904870386088,0.566489480502077,0.5104166666666666,0.8032786885245902,0.329700272479564
65,0.08883986811569218,0.5379312398564642,0.547110674349697,0.45396145610278377,0.5792349726775956,0.5149863760217984
66,0.10138376471340631,0.5301216479802267,0.5495525677104272,0.3874643874643875,0.37158469945355194,0.7275204359673024
67,0.04883458390343939,0.5105492771102277,0.5253867571953962,0.4522417153996101,0.6338797814207651,0.41689373297002724
68,0.08729317147095648,0.5360774854454222,0.5458227244978484,0.46586345381526106,0.6338797814207651,0.45776566757493187
69,0.08998595492566314,0.5365986212236268,0.5455174878277571,0.4,0.4098360655737705,0.6811989100817438
70,0.17839978446320587,0.6127067792319949,0.5935959857655484,0.5130260521042084,0.6994535519125683,0.4877384196185286
71,0.14990269104242923,0.5750956656392846,0.5783639314483108,0.4622871046228711,0.5191256830601093,0.6376021798365122
72,0.11713375057967847,0.5524337040842155,0.5620672711841694,0.4594594594594595,0.5573770491803278,0.5667574931880109
73,0.1068820056471254,0.5522401393665967,0.5467012105239648,0.33774834437086093,0.2786885245901639,0.8147138964577657
74,0.11594700411857246,0.5687526987388514,0.559186134810381,0.42297650130548303,0.4426229508196721,0.6757493188010899
75,0.12757118673352968,0.5710382513661202,0.5636976816902667,0.5009074410163339,0.7540983606557377,0.37329700272479566
76,0.14119082043253176,0.5928738404728935,0.5731674632599276,0.4990328820116054,0.7049180327868853,0.44141689373297005
77,0.11190240511523288,0.5548755974449457,0.5593722547311684,0.46288209606986896,0.5792349726775956,0.5395095367847411
78,0.10140702869395386,0.5379907982311162,0.5460758475901193,0.5,0.819672131147541,0.2724795640326976
79,0.15117852281086758,0.591615669808371,0.5799050043924301,0.4937759336099585,0.6502732240437158,0.5095367847411444
80,0.16851858772584896,0.604338827593395,0.5893822307589226,0.49223946784922384,0.6065573770491803,0.5722070844686649
81,0.13210713008688635,0.5549798246005866,0.5520912434299667,0.31386861313868614,0.23497267759562843,0.8692098092643051
82,0.1410078056064418,0.5815726388826848,0.5743065171751462,0.46478873239436624,0.5409836065573771,0.6076294277929155
83,0.053632358637606244,0.514093000402019,0.5280892184452286,0.45019920318725104,0.6174863387978142,0.43869209809264303
84,0.10061192524818131,0.5393383064576167,0.5524188144905525,0.42857142857142855,0.47540983606557374,0.6294277929155313
85,0.16052484805652042,0.5903574991438484,0.5809993895266599,0.44504021447721176,0.453551912568306,0.7084468664850136
86,0.0983365444890107,0.5380280222152738,0.551041527076726,0.4239401496259351,0.4644808743169399,0.6376021798365122
87,0.2023564496656692,0.627194353866083,0.6071827399830259,0.5189873417721519,0.6721311475409836,0.5422343324250681
88,0.08361681101698713,0.535757359181668,0.5443635443188755,0.44782608695652176,0.5628415300546448,0.5258855585831063
89,0.10606941088566624,0.5154107294411936,0.5425470138919909,0.302158273381295,0.22950819672131148,0.8555858310626703
90,0.1257580520068394,0.5693855064695285,0.5596774914012597,0.5060240963855422,0.8032786885245902,0.31607629427792916
91,0.10054936001932326,0.550408719346049,0.550981968702074,0.4084880636604775,0.4207650273224044,0.6811989100817438
92,0.1987183058514582,0.6335968791411682,0.6018597102485073,0.5293005671077504,0.7650273224043715,0.43869209809264303
93,0.19122218226967772,0.5637051264870983,0.5835529548398624,0.3973509933774834,0.32786885245901637,0.8392370572207084
94,0.19043376923782313,0.6152975685293548,0.5932311907208052,0.44886363636363635,0.43169398907103823,0.7547683923705722
95,0.08488837246872094,0.5420333229106178,0.5399487797977993,0.35649546827794565,0.3224043715846995,0.7574931880108992
96,0.13958705233879395,0.5588362293593008,0.5714774943791784,0.44041450777202074,0.4644808743169399,0.6784741144414169
97,0.13882569744728454,0.5401051205312607,0.5448995696907432,0.5177514792899408,0.9562841530054644,0.1335149863760218
98,0.09124361657582061,0.5331963490716339,0.5432989383719719,0.49225473321858865,0.7814207650273224,0.30517711171662126
99,0.07283630118772833,0.4977293369663942,0.5257589970369708,0.5007541478129713,0.907103825136612,0.1444141689373297
