,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
42,0.15021989166038366,0.6249695863746958,0.5990064882400649,0.3420074349442379,0.6388888888888888,0.5591240875912409
43,0.10825379601249542,0.5263077858880778,0.5461273317112734,0.23140495867768596,0.19444444444444445,0.8978102189781022
44,0.1362233018233115,0.6215227088402271,0.5892994728304948,0.3326810176125245,0.5902777777777778,0.5883211678832116
45,0.1227768262373393,0.5776611922141119,0.5786496350364964,0.3282674772036474,0.75,0.4072992700729927
46,0.07091605120240314,0.5143096107055961,0.5403791565287915,0.3072916666666667,0.8194444444444444,0.2613138686131387
47,0.10204060558685903,0.5900902270884022,0.5669099756690997,0.3173553719008264,0.6666666666666666,0.46715328467153283
48,0.11242599005350322,0.5934661394971614,0.574168694241687,0.3205828779599272,0.6111111111111112,0.5372262773722628
49,0.14824266521566976,0.5926297648012977,0.5893755068937551,0.3282051282051282,0.4444444444444444,0.7343065693430657
50,0.11682277142429791,0.5938564476885645,0.5763179237631793,0.32,0.5555555555555556,0.5970802919708029
51,0.11337422855529666,0.5958333333333333,0.5719028791565288,0.32392273402674593,0.7569444444444444,0.38686131386861317
52,0.05649707505537771,0.5261759935117599,0.5372769667477697,0.2902654867256637,0.5694444444444444,0.5051094890510949
53,0.04728913255709628,0.528441808596918,0.5302362124898622,0.2934947049924357,0.6736111111111112,0.38686131386861317
54,0.12058367346246894,0.5784418085969181,0.5731194241686942,0.30886075949367087,0.4236111111111111,0.7226277372262774
55,0.056332860945365736,0.48695255474452553,0.5280109489051095,0.3032490974729242,0.875,0.181021897810219
56,0.12018611456205543,0.5883110300081102,0.5787864963503649,0.32673267326732675,0.6875,0.47007299270072994
57,0.12680714055052056,0.6072384428223844,0.5836780210867802,0.3291592128801431,0.6388888888888888,0.5284671532846715
58,0.09797740555579032,0.5399229521492295,0.5604217356042174,0.31728045325779036,0.7777777777777778,0.34306569343065696
59,0.1383781403939984,0.5918136658556368,0.5901307785888078,0.336,0.7291666666666666,0.4510948905109489
60,0.09869649881387788,0.5739253852392538,0.5633008921330089,0.3170731707317073,0.7222222222222222,0.4043795620437956
61,0.06710087849845918,0.5292477696674777,0.5419555961070559,0.30390738060781475,0.7291666666666666,0.35474452554744523
62,0.14387671622482084,0.5953112327656124,0.5946674776966747,0.33898305084745767,0.6944444444444444,0.4948905109489051
63,0.1015623353239827,0.5680758313057583,0.5638736820762368,0.3187134502923977,0.7569444444444444,0.3708029197080292
64,0.05376934844454026,0.5197181670721818,0.5305150040551501,0.3012987012987013,0.8055555555555556,0.25547445255474455
65,0.12391533036221174,0.6094991889699919,0.5786445660989457,0.31910112359550563,0.4930555555555556,0.6642335766423357
66,0.1706285245296683,0.6266626115166261,0.6060269667477697,0.34844868735083534,0.5069444444444444,0.7051094890510949
67,0.14729206976592574,0.6056214517437144,0.592558799675588,0.3386861313868613,0.8055555555555556,0.3795620437956204
68,0.138981759949217,0.5914030819140308,0.5746958637469586,0.3018867924528302,0.3333333333333333,0.8160583941605839
69,0.11414526631126075,0.5961780210867802,0.5713706407137065,0.32416787264833574,0.7777777777777778,0.36496350364963503
70,0.09196305950615428,0.5640358880778589,0.5561334144363341,0.2892768079800499,0.4027777777777778,0.7094890510948905
71,0.12283536430922765,0.5948550283860503,0.5809154501216545,0.3258426966292135,0.6041666666666666,0.5576642335766423
72,0.10131647971677196,0.5548763179237631,0.5550182481751825,0.31738035264483627,0.875,0.23503649635036497
73,0.1323349797866213,0.5967761557177615,0.5852189781021898,0.33281972265023113,0.75,0.42043795620437957
74,0.15645043487880392,0.6155008110300082,0.5985502838605028,0.3402298850574712,0.5138888888888888,0.6832116788321168
75,0.10850950655129363,0.572779805352798,0.5684053122465531,0.3073394495412844,0.4652777777777778,0.6715328467153284
76,0.11053131290935156,0.5810371046228711,0.5723945660989457,0.32183908045977017,0.6805555555555556,0.4642335766423358
77,0.09252291685356885,0.5742497972424979,0.556772100567721,0.31504922644163147,0.7777777777777778,0.3357664233576642
78,0.1053639078231689,0.5729470802919707,0.5673256285482563,0.32024169184290036,0.7361111111111112,0.39854014598540144
79,0.1479527272421743,0.6009124087591241,0.5902118815896188,0.33751743375174337,0.8402777777777778,0.34014598540145985
80,0.10911111371731111,0.5501216545012165,0.5710107461476075,0.3142857142857143,0.5347222222222222,0.6072992700729927
81,0.08991077039468956,0.5689020681265207,0.5579937145174372,0.3126934984520124,0.7013888888888888,0.4145985401459854
82,0.16301868110168832,0.6103102189781022,0.6042325628548256,0.34649122807017546,0.5486111111111112,0.6598540145985401
83,0.2015335543191243,0.6579734387672344,0.6328416463909166,0.3702422145328719,0.7430555555555556,0.5226277372262774
84,0.07492967364858248,0.5267741281427414,0.5423813868613139,0.26086956521739135,0.3125,0.7722627737226277
85,0.1028795123569667,0.5091139497161395,0.5476074614760746,0.24334600760456274,0.2222222222222222,0.872992700729927
86,0.09862915882837,0.5735097323600973,0.563478304947283,0.31692307692307686,0.7152777777777778,0.4116788321167883
87,0.08249074015877322,0.559139294403893,0.5537712895377129,0.30818619582664525,0.6666666666666666,0.4408759124087591
88,0.11053791642234861,0.5539385644768857,0.5617650040551501,0.32092426187419765,0.8680555555555556,0.25547445255474455
89,0.10312180497076763,0.5742244525547445,0.5617244525547445,0.31923601637107774,0.8125,0.310948905109489
90,0.1617931871996398,0.6186739659367397,0.5913574614760746,0.33893919793014227,0.9097222222222222,0.272992700729927
91,0.23090894302217096,0.6789030819140309,0.6523722627737226,0.3877917414721723,0.75,0.5547445255474452
92,0.09140101278396251,0.5579227493917275,0.5599655312246553,0.3117744610281924,0.6527777777777778,0.46715328467153283
93,0.16225420955450356,0.6165196674776967,0.6026003649635037,0.345642540620384,0.8125,0.3927007299270073
94,0.11319429549259208,0.593278588807786,0.5733779399837794,0.31600831600831597,0.5277777777777778,0.618978102189781
95,0.11301032432546647,0.5672343876723438,0.5722577047850771,0.3237518910741301,0.7430555555555556,0.40145985401459855
96,0.135261124076055,0.5958637469586374,0.5877635847526359,0.33438485804416407,0.7361111111111112,0.4394160583941606
97,0.11412436529572957,0.5582623682076238,0.5674371451743715,0.29946524064171126,0.3888888888888889,0.745985401459854
98,0.04016081694429731,0.5180251419302514,0.5263483373884834,0.28524046434494194,0.5972222222222222,0.4554744525547445
99,0.122991163654492,0.5972577047850771,0.5770326439578264,0.32801161103047893,0.7847222222222222,0.36934306569343067
