,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
18,0.05706236960562617,0.5201027146001468,0.5290168745414527,0.45,0.4787234042553192,0.5793103448275863
19,0.08496223823651727,0.5185619955979457,0.5433969185619956,0.47572815533980584,0.5212765957446809,0.5655172413793104
20,0.13082594557876948,0.5617021276595745,0.5635730007336757,0.5498007968127491,0.7340425531914894,0.3931034482758621
21,0.08310205964380994,0.507703595011005,0.5394717534849597,0.40236686390532544,0.3617021276595745,0.7172413793103448
22,0.040952260144717,0.4812912692589876,0.5177549523110785,0.5342960288808665,0.7872340425531915,0.2482758620689655
23,0.17638368944223615,0.6032281731474687,0.5899853264856934,0.5470852017937219,0.648936170212766,0.5310344827586206
24,0.05090110530241501,0.49537784299339693,0.5214966984592809,0.5409252669039146,0.8085106382978723,0.23448275862068965
25,0.15362149415715168,0.5428466617754952,0.5784666177549522,0.5145631067961166,0.5638297872340425,0.593103448275862
26,0.0824022294874623,0.5082538517975055,0.534556126192223,0.33103448275862063,0.2553191489361702,0.8137931034482758
27,0.1864071852056578,0.5913426265590609,0.586463683052091,0.45398773006134974,0.39361702127659576,0.7793103448275862
28,0.17589408724670103,0.6007336757153339,0.5854732208363903,0.4772727272727273,0.44680851063829785,0.7241379310344828
29,0.07769787786347918,0.4944240645634629,0.5387747615553925,0.4385026737967915,0.43617021276595747,0.6413793103448275
30,0.07923787128711589,0.5196625091709465,0.5405355832721936,0.48847926267281105,0.5638297872340425,0.5172413793103449
31,0.08803158782118274,0.5072633895818047,0.533969185619956,0.29629629629629634,0.2127659574468085,0.8551724137931035
32,0.08458735961581992,0.5341159207630227,0.542516507703595,0.450261780104712,0.4574468085106383,0.6275862068965518
33,0.015323637078137857,0.4187454145267792,0.5057960381511372,0.24060150375939848,0.1702127659574468,0.8413793103448276
34,0.11042726241106589,0.5077035950110051,0.5290535583272193,0.18018018018018017,0.10638297872340426,0.9517241379310345
35,0.11413881131528701,0.4837123991195892,0.5196991929567131,0.099009900990099,0.05319148936170213,0.9862068965517241
36,0.18885337018764728,0.5512105649303009,0.5883345561261922,0.4606060606060606,0.40425531914893614,0.7724137931034483
37,0.09189866321976001,0.5098679383712399,0.5426265590608951,0.3926380368098159,0.3404255319148936,0.7448275862068966
38,0.07022544327514271,0.4942039618488628,0.5292369772560528,0.3194444444444444,0.24468085106382978,0.8137931034482758
39,0.04655757528832462,0.4851797505502568,0.5183052090975788,0.2773722627737226,0.20212765957446807,0.8344827586206897
40,0.13801865403655245,0.562362435803375,0.5695891415994131,0.5384615384615385,0.6702127659574468,0.4689655172413793
41,0.17181311269616467,0.5495964783565663,0.5693323550990462,0.37142857142857144,0.2765957446808511,0.8620689655172413
42,0.10372466775835502,0.552861335289802,0.5504035216434335,0.4318181818181818,0.40425531914893614,0.696551724137931
43,0.1523832190217652,0.5721936903888482,0.5664710198092443,0.3973509933774835,0.3191489361702128,0.8137931034482758
44,0.0531471325105543,0.48620689655172417,0.5259721203228174,0.40449438202247195,0.3829787234042553,0.6689655172413793
45,0.09835210783580119,0.527072633895818,0.5463683052090976,0.40718562874251496,0.3617021276595745,0.7310344827586207
46,0.126168640658335,0.53004402054292,0.5637931034482759,0.4820512820512821,0.5,0.6275862068965518
47,0.13150331098004747,0.5571533382245047,0.5671313279530448,0.5225225225225225,0.6170212765957447,0.5172413793103449
48,0.06962582538517975,0.5236977256052824,0.5348129126925899,0.510460251046025,0.648936170212766,0.4206896551724138
49,0.08974780291364653,0.5351430667644901,0.5432134996331621,0.4161849710982659,0.3829787234042553,0.7034482758620689
50,0.15362149415715168,0.5601614086573734,0.5784666177549522,0.5145631067961166,0.5638297872340425,0.593103448275862
51,0.08472198642692814,0.5282465150403522,0.542993396918562,0.5065502183406113,0.6170212765957447,0.4689655172413793
52,0.05021921814221023,0.4842993396918562,0.5112252384446075,0.11320754716981131,0.06382978723404255,0.9586206896551724
53,0.11804065027678318,0.5493030080704329,0.5526779163609685,0.38709677419354843,0.3191489361702128,0.7862068965517242
54,0.13735788761316484,0.5505502567865004,0.5612986060161409,0.5661764705882353,0.8191489361702128,0.30344827586206896
55,0.103753148587172,0.5175348495964783,0.5411592076302274,0.31884057971014496,0.23404255319148937,0.8482758620689655
56,0.18924505908871533,0.5971019809244315,0.59512105649303,0.5130890052356021,0.5212765957446809,0.6689655172413793
57,0.15143171757434779,0.552604548789435,0.5686353631694792,0.4177215189873418,0.35106382978723405,0.7862068965517242
58,0.13394113374799307,0.5430667644900954,0.5565663976522377,0.5693950177935942,0.851063829787234,0.2620689655172414
59,0.08905802968548465,0.4778063096111519,0.5153705062362436,0.5705521472392638,0.9893617021276596,0.041379310344827586
60,0.12261306178641945,0.547395451210565,0.5625091709464416,0.4926108374384237,0.5319148936170213,0.593103448275862
61,0.11929186619683448,0.5569332355099047,0.560931768158474,0.4951456310679611,0.5425531914893617,0.5793103448275863
62,0.011689441194274482,0.4628393250183419,0.5050990462215701,0.304635761589404,0.24468085106382978,0.7655172413793103
63,0.10890522551500327,0.47322083639031554,0.547505502567865,0.5579710144927537,0.8191489361702128,0.27586206896551724
64,0.13235973126223055,0.541342626559061,0.5534115920763023,0.5714285714285715,0.8723404255319149,0.23448275862068965
65,0.035114981352413255,0.5010271460014674,0.516617754952311,0.36904761904761907,0.32978723404255317,0.7034482758620689
66,0.13283364321717064,0.5173881144534116,0.5437270726338957,0.2622950819672131,0.1702127659574468,0.9172413793103448
67,0.0901929791172977,0.49699192956713134,0.5314380044020544,0.5647840531561461,0.9042553191489362,0.15862068965517243
68,0.08842219259141165,0.4846294937637564,0.5181217901687454,0.11538461538461536,0.06382978723404255,0.9724137931034482
69,0.10258490927379171,0.49977989728539984,0.5371239911958914,0.27906976744186046,0.19148936170212766,0.8827586206896552
70,0.13132918247807512,0.514600146735143,0.5418561995597946,0.25000000000000006,0.1595744680851064,0.9241379310344827
71,0.07108015769588338,0.47410124724871605,0.5315480557593544,0.5421245421245422,0.7872340425531915,0.27586206896551724
72,0.17121760326094862,0.5716434336023477,0.5838958180484226,0.4804469273743017,0.4574468085106383,0.7103448275862069
73,0.13495565345238414,0.5212032281731475,0.5581438004402055,0.5683453237410072,0.8404255319148937,0.27586206896551724
74,0.0736589373659521,0.5137197358767425,0.5311078503301541,0.3287671232876712,0.2553191489361702,0.8068965517241379
75,0.08513671368336911,0.5200293470286134,0.541929567131328,0.430939226519337,0.4148936170212766,0.6689655172413793
76,0.06957719756328286,0.48972853998532645,0.5319882611885547,0.37267080745341613,0.3191489361702128,0.7448275862068966
77,0.08895180814312119,0.5119955979457079,0.5318048422597212,0.265625,0.18085106382978725,0.8827586206896552
78,0.08905802968548465,0.45968451944240646,0.5153705062362436,0.5705521472392638,0.9893617021276596,0.041379310344827586
79,0.04596747197298752,0.4816947909024211,0.5225238444607483,0.4022346368715084,0.3829787234042553,0.6620689655172414
80,0.1195366896873446,0.5589141599413059,0.5582538517975055,0.5439999999999999,0.723404255319149,0.3931034482758621
81,0.08596039628721945,0.5297872340425531,0.5439838591342627,0.49074074074074076,0.5638297872340425,0.5241379310344828
82,0.124664482343601,0.5455245781364637,0.5440205429200293,0.28346456692913385,0.19148936170212766,0.896551724137931
83,0.221037719939202,0.6103448275862069,0.6074101247248717,0.5896414342629482,0.7872340425531915,0.42758620689655175
84,0.05552215014118744,0.4574101247248716,0.5245047688921497,0.33986928104575165,0.2765957446808511,0.7724137931034483
85,0.1520760394159926,0.5498899486427,0.575421863536317,0.47826086956521735,0.46808510638297873,0.6827586206896552
86,0.21385593430697947,0.5325752017608217,0.5681584739545121,0.30000000000000004,0.19148936170212766,0.9448275862068966
87,0.12482759269128495,0.532648569332355,0.5636830520909758,0.5201793721973094,0.6170212765957447,0.5103448275862069
88,0.10949660185138312,0.5084005869405722,0.5271826852531182,0.1651376146788991,0.09574468085106383,0.9586206896551724
89,0.09637619819898982,0.5433602347762289,0.5493030080704329,0.4976958525345623,0.574468085106383,0.5241379310344828
90,0.1358893631458173,0.47542186353631694,0.5250183418928833,0.11764705882352941,0.06382978723404255,0.9862068965517241
91,0.21208966273967791,0.5570799706529714,0.5793837123991196,0.3636363636363636,0.2553191489361702,0.903448275862069
92,0.0916008508753406,0.5408290535583272,0.545964783565664,0.45263157894736844,0.4574468085106383,0.6344827586206897
93,0.040952260144717,0.4776228906823184,0.5177549523110785,0.5342960288808665,0.7872340425531915,0.2482758620689655
94,0.0858524047248982,0.5553925165077036,0.5432868672046955,0.5128205128205128,0.6382978723404256,0.4482758620689655
95,0.10860554879541709,0.5201760821716801,0.5368305209097579,0.25806451612903225,0.1702127659574468,0.903448275862069
96,0.1683688820588884,0.5608584005869406,0.5655906089508437,0.35294117647058826,0.2553191489361702,0.8758620689655172
97,0.09891372914487605,0.5373074101247248,0.550586940572267,0.4880382775119617,0.5425531914893617,0.5586206896551724
98,0.13233343858334495,0.554512105649303,0.564490095377843,0.4519774011299435,0.425531914893617,0.7034482758620689
99,0.12787097052117744,0.5147468818782098,0.5362435803374909,0.21052631578947367,0.1276595744680851,0.9448275862068966
