,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
26,0.27462619908965163,0.6963712423387489,0.6610078801439829,0.44126074498567336,0.5789473684210527,0.7430683918669131
27,0.20698849034366087,0.6678109321362555,0.6299111920281295,0.4008264462809917,0.7293233082706767,0.5304990757855823
28,0.2931191665030563,0.7097549789445887,0.6732728308757105,0.4550561797752809,0.6090225563909775,0.7375231053604436
29,0.21893187830911898,0.6614178699984712,0.6261865384348116,0.3988095238095238,0.5037593984962406,0.7486136783733827
30,0.1647350821334715,0.6160688227037094,0.6029838922630051,0.37773359840954274,0.7142857142857143,0.49168207024029575
31,0.18420314821099756,0.6397231526135115,0.6103915055661334,0.3852889667250438,0.8270676691729323,0.39371534195933455
32,0.3043313196335625,0.700644865398246,0.6768446068961683,0.4619883040935672,0.5939849624060151,0.7597042513863216
33,0.2006684894844193,0.6816324545189221,0.6231428849387795,0.3948339483394834,0.8045112781954887,0.4417744916820702
34,0.20147343242932297,0.6514321848984754,0.6220657929481745,0.3937007874015748,0.5639097744360902,0.6802218114602587
35,0.236054107911343,0.6726891165066085,0.6375272747487943,0.4127906976744186,0.5338345864661654,0.7412199630314233
36,0.22184846097884528,0.6475546537322975,0.6386043667393994,0.40792079207920784,0.7744360902255639,0.5027726432532348
37,0.2248439199642175,0.6671438300001389,0.6319819882423249,0.40571428571428575,0.5338345864661654,0.7301293900184843
38,0.243885446836141,0.6818895668005505,0.6525926646560949,0.42,0.7894736842105263,0.5157116451016636
39,0.13827817416988414,0.6094255972648811,0.5860839714813837,0.35764705882352943,0.5714285714285714,0.600739371534196
40,0.26645322792255266,0.7182535821994913,0.6673175545147527,0.4342379958246346,0.7819548872180451,0.5526802218114603
41,0.23185395411267914,0.671757953108279,0.6454352146540102,0.41592920353982304,0.706766917293233,0.5841035120147874
42,0.18542834287996404,0.6607994107264464,0.6160479757619557,0.3887775551102205,0.7293233082706767,0.5027726432532348
43,0.2132065310430617,0.6522313176656985,0.6329826414464998,0.4046511627906977,0.6541353383458647,0.6118299445471349
44,0.2110376714010617,0.6711186468945005,0.6255750281433714,0.39779005524861877,0.5413533834586466,0.7097966728280961
45,0.1843190684289125,0.6459911331007742,0.6144497102275096,0.38771593090211137,0.7593984962406015,0.46950092421441775
46,0.2288801075101435,0.6727933512153766,0.6437744082943032,0.4136460554371002,0.7293233082706767,0.5582255083179297
47,0.15930015870260092,0.6279376815421178,0.5992105958055953,0.37089201877934275,0.5939849624060151,0.6044362292051756
48,0.252617136982027,0.6876572206857254,0.6561505427153836,0.4292682926829268,0.6616541353383458,0.6506469500924215
49,0.21715565842003515,0.6783803316053534,0.6363806929523439,0.40670859538784065,0.7293233082706767,0.5434380776340111
50,0.2523552141008601,0.6847178018984614,0.6519533584423165,0.42780748663101603,0.6015037593984962,0.7024029574861368
51,0.21372778317665292,0.6796241991299876,0.6323224882909677,0.40227703984819735,0.7969924812030075,0.4676524953789279
52,0.28544544392744403,0.7040429169040903,0.6736480758272761,0.45077720207253885,0.6541353383458647,0.6931608133086876
53,0.22249170219208614,0.6679638097091157,0.6321070698928467,0.40555555555555556,0.5488721804511278,0.7153419593345656
54,0.27088914329554853,0.7073645296235042,0.6621822578627715,0.44021739130434784,0.6090225563909775,0.7153419593345656
55,0.2529320124603653,0.7006935082623379,0.6539894097535892,0.42894056847545214,0.6240601503759399,0.6839186691312384
56,0.20053688674786987,0.6609939821828138,0.6210790377051687,0.3925729442970822,0.556390977443609,0.6857670979667283
57,0.24577554179678493,0.7022639778744459,0.6536906035884535,0.4246575342465753,0.6992481203007519,0.6081330868761553
58,0.21278865013180462,0.6663794421358387,0.6336080496991092,0.4041666666666667,0.7293233082706767,0.5378927911275416
59,0.1616911489135681,0.6149569858101817,0.6013717287673899,0.3741648106904232,0.631578947368421,0.5711645101663586
60,0.24683756854587893,0.6962739566105651,0.655052603783025,0.42372881355932207,0.7518796992481203,0.5582255083179297
61,0.2141678848075186,0.6402443261573527,0.6316831820771893,0.4039900249376558,0.6090225563909775,0.6543438077634011
62,0.22880189720696703,0.6787138826734119,0.6436493266437814,0.4139433551198257,0.7142857142857143,0.5730129390018485
63,0.22284291045447407,0.6798465665086931,0.6399524689728018,0.4103671706263499,0.7142857142857143,0.5656192236598891
64,0.2317258933586697,0.6813058524314484,0.6419120814976442,0.4151898734177215,0.6165413533834586,0.66728280961183
65,0.2511287021693618,0.6618556557752978,0.6563381651911664,0.4282352941176471,0.6842105263157895,0.6284658040665434
66,0.22047165697508697,0.6539338179089128,0.6343307436799022,0.4072164948453609,0.5939849624060151,0.6746765249537893
67,0.2512481876157747,0.7053006823898934,0.6578252470362598,0.42643923240938164,0.7518796992481203,0.5637707948243993
68,0.2602428298426858,0.702305671757953,0.6619459925228969,0.4339622641509434,0.6917293233082706,0.6321626617375231
69,0.23751399674330367,0.6807290870429308,0.6374647339235334,0.4129793510324484,0.5263157894736842,0.7486136783733827
70,0.17443298421833323,0.6307589676594443,0.5928383806095646,0.35051546391752575,0.38345864661654133,0.8022181146025879
71,0.219041082615422,0.6707434019429349,0.6221769766375272,0.3936507936507937,0.46616541353383456,0.7781885397412199
72,0.20941043793662373,0.6771920559253958,0.6314469167373147,0.4026258205689278,0.6917293233082706,0.5711645101663586
73,0.203248438665881,0.6412241324197739,0.6272636304254167,0.39839034205231383,0.7443609022556391,0.5101663585951941
74,0.25548595577260674,0.6782830458771698,0.6559003794143399,0.4307692307692308,0.631578947368421,0.6802218114602587
75,0.2461134733499188,0.691048323210985,0.6502925520826095,0.4245524296675192,0.6240601503759399,0.6765249537892791
76,0.1468831232170175,0.5822411852181285,0.5917682375995441,0.3683168316831683,0.6992481203007519,0.48428835489833644
77,0.19897116353520042,0.6514043889761371,0.6244909871721818,0.396,0.7443609022556391,0.5046210720887245
78,0.20496943206287846,0.6296540797465012,0.6225939154726001,0.3944153577661431,0.849624060150376,0.3955637707948244
79,0.17840782735886815,0.6162078023154003,0.6120384139646713,0.38493723849372385,0.6917293233082706,0.532347504621072
80,0.22078685681520574,0.6647325337373008,0.6161939043542313,0.38461538461538464,0.41353383458646614,0.8188539741219963
81,0.1853584864784759,0.6406265200895028,0.6127611079454645,0.38341968911917096,0.556390977443609,0.6691312384473198
82,0.21987104652109063,0.6642252581546286,0.63797895848679,0.4087912087912088,0.6992481203007519,0.5767097966728281
83,0.22176600636941124,0.6584159103859464,0.638715550428752,0.41002277904328016,0.6766917293233082,0.600739371534196
84,0.23041584820418679,0.6703612080107848,0.6347546314955597,0.4092219020172911,0.5338345864661654,0.7356746765249538
85,0.24667100404930034,0.6801036787903214,0.652391144219143,0.42542787286063577,0.6541353383458647,0.6506469500924215
86,0.1880745851176952,0.6495768070824011,0.6157839144997428,0.3870967741935484,0.5864661654135338,0.6451016635859519
87,0.2229833163375823,0.6655664114074464,0.6341431212041193,0.40750670241286857,0.5714285714285714,0.6968576709796673
88,0.18601253143224183,0.646699929120398,0.6126985671202034,0.38320209973753283,0.5488721804511278,0.6765249537892791
89,0.17668792059700397,0.6433644184398148,0.6109891178964046,0.38379530916844345,0.6766917293233082,0.5452865064695009
90,0.19004920204812575,0.6565118897057802,0.6193695884813698,0.39139784946236567,0.6842105263157895,0.5545286506469501
91,0.2610650786459952,0.6838491793253929,0.6475685516934666,0.42724458204334365,0.518796992481203,0.7763401109057301
92,0.2359416702703333,0.6585548899976373,0.6471099189748863,0.4148727984344423,0.7969924812030075,0.49722735674676527
93,0.2063964052341713,0.6564979917446112,0.6284380081442053,0.3992248062015504,0.7744360902255639,0.4824399260628466
94,0.2384243198259701,0.6687073506316623,0.6394382444095451,0.4149855907780979,0.5413533834586466,0.7375231053604436
95,0.275926939176316,0.6775534029157921,0.646206551498895,0.42906574394463665,0.46616541353383456,0.8262476894639557
96,0.21835929451648015,0.6745236473809292,0.637117284894306,0.4078091106290672,0.706766917293233,0.5674676524953789
97,0.2777464472006003,0.7195530415688018,0.6689644629132906,0.4455958549222798,0.6466165413533834,0.6913123844731978
98,0.2190836189485519,0.6591108084444012,0.6355676622239517,0.4077669902912622,0.631578947368421,0.6395563770794824
99,0.24287429258646834,0.6926813336483539,0.6493335927619418,0.41558441558441556,0.8421052631578947,0.4565619223659889
