,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
63,0.27842279306368456,0.6522603550295858,0.6404023668639054,0.5977011494252874,0.624,0.6568047337278107
64,0.24923076923076923,0.6313846153846153,0.6207810650887574,0.5391304347826086,0.496,0.7455621301775148
65,0.21738085902356372,0.6122603550295858,0.6031005917159764,0.6130030959752322,0.792,0.41420118343195267
66,0.07295116674296702,0.4224852071005917,0.5127100591715976,0.6,0.984,0.04142011834319527
67,0.14392479803512842,0.5768994082840236,0.562887573964497,0.5953757225433526,0.824,0.30177514792899407
68,0.31671846841523804,0.6646627218934911,0.6572307692307693,0.6466666666666666,0.776,0.5384615384615384
69,0.2370655582227488,0.6418934911242604,0.6198579881656805,0.589090909090909,0.648,0.591715976331361
70,0.2329028094109112,0.6550532544378699,0.6177751479289941,0.5830258302583027,0.632,0.6035502958579881
71,0.2902248520710059,0.6458224852071005,0.645112426035503,0.592,0.592,0.6982248520710059
72,0.2506809803672329,0.6411360946745562,0.6261065088757396,0.6062717770034843,0.696,0.5562130177514792
73,0.19295276424754643,0.6155502958579882,0.5947692307692307,0.5928338762214984,0.728,0.46153846153846156
74,0.07408993617642597,0.46243786982248525,0.5285917159763314,0.5831062670299728,0.856,0.20118343195266272
75,0.09647105527124247,0.5225562130177515,0.5425325443786982,0.38,0.304,0.7810650887573964
76,0.2152429720556825,0.6308165680473373,0.6049467455621302,0.5236051502145922,0.488,0.7218934911242604
77,0.05263921403219915,0.5094437869822485,0.5260591715976332,0.5231788079470199,0.632,0.42011834319526625
78,0.24365141686957234,0.6203550295857987,0.6229822485207102,0.5978647686832741,0.672,0.5739644970414202
79,0.19547968414661035,0.6129230769230769,0.5988165680473373,0.5597014925373135,0.6,0.5976331360946746
80,0.11780431009880529,0.5423905325443787,0.5563076923076923,0.5687500000000001,0.728,0.38461538461538464
81,0.10303977754675717,0.5629585798816568,0.5509349112426036,0.5478547854785478,0.664,0.4378698224852071
82,0.2521869641856892,0.6288757396449705,0.6171834319526627,0.6303030303030304,0.832,0.40236686390532544
83,0.18549657121447685,0.5890650887573964,0.5877396449704142,0.48181818181818187,0.424,0.7514792899408284
84,0.2889230521028451,0.6370650887573964,0.6387692307692308,0.6415094339622641,0.816,0.46153846153846156
85,0.08457959842739644,0.4947218934911243,0.5175857988165681,0.6009852216748769,0.976,0.05917159763313609
86,0.09903440548961133,0.5592426035502959,0.5499408284023668,0.4980842911877395,0.52,0.5798816568047337
87,0.04162147372380166,0.49027218934911243,0.5208520710059171,0.5068493150684931,0.592,0.44970414201183434
88,0.17811981200533172,0.5511005917159764,0.5712189349112426,0.6132596685082873,0.888,0.25443786982248523
89,0.2477339359396189,0.6082366863905325,0.5990532544378698,0.6353591160220995,0.92,0.2781065088757396
90,0.25333333333333335,0.6402366863905327,0.6227692307692307,0.6242038216560509,0.784,0.46153846153846156
91,0.27443501230781925,0.6362840236686391,0.631810650887574,0.6352201257861636,0.808,0.4556213017751479
92,0.14871794871794872,0.5889230769230769,0.5720710059171598,0.4782608695652174,0.44,0.7041420118343196
93,0.11874016261387473,0.548923076923077,0.558319526627219,0.4725738396624473,0.448,0.6686390532544378
94,0.2638546319494123,0.6657988165680474,0.632189349112426,0.6164383561643836,0.72,0.5443786982248521
95,0.22085607825188355,0.6110295857988166,0.6035739644970414,0.4976958525345622,0.432,0.7751479289940828
96,0.20344942064637686,0.6057278106508874,0.6022721893491125,0.5833333333333334,0.672,0.5325443786982249
97,0.22728836320990775,0.6109822485207101,0.613396449704142,0.6013513513513514,0.712,0.514792899408284
98,0.15727031126837257,0.5987692307692307,0.5715976331360947,0.5952380952380952,0.8,0.3431952662721893
99,0.11493173705110066,0.5355739644970414,0.5577751479289941,0.5,0.512,0.6035502958579881
