,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
67,0.25855089112848184,0.6995252122682377,0.6563888407555016,0.45024469820554647,0.6934673366834171,0.6193103448275862
68,0.19000010640008938,0.6539005371686016,0.6143649280887195,0.40672268907563025,0.6080402010050251,0.6206896551724138
69,0.26545651003502346,0.6971304799861375,0.661316929474961,0.45412130637636083,0.7336683417085427,0.5889655172413794
70,0.19766139420156104,0.6413585167215387,0.6194455033789638,0.41514726507713884,0.7437185929648241,0.49517241379310345
71,0.2742521865955343,0.7050597816669555,0.6666886154912494,0.45790251107828656,0.7788944723618091,0.5544827586206896
72,0.24930675865902138,0.6802425922717035,0.6383503725524173,0.4322033898305085,0.5125628140703518,0.7641379310344828
73,0.23962949858912597,0.6916374978339976,0.6455518974181251,0.438871473354232,0.7035175879396985,0.5875862068965517
74,0.174498423901659,0.6301438225610813,0.6060925316236354,0.40178571428571436,0.678391959798995,0.5337931034482759
75,0.20798477744437877,0.6802217986484145,0.6264876104661237,0.4205748865355522,0.6984924623115578,0.5544827586206896
76,0.23446965786754062,0.6874302547218852,0.6417570611679085,0.4353518821603928,0.6683417085427136,0.6151724137931035
77,0.17443331176072538,0.6327776815110032,0.6019961878357304,0.3895131086142322,0.5226130653266332,0.6813793103448276
78,0.13010640651459524,0.6122266504938486,0.5782117483971583,0.3803009575923393,0.6984924623115578,0.4579310344827586
79,0.1962975453936258,0.665849939351932,0.6192444983538381,0.41314553990610325,0.6633165829145728,0.5751724137931035
80,0.2480386972335264,0.6790850805752904,0.642786345520707,0.4375,0.5628140703517588,0.7227586206896551
81,0.25018872846034057,0.6711696413099982,0.6500814416912147,0.4444444444444445,0.6532663316582915,0.646896551724138
82,0.23098659466156132,0.682800207936233,0.6403812164269624,0.4336283185840708,0.7386934673366834,0.5420689655172414
83,0.22226746330120034,0.6759140530237394,0.6333806965863802,0.42662116040955633,0.628140703517588,0.6386206896551724
84,0.17519963642669092,0.6147080228729855,0.5880748570438399,0.39739413680781766,0.9195979899497487,0.25655172413793104
85,0.1801703939778452,0.6451880090105702,0.6041136718073123,0.390715667311412,0.507537688442211,0.7006896551724138
86,0.25688014385292085,0.690826546525732,0.6546213827759487,0.44566712517193946,0.8140703517587939,0.49517241379310345
87,0.2319772946882403,0.6755051117657251,0.6405752902443251,0.4340836012861737,0.678391959798995,0.6027586206896551
88,0.2281484130132228,0.6762432853924797,0.6364928088719459,0.4301075268817205,0.8040201005025126,0.4689655172413793
89,0.2354923370569047,0.6940911453820828,0.634805059781667,0.42772277227722777,0.542713567839196,0.7268965517241379
90,0.24524074764200066,0.6764685496447755,0.6473228210015596,0.44142614601018676,0.6532663316582915,0.6413793103448275
91,0.2812568120394445,0.7163022006584648,0.6705285045919251,0.464,0.7286432160804021,0.6124137931034482
92,0.250171453943185,0.6839334604054756,0.6507225784092878,0.44481605351170567,0.6683417085427136,0.6331034482758621
93,0.2526170809550423,0.6880956506671287,0.653387627794143,0.44541484716157204,0.7688442211055276,0.5379310344827586
94,0.12741951103640808,0.5540391613238607,0.5697730029457633,0.33913043478260874,0.39195979899497485,0.7475862068965518
95,0.2059387852100125,0.6555570958239473,0.6149991335990297,0.401673640167364,0.4824120603015075,0.7475862068965518
96,0.2255139616196085,0.6827239646508403,0.6366834170854272,0.4301765650080257,0.6733668341708543,0.6
97,0.271037176150034,0.6715473921330792,0.6439646508404089,0.4403669724770642,0.4824120603015075,0.8055172413793104
98,0.2080423681055225,0.6672049904695894,0.6225402876451221,0.4139194139194139,0.5678391959798995,0.6772413793103448
99,0.254365302375988,0.7045434066886155,0.6542748223878011,0.44604316546762596,0.7788944723618091,0.5296551724137931
