,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
24,0.22543183626363147,0.6697013797227017,0.6346329576606762,0.4069478908188585,0.5578231292517006,0.7114427860696517
25,0.29837495772149186,0.7291208357306439,0.6667174332419535,0.45272206303724927,0.5374149659863946,0.7960199004975125
26,0.29385873276461505,0.7346713146286706,0.6810166852810776,0.45495495495495497,0.6870748299319728,0.6749585406301825
27,0.33446532421079084,0.7585992937805304,0.6951805597861035,0.4829396325459318,0.6258503401360545,0.7645107794361525
28,0.3387040481354487,0.7589264561546012,0.6931837411581547,0.4848484848484848,0.5986394557823129,0.7877280265339967
29,0.35316408123404486,0.752484741823761,0.7116966189460858,0.4963144963144963,0.6870748299319728,0.736318407960199
30,0.19777515634818685,0.6597060051217833,0.6128033302873388,0.3801652892561983,0.46938775510204084,0.7562189054726368
31,0.21988125172609566,0.6815694768786452,0.6376451077943615,0.40748440748440745,0.6666666666666666,0.6086235489220564
32,0.28127163657929255,0.7214381606705701,0.6610823433851152,0.4426229508196721,0.5510204081632653,0.7711442786069652
33,0.20307960135044065,0.6851400593404859,0.6265610721900701,0.3958333333333333,0.7755102040816326,0.47761194029850745
34,0.1514952326956484,0.6244627204115477,0.5890107286695773,0.36834094368340936,0.8231292517006803,0.3548922056384743
35,0.29080352659782427,0.7081937252512945,0.6624868853013843,0.44699140401146137,0.5306122448979592,0.7943615257048093
36,0.31384677419558976,0.7094741710946401,0.6697803499509256,0.46060606060606063,0.5170068027210885,0.8225538971807629
37,0.307676207128204,0.764397964824404,0.6884793718482418,0.46436781609195404,0.6870748299319728,0.6898839137645107
38,0.14208870562195122,0.618754301057073,0.5879107862050292,0.36486486486486486,0.7346938775510204,0.44112769485903813
39,0.23353106132217816,0.6901997946774066,0.6437709412123058,0.4153498871331829,0.6258503401360545,0.6616915422885572
40,0.35438994916081773,0.7328888437630442,0.6776491691203845,0.4813559322033898,0.48299319727891155,0.8723051409618574
41,0.4056135472177642,0.7963357814104083,0.7276880901614378,0.5340909090909091,0.6394557823129252,0.8159203980099502
42,0.24340936895152832,0.6898613508421612,0.6353606119064541,0.4104046242774566,0.48299319727891155,0.7877280265339967
43,0.29511824927161684,0.7472050179939306,0.6851795444545977,0.4530612244897959,0.7551020408163265,0.615257048092869
44,0.19782526660256103,0.6575794496903238,0.6100111686465631,0.3839541547277937,0.9115646258503401,0.30845771144278605
45,0.4035141786393562,0.747103484843357,0.7162317663383762,0.5292307692307692,0.5850340136054422,0.8474295190713101
46,0.3006475319010417,0.7356076759061834,0.6775984025450976,0.4591836734693878,0.6122448979591837,0.7429519071310116
47,0.15088360819681046,0.5838607416432576,0.5808542322401598,0.33230769230769236,0.3673469387755102,0.7943615257048093
48,0.24620148773459852,0.72485644340655,0.6493214201103327,0.4228028503562945,0.6054421768707483,0.693200663349917
49,0.22694426821554134,0.6509459505195112,0.6160185467221715,0.38283828382838286,0.3945578231292517,0.8374792703150912
50,0.26908814256291486,0.7121704403154296,0.6599316343452803,0.4371859296482412,0.5918367346938775,0.7280265339966833
51,0.26172715852570383,0.6976850441669206,0.6636375943412192,0.4268077601410934,0.8231292517006803,0.5041459369817579
52,0.248312379331668,0.7142518699021898,0.6553964869529901,0.42500000000000004,0.6938775510204082,0.6169154228855721
53,0.29367627776546823,0.6820432982479891,0.6252072968490879,0.3983739837398374,0.3333333333333333,0.9170812603648425
54,0.10941192883989304,0.5829807876716193,0.5686533319795579,0.34657039711191334,0.6530612244897959,0.4842454394693201
55,0.2116981570580279,0.652717139923963,0.6310454530070735,0.3993231810490694,0.8027210884353742,0.4593698175787728
56,0.1807892254809881,0.6616125720603332,0.6138525061766,0.38476190476190475,0.6870748299319728,0.5406301824212272
57,0.19125785111054905,0.6378707370178585,0.6200629505533557,0.39024390243902435,0.6530612244897959,0.5870646766169154
58,0.2553092517383403,0.7080583477171962,0.6458185264155414,0.4230769230769231,0.5238095238095238,0.7678275290215588
59,0.3055083932104154,0.7309766360939067,0.6727755778928486,0.4593837535014006,0.5578231292517006,0.7877280265339967
60,0.29607724166090205,0.7171342832323642,0.6704572376214167,0.454054054054054,0.5714285714285714,0.7694859038142621
61,0.30321876433975825,0.7231021761938605,0.6849934003452127,0.46153846153846156,0.673469387755102,0.6965174129353234
62,0.2586522992759394,0.7101623402263061,0.6589501472230683,0.4318181818181818,0.6462585034013606,0.6716417910447762
63,0.2203324619148856,0.6771471440981036,0.6368497647815345,0.4041095890410959,0.8027210884353742,0.4709784411276949
64,0.2019711612380463,0.6827822339549419,0.6271195045182252,0.3968565815324165,0.6870748299319728,0.5671641791044776
65,0.3831232386945713,0.7627847158764003,0.708769079771212,0.5149700598802396,0.5850340136054422,0.8325041459369817
66,0.1902392043236963,0.6504326440360555,0.61897993028057,0.3891213389121339,0.6326530612244898,0.6053067993366501
67,0.16500342318085856,0.6314685078011304,0.591312146749247,0.34985422740524785,0.40816326530612246,0.7744610281923715
68,0.2392657379585971,0.6678117349759141,0.614766304531763,0.37992831541218636,0.36054421768707484,0.8689883913764511
69,0.2960664191144582,0.7082388510959938,0.6788506447355062,0.4567307692307693,0.6462585034013606,0.7114427860696517
70,0.16845724702887424,0.6417797633149446,0.6055437100213219,0.3760330578512397,0.6190476190476191,0.5920398009950248
71,0.240737596455974,0.6978429846233685,0.6502013740819711,0.4153577661431065,0.8095238095238095,0.49087893864013266
72,0.21687665209020707,0.6477532970070283,0.6356821335499374,0.4035398230088495,0.7755102040816326,0.49585406301824214
73,0.26776991895065183,0.7057682110987016,0.6639252716011779,0.43778801843317977,0.6462585034013606,0.681592039800995
74,0.21185006205725063,0.6860200133121243,0.6323653839645311,0.4007029876977153,0.7755102040816326,0.4892205638474295
75,0.18000318080294198,0.629635270360217,0.5951196398957592,0.3522012578616352,0.38095238095238093,0.8092868988391376
76,0.25664547117745623,0.7050969641587979,0.6492368091515213,0.4114114114114114,0.9319727891156463,0.36650082918739635
77,0.15297183044034895,0.644515517649846,0.596270348935594,0.3694029850746268,0.673469387755102,0.5190713101160862
78,0.2539849305880837,0.6492142462291716,0.6082851050868108,0.3658536585365854,0.30612244897959184,0.9104477611940298
79,0.21181571578079664,0.6573876648503515,0.624175043151589,0.3948051948051948,0.5170068027210885,0.7313432835820896
80,0.26895683137117876,0.6819643280197651,0.6452262497038617,0.42553191489361697,0.47619047619047616,0.814262023217247
81,0.1878040167965124,0.6411931273338523,0.6148170711070498,0.3842592592592593,0.564625850340136,0.6650082918739635
82,0.19827968716545633,0.6636996423776808,0.6206213828815108,0.3905882352941177,0.564625850340136,0.6766169154228856
83,0.2920848624984227,0.7042677767624462,0.654347311063729,0.44025157232704404,0.47619047619047616,0.8325041459369817
84,0.3533677149155884,0.7819688406042351,0.7154364233255491,0.4953271028037384,0.7210884353741497,0.7097844112769486
85,0.21353071129695142,0.6663959115984702,0.6230920228788033,0.39353099730458224,0.4965986394557823,0.7495854063018242
86,0.30156976890014203,0.7446159226543021,0.6899177581480354,0.4538461538461538,0.8027210884353742,0.5771144278606966
87,0.28536577136653,0.7245969697995285,0.6794598436389481,0.44621513944223107,0.7619047619047619,0.5970149253731343
88,0.20804750341586825,0.6867589490190769,0.6309439198564999,0.4,0.7278911564625851,0.5339966832504146
89,0.23126185491157367,0.6732719621845422,0.6370359088909195,0.410126582278481,0.5510204081632653,0.7230514096185738
90,0.28719969881387414,0.7191141796685507,0.6800351981588655,0.44855967078189296,0.7414965986394558,0.6185737976782753
91,0.1869913480469218,0.6582055707855281,0.6164416015162284,0.3875432525951557,0.7619047619047619,0.4709784411276949
92,0.32407913735785476,0.7620006543247481,0.6957728364977831,0.47596153846153844,0.673469387755102,0.7180762852404643
93,0.15416534420914946,0.6146027233447277,0.5928182218160896,0.370253164556962,0.7959183673469388,0.38971807628524047
94,0.13150105482641267,0.6135930325695784,0.5827495177175348,0.3575418994413408,0.6530612244897959,0.5124378109452736
95,0.15175336502402725,0.6165374939362145,0.5944596744170305,0.3696027633851468,0.7278911564625851,0.46102819237147596
96,0.26715187357357767,0.6566487291433987,0.6194875960334383,0.38759689922480617,0.3401360544217687,0.8988391376451078
97,0.2756215661370266,0.7176024638711206,0.6567671844857346,0.4376731301939058,0.5374149659863946,0.7761194029850746
98,0.21939466916756728,0.6610372175404158,0.6373405083426406,0.4049733570159858,0.7755102040816326,0.49917081260364843
99,0.28964536158763393,0.738851095993953,0.6736216874809626,0.4520884520884521,0.6258503401360545,0.7213930348258707
