,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
34,0.27669003543639237,0.6770738183749336,0.6593627190653213,0.4878892733564014,0.8057142857142857,0.5130111524163569
35,0.22787595481179143,0.6567870419543282,0.6317206585236326,0.4620811287477954,0.7485714285714286,0.5148698884758365
36,0.21608056671322567,0.6585448751991503,0.6221189591078067,0.45602605863192186,0.8,0.44423791821561337
37,0.12192602956187885,0.5528624535315985,0.5668720127456187,0.4129429892141756,0.7657142857142857,0.3680297397769517
38,0.21268203960836368,0.598858204992034,0.612793414763675,0.45199409158050224,0.8742857142857143,0.3513011152416357
39,0.21857990718947373,0.618842272968667,0.6198831651619756,0.4560862865947612,0.8457142857142858,0.3940520446096654
40,0.24128965802045177,0.672097716409984,0.6351566648964418,0.4576659038901602,0.5714285714285714,0.6988847583643123
41,0.18111971737636676,0.6083377588953797,0.5957886351566649,0.43888070692194403,0.8514285714285714,0.34014869888475835
42,0.26266066664755305,0.6763621879978757,0.6392989909718534,0.47267355982274745,0.9142857142857143,0.3643122676579926
43,0.18138291665987655,0.6224429102496017,0.6051779075942645,0.4313725490196078,0.6285714285714286,0.5817843866171004
44,0.22220211049233918,0.6446415294742431,0.6287254381306426,0.45878136200716846,0.7314285714285714,0.5260223048327137
45,0.16226297506841603,0.5970472650026554,0.5870791290493893,0.4311377245508982,0.8228571428571428,0.3513011152416357
46,0.15333282671424905,0.5993255443441317,0.5876951672862454,0.4242424242424243,0.72,0.45539033457249073
47,0.2112291601244519,0.651683483802443,0.6152363250132767,0.4525993883792048,0.8457142857142858,0.3847583643122677
48,0.20173753670306419,0.613919277748274,0.615199150292087,0.44891122278056955,0.7657142857142857,0.4646840148698885
49,0.19813623085707815,0.6551354221986192,0.615092936802974,0.44402985074626866,0.68,0.550185873605948
50,0.19992273435369007,0.6516463090812533,0.6103133297928837,0.44790046656298604,0.8228571428571428,0.39776951672862454
51,0.20477756782130435,0.6330748805098247,0.6170578863515667,0.4504201680672268,0.7657142857142857,0.4684014869888476
52,0.25315080274167856,0.6666542750929368,0.644073287307488,0.46956521739130436,0.6171428571428571,0.671003717472119
53,0.1649278413706595,0.6011895910780669,0.5949920339883165,0.4290657439446367,0.7085714285714285,0.48141263940520446
54,0.1688007577361101,0.6228996282527881,0.5900053106744556,0.4338781575037147,0.8342857142857143,0.34572490706319703
55,0.20632960914306536,0.6410408921933086,0.6193627190653213,0.45035460992907805,0.7257142857142858,0.5130111524163569
56,0.20744945862637784,0.64194370685077,0.6195698353690919,0.45138888888888895,0.7428571428571429,0.4962825278810409
57,0.19598070447362623,0.6233085501858736,0.6107594264471587,0.44625407166123776,0.7828571428571428,0.43866171003717475
58,0.24529869576044888,0.6719118428040363,0.6419065321295805,0.468937875751503,0.6685714285714286,0.6152416356877324
59,0.2263839092782994,0.6293467870419543,0.6253903345724907,0.460093896713615,0.84,0.4107806691449814
60,0.22974454655098528,0.6713382899628254,0.633303239511418,0.4626593806921676,0.7257142857142858,0.5408921933085502
61,0.29160568524266794,0.6823420074349442,0.6692405735528413,0.4972577696526507,0.7771428571428571,0.5613382899628253
62,0.18776420680537675,0.6279553903345725,0.597854487519915,0.4412191582002903,0.8685714285714285,0.3271375464684015
63,0.23153532611361233,0.6516728624535316,0.6305788635156665,0.452914798206278,0.5771428571428572,0.6840148698884758
64,0.20180079030794734,0.6209240573552841,0.58623473181094,0.35172413793103446,0.2914285714285714,0.8810408921933085
65,0.16704500535413114,0.6330801911842803,0.5953372278279341,0.43143812709030094,0.7371428571428571,0.45353159851301117
66,0.20946837834337215,0.6400159320233669,0.6167498672331386,0.45253164556962033,0.8171428571428572,0.4163568773234201
67,0.22050693815779615,0.6581306425916091,0.6264206054168879,0.4584040747028863,0.7714285714285715,0.48141263940520446
68,0.2684337090907191,0.6845884227296867,0.6558842272968667,0.48428835489833644,0.7485714285714286,0.5631970260223048
69,0.18669308836626192,0.6379447689856612,0.6084492830589485,0.4373831775700935,0.6685714285714286,0.5483271375464684
70,0.24651584852617056,0.6685130111524163,0.6358895379713223,0.46894409937888193,0.8628571428571429,0.40892193308550184
71,0.2480923966141056,0.6392246415294742,0.6424907063197026,0.4686192468619247,0.64,0.6449814126394052
72,0.25977603610144934,0.676866702071163,0.6508921933085502,0.4790874524714829,0.72,0.5817843866171004
73,0.2707152235312121,0.6609665427509295,0.6285077004779607,0.4355828220858896,0.4057142857142857,0.8513011152416357
74,0.23069213008040304,0.6711736590547001,0.6321348911311736,0.46362098138747887,0.7828571428571428,0.48141263940520446
75,0.1901270320380749,0.6311471056824216,0.6099309612320765,0.441696113074205,0.7142857142857143,0.5055762081784386
76,0.2714800467693483,0.7064259160913435,0.657052575677111,0.4849699398797595,0.6914285714285714,0.6226765799256505
77,0.23867516629274285,0.6646787041954327,0.6367073818374933,0.461864406779661,0.6228571428571429,0.6505576208178439
78,0.22980300368243323,0.628412108337759,0.6213648433351036,0.4588235294117647,0.8914285714285715,0.3513011152416357
79,0.23132027886479586,0.6490493892724376,0.6273871481678173,0.462015503875969,0.8514285714285714,0.4033457249070632
80,0.1956196929248642,0.6245884227296866,0.6122039298990971,0.44557823129251695,0.7485714285714286,0.4758364312267658
81,0.12695833506023213,0.5675092936802975,0.5718959107806691,0.41243862520458263,0.72,0.42379182156133827
82,0.20545386326968476,0.6563728093467871,0.6191556027615507,0.4492753623188406,0.7085714285714285,0.5297397769516728
83,0.21257799540190125,0.6466755177907595,0.6209824747742962,0.45439469320066334,0.7828571428571428,0.4591078066914498
84,0.2271578482333875,0.6650345193839619,0.6309293680297398,0.4618055555555555,0.76,0.5018587360594795
85,0.21694649778902628,0.6452894317578332,0.6244928305894848,0.4565587734241908,0.7657142857142857,0.483271375464684
86,0.19946907263827493,0.6056452469463622,0.604429102496017,0.4460641399416909,0.8742857142857143,0.3345724907063197
87,0.19512274838901852,0.632915560276155,0.6127881040892194,0.4444444444444445,0.72,0.5055762081784386
88,0.21381568373828527,0.6467233138608603,0.6239405204460966,0.4540540540540541,0.72,0.5278810408921933
89,0.16496754469815758,0.5580669144981413,0.5921030270844397,0.4317460317460317,0.7771428571428571,0.4070631970260223
90,0.18689950751049936,0.6045778013807753,0.601157727031333,0.4417549167927383,0.8342857142857143,0.3680297397769517
91,0.22407450286552072,0.6672968667020712,0.6297238449283058,0.45989304812834225,0.7371428571428571,0.5223048327137546
92,0.2436708983105419,0.6688316516197559,0.6389166224110462,0.4699999999999999,0.8057142857142857,0.4721189591078067
93,0.24334063701325215,0.6742857142857143,0.6396388741370154,0.4701873935264055,0.7885714285714286,0.49070631970260226
94,0.23692484590688284,0.6584121083377589,0.6376048858204992,0.46564885496183206,0.6971428571428572,0.5780669144981413
95,0.1817051239893381,0.638316516197557,0.6033510355815188,0.4226579520697168,0.5542857142857143,0.6524163568773235
96,0.20586473658210525,0.6286670207116304,0.6194636218799787,0.44660194174757284,0.6571428571428571,0.5817843866171004
97,0.2387702495872188,0.6515188528943177,0.6375730217737653,0.4679376083188908,0.7714285714285715,0.5037174721189591
98,0.19435510814430493,0.6311311736590548,0.6090387679235263,0.4455128205128205,0.7942857142857143,0.42379182156133827
99,0.1855636098091804,0.6338183749336165,0.6018799787573021,0.441358024691358,0.8171428571428572,0.38661710037174724
