,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
35,0.04344088758324503,0.48772087991345114,0.5110800576992427,0.13636363636363638,0.0797872340425532,0.9423728813559322
36,0.08775107614515232,0.5322574828705373,0.544076812116841,0.5146443514644351,0.6542553191489362,0.43389830508474575
37,0.08789436440898278,0.5030562567616301,0.5322845293905518,0.5585284280936456,0.8882978723404256,0.17627118644067796
38,0.11915793157648165,0.5491435268662098,0.5597998557518933,0.5302713987473904,0.675531914893617,0.4440677966101695
39,0.0881833130899156,0.5391633609808871,0.5428236566895059,0.5285996055226824,0.7127659574468085,0.3728813559322034
40,0.12563452905047598,0.5585196538045438,0.5590515686981609,0.4204204204204204,0.3723404255319149,0.7457627118644068
41,0.11861240126744514,0.5654796249549225,0.5558600793364588,0.5485714285714286,0.7659574468085106,0.34576271186440677
42,0.1290820672149781,0.5612152902993148,0.5657230436350523,0.48877805486284287,0.5212765957446809,0.6101694915254238
43,0.12546103387003105,0.5528038225748286,0.5633249188604399,0.47545219638242897,0.48936170212765956,0.6372881355932203
44,0.02138275146915569,0.4788045438153624,0.5093671114316625,0.5225225225225225,0.7712765957446809,0.24745762711864408
45,0.02417950547021895,0.46630003606202663,0.506833754056978,0.5515055467511886,0.925531914893617,0.08813559322033898
46,0.009837978779211777,0.45049585286693117,0.5037504507753335,0.23880597014925373,0.1702127659574468,0.8372881355932204
47,0.10663314089883748,0.5508835196538046,0.5540119004688063,0.5182012847965738,0.6436170212765957,0.46440677966101696
48,0.06758034520811104,0.5146411828344752,0.5245402091597547,0.5533333333333333,0.8829787234042553,0.16610169491525423
49,0.0855759310800933,0.529859358095925,0.5394698882077172,0.3827160493827161,0.32978723404255317,0.7491525423728813
50,0.1482695891193384,0.509358095924991,0.5538406058420483,0.30888030888030893,0.2127659574468085,0.8949152542372881
51,0.08825988688295743,0.5375225387666787,0.5344662820050488,0.30036630036630035,0.21808510638297873,0.8508474576271187
52,0.13968775455917556,0.5624774612333213,0.5696357735304725,0.4718498659517426,0.46808510638297873,0.6711864406779661
53,0.04691108439994583,0.5126938333934368,0.5238730616660656,0.44,0.46808510638297873,0.5796610169491525
54,0.14524561912988304,0.5143346556076451,0.5401009736747205,0.21238938053097342,0.1276595744680851,0.9525423728813559
55,0.09655929006696719,0.5070501262170934,0.5398214929679048,0.5549738219895288,0.8457446808510638,0.23389830508474577
56,0.08300520299053038,0.5006851785070321,0.5195546339704291,0.13953488372093023,0.0797872340425532,0.9593220338983051
57,0.06515122677681824,0.48791922106022356,0.5182023079697079,0.560126582278481,0.9414893617021277,0.09491525423728814
58,0.00558758865019048,0.4642264695275875,0.5026415434547422,0.5009560229445505,0.6968085106382979,0.30847457627118646
59,0.03918871131988157,0.4936620988099531,0.519780021637216,0.42377260981912146,0.43617021276595747,0.6033898305084746
60,0.053045757659241764,0.5068517850703209,0.5267940858276234,0.43298969072164945,0.44680851063829785,0.6067796610169491
61,0.03616294759919677,0.5002163721601154,0.5156509195816805,0.5295169946332738,0.7872340425531915,0.2440677966101695
62,0.03504902806203271,0.47232239451857194,0.5069870176703931,0.08695652173913042,0.047872340425531915,0.9661016949152542
63,0.039109207860341055,0.49252614496934727,0.5199873782906599,0.4439024390243902,0.48404255319148937,0.5559322033898305
64,0.03426730921698081,0.48592679408582756,0.5148305084745763,0.3133333333333333,0.25,0.7796610169491526
65,0.092767707270723,0.5251622791200865,0.5475207356653444,0.4954545454545454,0.5797872340425532,0.5152542372881356
66,0.05060543828322929,0.4969076812116841,0.5258023800937612,0.44554455445544555,0.4787234042553192,0.5728813559322034
67,0.08055462026151916,0.5305355210962857,0.5377118644067796,0.5340909090909091,0.75,0.3254237288135593
68,0.09137232070056171,0.5267760548142806,0.5440317345834835,0.414985590778098,0.3829787234042553,0.7050847457627119
69,0.044132743863039524,0.5181932924630364,0.5222051929318428,0.42297650130548303,0.4308510638297872,0.6135593220338983
70,0.08846177046563296,0.5564731337901191,0.5453570140641903,0.4872389791183294,0.5585106382978723,0.5322033898305085
71,0.10706992157712769,0.5128561125135231,0.5436440677966101,0.3321554770318021,0.25,0.8372881355932204
72,0.04375890598891393,0.49349981968986656,0.5220699603317707,0.4904862579281184,0.6170212765957447,0.4271186440677966
73,0.12651608304688064,0.5646051208077895,0.560250631085467,0.4294117647058823,0.3882978723404255,0.7322033898305085
74,0.016444115165409938,0.48433104940497657,0.5083844212044717,0.4257425742574258,0.4574468085106383,0.559322033898305
75,0.07006416621433387,0.521565091958168,0.5331229715109989,0.5277246653919694,0.7340425531914894,0.33220338983050846
76,0.05894043804900285,0.5046249549224667,0.5211503786512802,0.5514950166112957,0.8829787234042553,0.15932203389830507
77,0.07258108488919113,0.5338892895780742,0.5369365308330328,0.455,0.48404255319148937,0.5898305084745763
78,0.09575438419120241,0.5066263974035341,0.5410476018752254,0.5516014234875446,0.824468085106383,0.2576271186440678
79,0.131858505311072,0.56222502704652,0.5614767399927876,0.4194528875379939,0.3670212765957447,0.7559322033898305
80,0.02921754652866564,0.48094121889650204,0.5095924990984494,0.1967213114754098,0.1276595744680851,0.8915254237288136
81,0.07060431798928213,0.5082672196177425,0.5361792282726289,0.4703087885985748,0.526595744680851,0.5457627118644067
82,0.0820832580563191,0.5208799134511359,0.5401460512080779,0.42016806722689076,0.39893617021276595,0.6813559322033899
83,-0.0157981384460625,0.44020915975477826,0.4978092318788316,0.03045685279187817,0.015957446808510637,0.9796610169491525
84,0.10990790612045774,0.5580147854309413,0.5557068157230436,0.5193133047210301,0.6436170212765957,0.46779661016949153
85,0.0836972132897763,0.5027767760548143,0.533276235124414,0.5532646048109966,0.8563829787234043,0.21016949152542372
86,0.14932883269904126,0.5860890732059143,0.5718445726649838,0.557504873294347,0.7606382978723404,0.38305084745762713
87,0.050131053956822144,0.49390551749008293,0.521204471691309,0.5371024734982333,0.8085106382978723,0.23389830508474577
88,0.09661705332815856,0.5402362062747926,0.54945005409304,0.5,0.5904255319148937,0.5084745762711864
89,0.06127042312560501,0.48671114316624586,0.5187973314100253,0.19491525423728814,0.12234042553191489,0.9152542372881356
90,0.09769698517039532,0.546754417598269,0.5461864406779661,0.5391969407265774,0.75,0.3423728813559322
91,0.06728742435944593,0.5157230436350523,0.5344843130183916,0.46919431279620855,0.526595744680851,0.5423728813559322
92,0.03224153011789579,0.4954832311575911,0.5138658492607284,0.3087248322147651,0.24468085106382978,0.7830508474576271
93,0.07413790488688875,0.5199963937973314,0.5368012982329607,0.5142857142857143,0.6702127659574468,0.4033898305084746
94,0.06451791343384565,0.5272719076812117,0.5302650558961414,0.3795180722891566,0.3351063829787234,0.7254237288135593
95,0.11299124558474209,0.546565091958168,0.5507482870537325,0.5531135531135531,0.8031914893617021,0.2983050847457627
96,0.03834420741507416,0.46139560043274436,0.5104579877389109,0.555205047318612,0.9361702127659575,0.0847457627118644
97,0.13012901815790523,0.5421384781824738,0.543698160836639,0.2672064777327935,0.17553191489361702,0.911864406779661
98,0.05170553524658991,0.5014064190407501,0.5209069599711504,0.2918149466192171,0.21808510638297873,0.823728813559322
99,0.07261650806149694,0.4925531914893618,0.5331860800576993,0.36874999999999997,0.31382978723404253,0.752542372881356
