,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
49,0.1185049639214237,0.5716785269733906,0.5687956504380094,0.39256198347107435,0.572289156626506,0.5653021442495126
50,0.1162457791076614,0.5571643298339557,0.5645271143051739,0.4085667215815486,0.7469879518072289,0.3820662768031189
51,0.22523005471019,0.6366636135184011,0.6024859672608562,0.3877551020408163,0.3433734939759036,0.8615984405458089
52,0.21884639509021445,0.6582000516686629,0.6245273491627328,0.44597701149425284,0.5843373493975904,0.6647173489278753
53,0.1993511736806592,0.6581648230348294,0.615925691068367,0.4426559356136821,0.6626506024096386,0.5692007797270955
54,0.15090115265784024,0.5946710819887738,0.5777613377486555,0.36781609195402304,0.3855421686746988,0.7699805068226121
55,0.07708234784712696,0.5345475469127974,0.5438890063176683,0.3860869565217391,0.6686746987951807,0.4191033138401559
56,0.15378207978468653,0.5854235656074591,0.5740447168792128,0.34920634920634924,0.3313253012048193,0.8167641325536062
57,0.09988390297937841,0.5540407243007115,0.5580744028746565,0.38383838383838387,0.572289156626506,0.543859649122807
58,0.14908499088041643,0.6034899833251133,0.5830691185795815,0.39215686274509803,0.4819277108433735,0.6842105263157895
59,0.14277129098136396,0.5946006247211068,0.5820885882712135,0.4008810572687225,0.5481927710843374,0.6159844054580896
60,0.2286835733662515,0.6766304986025975,0.6330233213555978,0.4603174603174603,0.6987951807228916,0.5672514619883041
61,0.13905094759518793,0.5878602127809485,0.5805796284553418,0.40336134453781514,0.5783132530120482,0.5828460038986355
62,0.23245947249950727,0.6758143685854529,0.6287841424176237,0.44776119402985076,0.5421686746987951,0.7153996101364523
63,0.154749927557753,0.584307992202729,0.5809495291105944,0.3753501400560224,0.4036144578313253,0.7582846003898636
64,0.13368692211523897,0.6044822565114258,0.5776497804081824,0.4083969465648855,0.6445783132530121,0.5107212475633528
65,0.12899585509319791,0.5919702200615327,0.574027102562296,0.39111111111111113,0.5301204819277109,0.6179337231968811
66,0.15421108710174583,0.5994386904342516,0.588453228117147,0.42348754448398573,0.7168674698795181,0.4600389863547758
67,0.1584831972553253,0.6141701308156603,0.5893574297188755,0.4028436018957346,0.5120481927710844,0.6666666666666666
68,0.1609903120905537,0.5980471593978252,0.5888290002113717,0.3969849246231156,0.4759036144578313,0.7017543859649122
69,0.19507117776496927,0.6417482796683811,0.6091794076892365,0.4448160535117056,0.8012048192771084,0.4171539961013645
70,0.29356627728210566,0.693722257450856,0.6592627821226427,0.48563968668407315,0.5602409638554217,0.7582846003898636
71,0.20818901288436978,0.6664435519857206,0.6207050423917894,0.4502814258911819,0.7228915662650602,0.5185185185185185
72,0.08739673753307708,0.5666290894572442,0.5503593320651026,0.38768115942028986,0.6445783132530121,0.45614035087719296
73,0.2019048366183595,0.6432631109232252,0.6131015289227084,0.42995169082125606,0.536144578313253,0.6900584795321637
74,0.09664492909284465,0.559242819230137,0.556213156720449,0.38323353293413176,0.5783132530120482,0.5341130604288499
75,0.21718899193215752,0.6693264285211019,0.6262887808544118,0.454368932038835,0.7048192771084337,0.5477582846003899
76,0.18308151076488396,0.6244275347002043,0.5959216984898659,0.3966480446927374,0.42771084337349397,0.7641325536062378
77,0.20887575070064107,0.638759717231499,0.6128960285586791,0.4500792393026941,0.8554216867469879,0.37037037037037035
78,0.13413617972098107,0.5822940886352427,0.5636287841424177,0.4188034188034188,0.8855421686746988,0.24171539961013644
79,0.25761728344786977,0.6666549237887222,0.6336633082035745,0.44886363636363635,0.4759036144578313,0.7914230019493177
80,0.13570076452982222,0.5909133610465254,0.5788064538857183,0.4032921810699589,0.5903614457831325,0.5672514619883041
81,0.2025399696267525,0.6407266492872072,0.6105357100918293,0.4226804123711341,0.4939759036144578,0.7270955165692008
82,0.11854651312881562,0.580450456797952,0.559512905422861,0.33532934131736525,0.3373493975903614,0.7816764132553606
83,0.1646478802736256,0.6113577115479463,0.5895394443270157,0.3948051948051948,0.4578313253012048,0.7212475633528265
84,0.11810090127076296,0.5659714882923508,0.5663237746306865,0.37410071942446044,0.46987951807228917,0.6627680311890838
85,0.16312426401116006,0.6010181075177905,0.5945771389652177,0.4184100418410042,0.6024096385542169,0.5867446393762183
86,0.13172735486957046,0.5708095540054957,0.5755184480612509,0.41207815275310833,0.6987951807228916,0.4522417153996101
87,0.12365357114509769,0.5768101646351488,0.5711911975386927,0.3894967177242889,0.536144578313253,0.6062378167641326
88,0.10371008581537429,0.5467249113412715,0.5461729960778787,0.4088397790055248,0.891566265060241,0.20077972709551656
89,0.141413173678548,0.5811432865966791,0.5822588600014091,0.4102564102564103,0.6265060240963856,0.5380116959064327
90,0.07919131382236638,0.5356161488057493,0.5368726367458136,0.4005641748942172,0.8554216867469879,0.21832358674463936
91,0.12885404333061914,0.5571878155898448,0.5586321895770215,0.3129251700680272,0.27710843373493976,0.8401559454191033
92,0.08834583302062685,0.5326452006857841,0.5395852415509993,0.2768166089965398,0.24096385542168675,0.8382066276803118
93,0.24824229042505794,0.6858838864228846,0.6437386974799784,0.4721189591078067,0.7650602409638554,0.5224171539961013
94,0.1736889139283825,0.6261185091242161,0.592111134596867,0.3934426229508197,0.43373493975903615,0.7504873294346979
95,0.12534301996695463,0.5794816693675287,0.5722539279926724,0.391304347826087,0.5421686746987951,0.6023391812865497
96,0.15248771873464986,0.6087742784001504,0.5867681251321074,0.42361111111111105,0.7349397590361446,0.43859649122807015
97,0.09651528916194395,0.57888865403133,0.5561250851358651,0.3822937625754527,0.572289156626506,0.5399610136452242
98,0.17385442565591083,0.6290953286831537,0.6011296648582635,0.4285714285714286,0.6506024096385542,0.5516569200779727
99,0.1078235401658356,0.5517038915897509,0.5573463444420959,0.40746500777604977,0.7891566265060241,0.3255360623781676
