,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
29,0.16529790070581837,0.5940092165898617,0.5864202372781645,0.4981818181818182,0.5829787234042553,0.5898617511520737
30,0.16149665601520583,0.5468281204039611,0.5724629865673105,0.3979848866498741,0.33617021276595743,0.8087557603686636
31,0.2827269996041909,0.6665163251299147,0.647759584272968,0.5656934306569343,0.6595744680851063,0.6359447004608295
32,0.2620842030698952,0.6452985586822237,0.6267232081576626,0.5034013605442176,0.4723404255319149,0.7811059907834101
33,0.12205064728593236,0.5723306206490832,0.5613148347877243,0.43368421052631584,0.43829787234042555,0.684331797235023
34,0.20377629917547616,0.573879792136484,0.588592018825375,0.412532637075718,0.33617021276595743,0.8410138248847926
35,0.2369802166309684,0.6058829296989902,0.6072114913226787,0.45386533665835416,0.3872340425531915,0.8271889400921659
36,0.10735187684769792,0.5640454946563389,0.5550642219825472,0.49607535321821034,0.6723404255319149,0.4377880184331797
37,0.15770963812369362,0.5555201490342191,0.572732620845181,0.40875912408759124,0.3574468085106383,0.7880184331797235
38,0.18615605168658148,0.5934993626826159,0.5858515540739289,0.4282238442822384,0.37446808510638296,0.7972350230414746
39,0.2875170220478807,0.6679968624374939,0.6404647514462202,0.5256124721603562,0.502127659574468,0.7788018433179723
40,0.12168587841652434,0.5532601235415238,0.5611873713109128,0.5098039215686275,0.7191489361702128,0.4032258064516129
41,0.07782626143923337,0.5457005588783215,0.5373713109128346,0.3761467889908257,0.34893617021276596,0.7258064516129032
42,0.19899680451971513,0.5899745073046377,0.5914354348465536,0.4352078239608802,0.37872340425531914,0.804147465437788
43,0.21300143984197886,0.5965780958917541,0.5902735562310031,0.4075067024128686,0.32340425531914896,0.8571428571428571
44,0.2500353454848051,0.5987057554662222,0.5945190704971076,0.38461538461538464,0.2765957446808511,0.9124423963133641
45,0.14565072095367898,0.5884498480243161,0.5756887930189234,0.4772727272727273,0.5361702127659574,0.6152073732718893
46,0.19050993434509822,0.6191195215217178,0.5992695362290421,0.5074626865671641,0.5787234042553191,0.619815668202765
47,0.1267856548830378,0.5276448671438376,0.5598833218943033,0.4,0.3617021276595745,0.7580645161290323
48,0.1525570030365458,0.5960780468673399,0.5789047945877046,0.5144694533762058,0.6808510638297872,0.4769585253456221
49,0.17179654115398413,0.6136631042259045,0.5898862633591528,0.5136986301369862,0.6382978723404256,0.5414746543778802
50,0.11882114380824751,0.5638052750269633,0.5622266888910677,0.4798598949211909,0.5829787234042553,0.5414746543778802
51,0.11236306150243099,0.5645308363565056,0.558687126188842,0.48484848484848486,0.6127659574468085,0.5046082949308756
52,0.1331171195866854,0.5540837336993822,0.5623639572507109,0.4,0.3574468085106383,0.7672811059907834
53,0.1918327925754009,0.6276399647024218,0.6001715854495538,0.5277310924369747,0.6680851063829787,0.532258064516129
54,0.20764116250025308,0.6324443572899304,0.6076870281400137,0.5124282982791587,0.5702127659574469,0.6451612903225806
55,0.19462530906241418,0.6253064025884891,0.5947249730365722,0.4618834080717489,0.43829787234042555,0.7511520737327189
56,0.10167058905902077,0.529228355721149,0.5337925286792823,0.23794212218649521,0.1574468085106383,0.9101382488479263
57,0.11764345521239594,0.5830081380527502,0.5605255417197764,0.44970414201183434,0.4851063829787234,0.6359447004608295
58,0.28713156546962193,0.658662613981763,0.6345180900088243,0.5047619047619049,0.451063829787234,0.8179723502304147
59,0.24114443713531933,0.6520198058633199,0.6233699382292381,0.5220883534136547,0.5531914893617021,0.6935483870967742
60,0.20940765337896275,0.6386704578880282,0.6051034415138739,0.4894514767932489,0.49361702127659574,0.716589861751152
61,0.2993807974430324,0.6621727620354937,0.6492450240219629,0.54389721627409,0.5404255319148936,0.7580645161290323
62,0.21300143984197886,0.6031571722717914,0.5902735562310031,0.4075067024128686,0.32340425531914896,0.8571428571428571
63,0.17324566574912967,0.5910775566231984,0.5770712814981861,0.40203562340966925,0.33617021276595743,0.8179723502304147
64,0.16973429630480472,0.5720119619570547,0.5819590155897637,0.4409090909090909,0.4127659574468085,0.7511520737327189
65,0.17559805545553478,0.6161486420237279,0.5903421904108246,0.5284810126582279,0.7106382978723405,0.4700460829493088
66,0.1933451573958741,0.6050495146582998,0.6012305127953721,0.5233968804159446,0.6425531914893617,0.5599078341013825
67,0.21548364863964753,0.6550985390724582,0.6126581037356604,0.5272727272727272,0.6170212765957447,0.6082949308755761
68,0.12401827066169878,0.5639768604765173,0.5638052750269634,0.4536489151873767,0.48936170212765956,0.6382488479262672
69,0.259353700399756,0.6576870281400137,0.6255711344249436,0.5022624434389141,0.4723404255319149,0.7788018433179723
70,0.17291911340078459,0.608324345524071,0.5902294342582606,0.4990757855822551,0.574468085106383,0.6059907834101382
71,0.18770988542054512,0.6199431316795765,0.5983037552701245,0.5183887915936952,0.6297872340425532,0.5668202764976958
72,0.15426029141223835,0.5980096087851751,0.5791744288655751,0.5188679245283019,0.7021276595744681,0.45622119815668205
73,0.2553864969437059,0.6467104618099814,0.6296156485929993,0.570552147239264,0.7914893617021277,0.46774193548387094
74,0.2125318841242144,0.6194626924208255,0.6042111971761938,0.47787610619469023,0.4595744680851064,0.7488479262672811
75,0.1832096984586215,0.6155701539366605,0.5926071183449357,0.4771784232365145,0.48936170212765956,0.695852534562212
76,0.2799799804146618,0.6762721835474066,0.6424257280125503,0.5428571428571429,0.5659574468085107,0.7188940092165899
77,0.3482813742577263,0.705804490636337,0.652858123345426,0.516795865633075,0.425531914893617,0.880184331797235
78,0.14236006622164288,0.5644180802039416,0.5694626924208256,0.42857142857142855,0.4085106382978723,0.7304147465437788
79,0.15768607447363533,0.5440729483282675,0.5655407392881655,0.36065573770491804,0.28085106382978725,0.8502304147465438
80,0.25211924577976064,0.5866653593489558,0.5917688008628297,0.37082066869300917,0.25957446808510637,0.923963133640553
81,0.07718988107289122,0.5288459652907148,0.5376164329836258,0.4971098265895954,0.7319148936170212,0.3433179723502304
82,0.09401967541059307,0.5389940190214727,0.5450828512599275,0.38620689655172413,0.3574468085106383,0.7327188940092166
83,0.2165865539331491,0.6212618884204334,0.5878762623786646,0.3910614525139665,0.2978723404255319,0.8778801843317973
84,0.18164481585603254,0.5956270222570841,0.5710314736738896,0.3515850144092219,0.25957446808510637,0.8824884792626728
85,0.2861086887189405,0.674409255809393,0.6402882635552505,0.5265486725663716,0.5063829787234042,0.7741935483870968
86,0.14561763482855064,0.599578390038239,0.5731542308069418,0.5210843373493975,0.7361702127659574,0.41013824884792627
87,0.23473372271276702,0.6210608883223845,0.6200902049220511,0.5180722891566266,0.548936170212766,0.6912442396313364
88,0.25019847009658247,0.6632807137954703,0.6235366212373762,0.5065502183406113,0.49361702127659574,0.7534562211981567
89,0.12720544684647972,0.5850181390332386,0.5660260809883322,0.46476190476190476,0.5191489361702127,0.6129032258064516
90,0.17442815325001815,0.6240611824688695,0.5887979213648397,0.47657841140529533,0.4978723404255319,0.6797235023041475
91,0.10780453168238781,0.5514756348661634,0.5522649279341112,0.401805869074492,0.37872340425531914,0.7258064516129032
92,0.21349963215008108,0.632120796156486,0.5914403372879694,0.5590551181102362,0.9063829787234042,0.2764976958525346
93,0.14288949533873066,0.595852534562212,0.568217472301206,0.4166666666666667,0.3829787234042553,0.7534562211981567
94,0.2362171392968964,0.578841062849299,0.600112756152564,0.4235924932975871,0.33617021276595743,0.8640552995391705
95,0.2417483988744073,0.629679380331405,0.6160849102853221,0.48623853211009177,0.451063829787234,0.7811059907834101
96,0.17780410452261175,0.5827336013334641,0.5929895087753702,0.5178875638841567,0.6468085106382979,0.5391705069124424
97,0.14091995542418334,0.5843612118835181,0.5720462790469654,0.45875251509054327,0.4851063829787234,0.6589861751152074
98,0.3100562272255081,0.651348171389352,0.6382341406020198,0.4974619289340101,0.41702127659574467,0.8594470046082949
99,0.19012586740790635,0.5845376997744877,0.5778605745661339,0.3767313019390581,0.28936170212765955,0.8663594470046083
