,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
29,0.1331259608567899,0.59939662659414,0.573387575993052,0.4251497005988024,0.5419847328244275,0.6047904191616766
30,0.14374065113813575,0.5950198838963295,0.5774900580518353,0.4571428571428571,0.732824427480916,0.4221556886227545
31,0.10687411484464363,0.5816953878502538,0.5590917401837546,0.411764705882353,0.5343511450381679,0.5838323353293413
32,0.15683702717868542,0.6032677012387438,0.586969191388216,0.44540229885057475,0.5916030534351145,0.5823353293413174
33,0.15177238095474446,0.5935057366183664,0.5771472322530511,0.46557377049180326,0.8129770992366412,0.3413173652694611
34,0.14905842363692492,0.5636513233075833,0.557451890112904,0.4651600753295669,0.9427480916030534,0.1721556886227545
35,0.15841143658824997,0.6037048041321936,0.5860607030214381,0.46303030303030307,0.7290076335877863,0.4431137724550898
36,0.11270712908932116,0.5774100653654523,0.5586632079352745,0.4471910112359551,0.7595419847328244,0.35778443113772457
37,0.09325426411583618,0.5449273209306578,0.5465728847648215,0.4425349087003222,0.7862595419847328,0.3068862275449102
38,0.13623924896161832,0.5979310463043379,0.5755130959455136,0.44415243101182655,0.6450381679389313,0.5059880239520959
39,0.18453389832912595,0.6327935731590255,0.6021563742743521,0.4713541666666667,0.6908396946564885,0.5134730538922155
40,0.1290598270557694,0.5762758833478082,0.5716220231293139,0.4388297872340426,0.6297709923664122,0.5134730538922155
41,0.12924838659059973,0.5884204872697354,0.5610515610001372,0.45884773662551437,0.851145038167939,0.27095808383233533
42,0.15450898936674495,0.5703535676738127,0.5593602870594688,0.4666039510818437,0.9465648854961832,0.1721556886227545
43,0.16027536526654687,0.5814211272112264,0.5782671298624126,0.46996838777660693,0.851145038167939,0.30538922155688625
44,0.17131515196744257,0.5956084015175755,0.5877005530922887,0.47356828193832606,0.8206106870229007,0.35479041916167664
45,0.16372280785869783,0.5870834666544773,0.5884547698496138,0.4665071770334928,0.7442748091603053,0.43263473053892215
46,0.16060251922562466,0.6136010421904283,0.5862835397906477,0.46572104018912525,0.7519083969465649,0.42065868263473055
47,0.14736176209951146,0.5996594597065411,0.5818782282762718,0.4435146443514644,0.6068702290076335,0.5568862275449101
48,0.13459695167050917,0.5947627645472414,0.5742389267266992,0.4464285714285714,0.6679389312977099,0.4805389221556886
49,0.14511525769751454,0.5601773552132376,0.552698039036431,0.46339202965708987,0.9541984732824428,0.15119760479041916
50,0.11115781848832602,0.5643855418933126,0.5611886913196508,0.4102564102564103,0.5190839694656488,0.6032934131736527
51,0.11388105470003075,0.5424704027060383,0.5486984047172829,0.45507812499999994,0.8893129770992366,0.20808383233532934
52,0.16985440637011331,0.5978310554463592,0.593060063079947,0.4670807453416148,0.7175572519083969,0.468562874251497
53,0.16093345596332106,0.601145038167939,0.5884204872697353,0.4617314930991217,0.7022900763358778,0.4745508982035928
54,0.1858051999920827,0.5799184074598893,0.5790841980161814,0.4775828460038987,0.9351145038167938,0.22305389221556887
55,0.1330675960526975,0.5900489098139599,0.5736789779220186,0.4432855280312908,0.648854961832061,0.49850299401197606
56,0.12215493457968325,0.5876919824473191,0.5678052292361842,0.43466666666666665,0.6221374045801527,0.5134730538922155
57,0.12790118549858367,0.5488126799835443,0.5469728481967363,0.45910780669144974,0.9427480916030534,0.15119760479041916
58,0.13510035693410408,0.5943256616537916,0.5737875394249669,0.4501845018450185,0.6984732824427481,0.4491017964071856
59,0.06232570891717768,0.5067079581295424,0.5250605658911185,0.24630541871921185,0.19083969465648856,0.8592814371257484
60,0.15641650657053602,0.6191091100242263,0.5869291950450245,0.45054945054945056,0.6259541984732825,0.5479041916167665
61,0.15511492209914635,0.5906402843168624,0.5813411345248435,0.4653802497162315,0.7824427480916031,0.38023952095808383
62,0.16500203348568823,0.589220414133565,0.5770672395666682,0.47191011235955055,0.8816793893129771,0.27245508982035926
63,0.17686393963740848,0.5866720756959364,0.583803766512776,0.47628865979381446,0.8816793893129771,0.28592814371257486
64,0.14111958185363793,0.5953998491566486,0.5765929972116834,0.45465538089480045,0.7175572519083969,0.4356287425149701
65,0.1572568810021049,0.6047475659368287,0.587226310737304,0.45502645502645506,0.6564885496183206,0.5179640718562875
66,0.14041512898607553,0.5720191296795721,0.5583146683731773,0.46332046332046334,0.916030534351145,0.20059880239520958
67,0.11196392278987911,0.5726105041824747,0.5602573478996206,0.39607201309328965,0.4618320610687023,0.6586826347305389
68,0.14491341450874617,0.5993109201444439,0.5805297801343877,0.44474761255115963,0.6221374045801527,0.5389221556886228
69,0.10375345638895536,0.5683994606207432,0.5568862275449102,0.402457757296467,0.5,0.6137724550898204
70,0.12326488612907903,0.5487212597705353,0.563039950633085,0.45324532453245325,0.7862595419847328,0.3398203592814371
71,0.14687797855626272,0.5958655208666637,0.5758387804543584,0.4627363737486096,0.7938931297709924,0.35778443113772457
72,0.1038717633242681,0.5765587146318051,0.5572119120537551,0.43092522179974646,0.648854961832061,0.4655688622754491
73,0.12831770479734952,0.5631028020295287,0.5653597385381908,0.4556407447973712,0.7938931297709924,0.33682634730538924
74,0.15931357370137292,0.5768444027974585,0.5744103396260913,0.4698672114402452,0.8778625954198473,0.27095808383233533
75,0.17121776720063392,0.6159122594505646,0.5889632947844768,0.4199288256227758,0.45038167938931295,0.7275449101796407
76,0.1976553206513829,0.6324907437034328,0.603481967362984,0.4413309982486865,0.48091603053435117,0.7260479041916168
77,0.15763149035688986,0.5922629930977739,0.5767701238743886,0.4689800210304943,0.851145038167939,0.3023952095808383
78,0.11914774126043336,0.5783242674955433,0.5620686108698634,0.4499437570303712,0.7633587786259542,0.36077844311377244
79,0.1134323736127203,0.5364195273574988,0.5416590483155825,0.45539033457249073,0.9351145038167938,0.14820359281437126
80,0.17944939189953638,0.5492697810485898,0.5684908808337523,0.47323943661971835,0.9618320610687023,0.1751497005988024
81,0.14503991080891532,0.5588803309411711,0.5655025826210175,0.46492985971943895,0.8854961832061069,0.24550898203592814
82,0.10381093043566786,0.540767701238744,0.5479156191433926,0.4503042596348884,0.8473282442748091,0.24850299401197604
83,0.15318932188653653,0.5784871097499658,0.565959683686063,0.3371824480369515,0.2786259541984733,0.8532934131736527
84,0.10503572893244219,0.568296612881108,0.5577090094619921,0.4048706240487063,0.5076335877862596,0.6077844311377245
85,0.13708636215683614,0.5571662019472505,0.546784294007405,0.46069469835466176,0.9618320610687023,0.1317365269461078
86,0.14349590865766934,0.5716591625908489,0.5749417196142067,0.46049661399548536,0.7786259541984732,0.3712574850299401
87,0.10105214839502315,0.531774237783974,0.5474299492617818,0.44877049180327877,0.8358778625954199,0.25898203592814373
88,0.139408229926826,0.6005222379668145,0.5726847831055446,0.39929328621908133,0.4312977099236641,0.7140718562874252
89,0.15127950064024046,0.569387941673904,0.581643963980436,0.4606205250596659,0.7366412213740458,0.42664670658682635
90,0.20757919241519215,0.6231001736984046,0.6017678383690634,0.4883720930232558,0.8816793893129771,0.3218562874251497
91,0.16755573536778576,0.5977510627599762,0.5844437080038397,0.47237269772481044,0.8320610687022901,0.33682634730538924
92,0.1356789488048821,0.5960197924761165,0.5712620560405905,0.39999999999999997,0.4389312977099237,0.7035928143712575
93,0.16616909277790298,0.6063159939662659,0.5914144992457833,0.46406052963430017,0.7022900763358778,0.4805389221556886
94,0.15062985798371814,0.5969654203044292,0.5740389450107418,0.4661016949152542,0.8396946564885496,0.3083832335329341
95,0.14090548218086188,0.604524729167619,0.577467202998583,0.4279210925644916,0.5381679389312977,0.6167664670658682
96,0.16618887552996364,0.6094985601316452,0.5886776066188234,0.4690781796966162,0.767175572519084,0.4101796407185629
97,0.14845547642768572,0.5723391004251039,0.5711934908808337,0.4656964656964657,0.8549618320610687,0.2874251497005988
98,0.15163061436131678,0.618326324450336,0.5836780637198884,0.4375,0.5610687022900763,0.6062874251497006
99,0.11521903327592631,0.555457786716643,0.5628228276271884,0.44063647490820074,0.6870229007633588,0.43862275449101795
