,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
63,0.2384937845813525,0.5935466600774236,0.6153426406391566,0.5857740585774058,0.8187134502923976,0.4119718309859155
64,0.18551520529500828,0.5972325179145045,0.5952454493040111,0.5173333333333333,0.5672514619883041,0.6232394366197183
65,0.1274762718741535,0.5564409850918376,0.5608578370809654,0.5402061855670103,0.7660818713450293,0.35563380281690143
66,0.14505867466695418,0.5753438761222304,0.565449715838893,0.5540275049115914,0.8245614035087719,0.30633802816901406
67,0.3186915526068047,0.6257309941520467,0.6551766740795651,0.620253164556962,0.8596491228070176,0.4507042253521127
68,0.18761644218367654,0.5940408533069763,0.5964088625319166,0.519893899204244,0.5730994152046783,0.6197183098591549
69,0.2013613323098821,0.6244749196936001,0.6039247178980315,0.5422885572139303,0.6374269005847953,0.5704225352112676
70,0.23766781386367497,0.6499979408615435,0.6226628778519068,0.5621890547263683,0.6608187134502924,0.5845070422535211
71,0.1660614562731837,0.5492751832633227,0.5736244955110782,0.5631067961165048,0.847953216374269,0.2992957746478873
72,0.2626057126233497,0.6471460340993328,0.627656288608846,0.5217391304347826,0.49122807017543857,0.7640845070422535
73,0.2515587853194543,0.6409686187299234,0.6241763446174121,0.589247311827957,0.8011695906432749,0.4471830985915493
74,0.1589685520045497,0.5517461494110864,0.577897207808253,0.548936170212766,0.7543859649122807,0.4014084507042254
75,0.07457366541309864,0.5229799851742031,0.53444938637674,0.524,0.7660818713450293,0.3028169014084507
76,0.20359212684120742,0.6154558932542624,0.6038011695906433,0.5576036866359447,0.7076023391812866,0.5
77,0.239613463712031,0.6454575405650276,0.6195226917057903,0.5820568927789934,0.7777777777777778,0.4612676056338028
78,0.14523192344473781,0.5141050984268182,0.5553290503253439,0.5615942028985508,0.9064327485380117,0.20422535211267606
79,0.21781310804693205,0.5470101309612059,0.5899431677786013,0.5831775700934579,0.9122807017543859,0.2676056338028169
80,0.14327443716135108,0.5189440737995223,0.5571205007824725,0.5598526703499079,0.8888888888888888,0.22535211267605634
81,0.18842743584882746,0.5957087554567169,0.5964397496087637,0.5149051490514904,0.5555555555555556,0.6373239436619719
82,0.2593372251455106,0.6477225928671444,0.6338234082859731,0.5699745547073791,0.6549707602339181,0.6126760563380281
83,0.18302351440054707,0.5782472613458529,0.5872045136314966,0.5637860082304527,0.8011695906432749,0.3732394366197183
84,0.2342747114769702,0.6386006095049832,0.620902314471625,0.5607940446650124,0.6608187134502924,0.5809859154929577
85,0.22056540762060023,0.633288032287291,0.6133864591055103,0.5396825396825397,0.5964912280701754,0.6302816901408451
86,0.22219909058230367,0.6260398649205173,0.6119450621859813,0.5714285714285715,0.7485380116959064,0.4753521126760563
87,0.19578982846229387,0.6399802322708179,0.6010316283666914,0.534351145038168,0.6140350877192983,0.5880281690140845
88,0.14187933411688966,0.5696400625978091,0.5648834527633638,0.5515873015873015,0.8128654970760234,0.31690140845070425
89,0.16783273966190884,0.601700848365044,0.5850321225599209,0.5429864253393665,0.7017543859649122,0.46830985915492956
90,0.26485131024978503,0.6462400131784861,0.6264413969195288,0.5979381443298969,0.847953216374269,0.40492957746478875
91,0.2342747114769702,0.6242278230788239,0.620902314471625,0.5607940446650124,0.6608187134502924,0.5809859154929577
92,0.02037791914601224,0.480355819125278,0.5073614199818796,0.22033898305084745,0.15204678362573099,0.8626760563380281
93,0.20366356418334086,0.6159706778683799,0.6051190182027839,0.5404040404040404,0.6257309941520468,0.5845070422535211
94,0.2233095987582899,0.6295198089119511,0.6131393624907339,0.5701357466063347,0.7368421052631579,0.4894366197183099
95,0.24856938692436512,0.6576991186887406,0.6280063421464459,0.5587467362924283,0.6257309941520468,0.6302816901408451
96,0.20365061248936325,0.6087225105016061,0.5923935425418005,0.5759368836291913,0.8538011695906432,0.33098591549295775
97,0.24932143234562934,0.6520673750102957,0.6248043818466353,0.5859030837004405,0.7777777777777778,0.47183098591549294
98,0.20138111394654926,0.5971089696071163,0.5972222222222222,0.4779874213836478,0.4444444444444444,0.75
99,0.1799876534364163,0.6014949345193972,0.5927641874639651,0.5352798053527981,0.6432748538011696,0.5422535211267606
