,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
73,0.31658970060537717,0.6972667971298108,0.6412133072407045,0.47333333333333333,0.4057142857142857,0.8767123287671232
74,0.2551162491151072,0.6654664057403785,0.6390476190476191,0.5,0.6114285714285714,0.6666666666666666
75,0.2707473096963008,0.6531311154598827,0.6189302022178734,0.43389830508474575,0.3657142857142857,0.8721461187214612
76,0.1452561705552522,0.5929680365296803,0.5802413568166993,0.44155844155844154,0.5828571428571429,0.5776255707762558
77,0.1695129134799926,0.6200848010437051,0.5934246575342466,0.4666666666666667,0.68,0.5068493150684932
78,0.3154237058915796,0.7016307893020222,0.668153946510111,0.531328320802005,0.6057142857142858,0.730593607305936
79,0.2902601302314865,0.6894455316373125,0.6544422700587085,0.5138539042821159,0.5828571428571429,0.726027397260274
80,0.23513204877628982,0.6734181343770385,0.6299412915851272,0.4956896551724138,0.6571428571428571,0.6027397260273972
81,0.14646642309621094,0.5981539465101109,0.579634703196347,0.42924528301886794,0.52,0.639269406392694
82,0.2689468604725735,0.6952641878669276,0.6487997390737117,0.5169491525423728,0.6971428571428572,0.6004566210045662
83,0.2304137184057027,0.6389171559034573,0.6231767775603392,0.5026737967914439,0.8057142857142857,0.4406392694063927
84,0.22208793914611766,0.6460273972602739,0.6075407697325506,0.4324324324324324,0.4114285714285714,0.8036529680365296
85,0.2747347150378366,0.6666536203522505,0.6378343118069145,0.48295454545454547,0.4857142857142857,0.7899543378995434
86,0.2640325561592815,0.6791780821917808,0.6391846053489889,0.5182608695652173,0.8514285714285714,0.4269406392694064
87,0.23959021870212593,0.6538551859099805,0.6322635355512067,0.5039682539682541,0.7257142857142858,0.5388127853881278
88,0.15135492071969037,0.6053424657534247,0.5831506849315069,0.4585741811175337,0.68,0.4863013698630137
89,0.24553433159957705,0.6710045662100457,0.6264253098499674,0.4715447154471545,0.49714285714285716,0.7557077625570776
90,0.24031970375616035,0.659191128506197,0.6235681669928246,0.46739130434782605,0.49142857142857144,0.7557077625570776
91,0.25850369844607335,0.6392172211350292,0.6166536203522505,0.4342105263157895,0.37714285714285717,0.8561643835616438
92,0.2218724000300717,0.6490802348336594,0.6225114155251141,0.48695652173913045,0.64,0.6050228310502284
93,0.26020991349573463,0.6738617090671885,0.6436464448793215,0.5098039215686274,0.6685714285714286,0.6187214611872146
94,0.2926009745245363,0.7021135029354206,0.6486953685583823,0.5,0.5142857142857142,0.7831050228310502
95,0.33016695789188755,0.7193542074363992,0.6738551859099804,0.5374677002583981,0.5942857142857143,0.7534246575342466
96,0.2783434706262384,0.6884801043705153,0.6534050880626223,0.5254901960784314,0.7657142857142857,0.541095890410959
97,0.1837451604361386,0.6135029354207436,0.6008610567514676,0.4760076775431861,0.7085714285714285,0.4931506849315068
98,0.26590553562355523,0.6913633398564905,0.6470841487279844,0.5148936170212767,0.6914285714285714,0.6027397260273972
99,0.2994724291121879,0.7029680365296803,0.6648336594911938,0.5369649805447471,0.7885714285714286,0.541095890410959
