,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
31,0.2240452174525934,0.6646306728273942,0.6363060953224888,0.4022988505747126,0.5737704918032787,0.6988416988416989
32,0.25705358399147954,0.6626052281789986,0.6524780049370213,0.4233128834355828,0.5655737704918032,0.7393822393822393
33,0.18386228103680347,0.6116130767770113,0.6141053231217166,0.37735849056603776,0.5737704918032787,0.6544401544401545
34,0.0959350371896479,0.5629391100702577,0.5600829166402936,0.3220779220779221,0.5081967213114754,0.611969111969112
35,0.14734393379094005,0.60433413507184,0.5775365529463891,0.32061068702290074,0.3442622950819672,0.8108108108108109
36,0.12296300398534328,0.558801189948731,0.5781378568263814,0.34433962264150947,0.5983606557377049,0.5579150579150579
37,0.14154040951326055,0.6159646180137983,0.5851952655231344,0.3431952662721894,0.47540983606557374,0.694980694980695
38,0.1442905296450197,0.6123014114817393,0.5862396354199633,0.358695652173913,0.8114754098360656,0.361003861003861
39,0.19773594803026384,0.6436562440660801,0.6239793657826445,0.38759689922480617,0.6147540983606558,0.6332046332046332
40,0.11182653378556742,0.582742578644218,0.5681688714475599,0.3445692883895131,0.7540983606557377,0.38223938223938225
41,0.11477124171270571,0.5785809228432179,0.5700993733780619,0.3458646616541354,0.7540983606557377,0.3861003861003861
42,0.19103921261949297,0.6496455471865308,0.6177289701879866,0.38121546961325964,0.5655737704918032,0.6698841698841699
43,0.21480726453325377,0.6669963288815748,0.636717513766694,0.3981900452488688,0.7213114754098361,0.5521235521235521
44,0.12621013001773126,0.5608582821697575,0.5522659662003924,0.25125628140703515,0.20491803278688525,0.8996138996138996
45,0.1664248469632922,0.6046743464776252,0.5802107728337236,0.3175965665236052,0.30327868852459017,0.8571428571428571
46,0.12183461557217204,0.5816032660294956,0.5707481486170011,0.3215434083601286,0.4098360655737705,0.7316602316602316
47,0.1872905271386844,0.6309734793341351,0.6191056395974428,0.3824175824175824,0.7131147540983607,0.525096525096525
48,0.18124065618441404,0.6255221849484144,0.5958604974998418,0.34848484848484845,0.3770491803278688,0.8146718146718147
49,0.1595681405142278,0.5868567630862713,0.5888505601620355,0.34146341463414637,0.4016393442622951,0.7760617760617761
50,0.14850390469651542,0.6040018355592127,0.5873789480346857,0.34375,0.45081967213114754,0.7239382239382239
51,0.16238427029872962,0.6087568833470471,0.59245838344199,0.3478260869565218,0.4262295081967213,0.7586872586872587
52,0.14997407734352156,0.5791505791505791,0.5952275460472182,0.3620689655172414,0.6885245901639344,0.5019305019305019
53,0.11508690842541013,0.5882492562820432,0.5730425976327616,0.34334763948497854,0.6557377049180327,0.49034749034749037
54,0.20235982873581615,0.6189790493069183,0.6120007595417432,0.3732394366197183,0.4344262295081967,0.7895752895752896
55,0.13960653105320148,0.6005680739287297,0.5873314766757389,0.34986945169712796,0.5491803278688525,0.6254826254826255
56,0.17093497490567847,0.6388616368124564,0.6084878789796823,0.37339055793991416,0.7131147540983607,0.5038610038610039
57,0.12119691983387187,0.5906782074814861,0.5746882714095829,0.3486590038314176,0.7459016393442623,0.4034749034749035
58,0.12319285647892741,0.5711753908475219,0.5685961136780809,0.313588850174216,0.36885245901639346,0.7683397683397684
59,0.12540140353674753,0.5968573960377239,0.5790556364326856,0.34979423868312753,0.6967213114754098,0.4613899613899614
60,0.1605370569588908,0.5978068232166592,0.5929330970314577,0.34951456310679613,0.4426229508196721,0.7432432432432432
61,0.15437121086746794,0.6235837711247547,0.5936293436293436,0.3536231884057971,0.5,0.6872586872586872
62,0.15802411272384442,0.6059402493828724,0.581160200012659,0.3241106719367589,0.3360655737704918,0.8262548262548263
63,0.11755135720406594,0.5851161465915564,0.571444395214887,0.3285302593659943,0.4672131147540984,0.6756756756756757
64,0.13111318976416042,0.5885419963288816,0.5834230014557884,0.3511111111111111,0.6475409836065574,0.5193050193050193
65,0.23254824085230724,0.6586018102411545,0.634407240964618,0.40259740259740256,0.5081967213114754,0.7606177606177607
66,0.20680479466417587,0.6546379517690992,0.6232989429710741,0.38787878787878793,0.5245901639344263,0.722007722007722
67,0.12371542242717413,0.5802582441926705,0.578153680612697,0.3424317617866005,0.5655737704918032,0.5907335907335908
68,0.1983195780068815,0.6107111209570226,0.5941989999367049,0.3406113537117904,0.319672131147541,0.8687258687258688
69,0.25263136148588394,0.6804386353566682,0.6392493195771884,0.4113475177304965,0.47540983606557374,0.803088803088803
70,0.0828283947380685,0.5553595164250902,0.5459364516741566,0.33388981636060094,0.819672131147541,0.2722007722007722
71,0.2507146411861203,0.6193429963921767,0.6322710298120134,0.40304182509505704,0.4344262295081967,0.8301158301158301
72,0.1849656396915146,0.597775175644028,0.613393252737515,0.3764044943820225,0.5491803278688525,0.6776061776061776
73,0.14298589600914796,0.6004731312108362,0.5908918285967466,0.35807860262008734,0.6721311475409836,0.5096525096525096
74,0.21098356775662455,0.6351430470282929,0.6197069434774353,0.3838383838383838,0.4672131147540984,0.7722007722007722
75,0.09776943272798204,0.5727735932653966,0.5615228811950124,0.32487309644670054,0.5245901639344263,0.5984555984555985
76,0.1282940959901602,0.5952275460472183,0.580005063611621,0.3517786561264822,0.7295081967213115,0.4305019305019305
77,0.16535913834849916,0.6033847078929047,0.6041996328881575,0.36775818639798485,0.5983606557377049,0.61003861003861
78,0.12966266269287915,0.5609532248876511,0.5758592315969365,0.35211267605633806,0.819672131147541,0.33204633204633205
79,0.06130667654872045,0.5149534780682321,0.5375498449268941,0.32136105860113423,0.6967213114754098,0.3783783783783784
80,0.18588482348002666,0.6363535666814354,0.6148332172922337,0.3780821917808219,0.5655737704918032,0.6640926640926641
81,0.1612948509650996,0.6209570225963668,0.5996423824292677,0.36164383561643837,0.5409836065573771,0.6583011583011583
82,0.17438370586067672,0.6058294828786631,0.5855117412494462,0.3277310924369748,0.319672131147541,0.8513513513513513
83,0.18724003661463656,0.6337980251914678,0.6124438255585797,0.375,0.5163934426229508,0.7084942084942085
84,0.19831178461636575,0.6379042977403634,0.6182353313500855,0.3818181818181818,0.5163934426229508,0.7200772200772201
85,0.12704994083666518,0.6112253940122792,0.5785492752705867,0.35135135135135137,0.7459016393442623,0.4111969111969112
86,0.14220139957381225,0.5773229318311286,0.5717608709411988,0.30769230769230776,0.3114754098360656,0.832046332046332
87,0.1697684732795533,0.6217007405531995,0.6007025761124122,0.36917562724014336,0.8442622950819673,0.35714285714285715
88,0.050999313751065256,0.5182131780492436,0.5300493702133047,0.3197158081705151,0.7377049180327869,0.3223938223938224
89,0.07546860220693899,0.5520602569782898,0.5479935438951833,0.317016317016317,0.5573770491803278,0.5386100386100386
90,0.15334713523072924,0.6086302930565225,0.5943414140135452,0.3555555555555555,0.5245901639344263,0.6640926640926641
91,0.19752612817213933,0.6603345148427116,0.6218273308437243,0.3856749311294766,0.5737704918032787,0.6698841698841699
92,0.1504725904031592,0.5955361098803722,0.5770618393569213,0.3174603174603175,0.32786885245901637,0.8262548262548263
93,0.22092769711403654,0.5838581555794671,0.5807329577821381,0.3,0.22131147540983606,0.9401544401544402
94,0.15420340664073554,0.5841271599468321,0.5900848154946516,0.36203866432337434,0.8442622950819673,0.3359073359073359
95,0.07210391184963666,0.539868029622128,0.539907589087917,0.32999999999999996,0.8114754098360656,0.26833976833976836
96,0.09864774064140538,0.5593233748971453,0.5579625292740047,0.30721003134796243,0.4016393442622951,0.7142857142857143
97,0.12511528956144263,0.5902193176783341,0.5661750743717957,0.34838709677419355,0.8852459016393442,0.2471042471042471
98,0.13937251522885044,0.5966675106019368,0.5777580859548073,0.32638888888888884,0.38524590163934425,0.7702702702702703
99,0.2734362684076251,0.7195945945945947,0.6717197290967782,0.4358974358974359,0.6967213114754098,0.6467181467181468
