,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
51,0.06749825066959272,0.4606741573033708,0.528658796757218,0.3120567375886525,0.24719101123595505,0.810126582278481
52,0.06816224116236841,0.511449295974968,0.5258853648129711,0.265625,0.19101123595505617,0.8607594936708861
53,0.09357478138728063,0.5515573887071541,0.5475039112501778,0.43243243243243246,0.449438202247191,0.6455696202531646
54,0.10642428551881879,0.5394680699758214,0.5528018774000854,0.4228571428571429,0.4157303370786517,0.689873417721519
55,0.09912283354215401,0.48442611292845966,0.5281610012800455,0.5379746835443039,0.9550561797752809,0.10126582278481013
56,0.11078668550619426,0.5329967287725785,0.5552552979661499,0.4293785310734463,0.42696629213483145,0.6835443037974683
57,0.09838372070915397,0.5140449438202247,0.5472905703313895,0.5153846153846153,0.7528089887640449,0.34177215189873417
58,0.08106439785271541,0.52481866021903,0.5421348314606742,0.4727272727272727,0.5842696629213483,0.5
59,0.050829680368417535,0.45057602048072826,0.5167828189446736,0.20512820512820515,0.1348314606741573,0.8987341772151899
60,0.10071213358287329,0.5256009102545868,0.5430593087754232,0.3380281690140845,0.2696629213483146,0.8164556962025317
61,0.08644638061949789,0.4983643862892903,0.5446593656663348,0.4467005076142132,0.4943820224719101,0.5949367088607594
62,0.1493359882189453,0.5758071398094156,0.5776560944389133,0.4951456310679611,0.5730337078651685,0.5822784810126582
63,0.1236958362326473,0.5615132982506045,0.5613710709714124,0.52,0.7303370786516854,0.3924050632911392
64,0.0542076014706149,0.5029156592234391,0.5240719670032712,0.3243243243243243,0.2696629213483146,0.7784810126582279
65,0.04423166210622305,0.4944531361115062,0.519165125871142,0.3055555555555555,0.24719101123595505,0.7911392405063291
66,0.08732653719832653,0.4841416583700754,0.5356990470772294,0.30882352941176466,0.23595505617977527,0.8354430379746836
67,0.08629911661545023,0.5269520694069123,0.53242781965581,0.5302013422818792,0.8876404494382022,0.17721518987341772
68,0.06172243728236452,0.5147205233963875,0.5320011378182335,0.43781094527363185,0.4943820224719101,0.569620253164557
69,0.06853877625030422,0.5180273076376049,0.531432228701465,0.35064935064935066,0.30337078651685395,0.759493670886076
70,0.05148627506755796,0.4963732043806002,0.525743137533779,0.3932584269662921,0.39325842696629215,0.6582278481012658
71,0.08661641302801877,0.5444460247475467,0.5433082065140094,0.4157303370786517,0.4157303370786517,0.6708860759493671
72,0.11308483453693974,0.5355568197980374,0.548677286303513,0.34965034965034963,0.2808988764044944,0.8164556962025317
73,0.0,0.46316313468923337,0.5,0.0,0.0,1.0
74,0.0726085191184286,0.5233963874271086,0.5375480017067273,0.47577092511013214,0.6067415730337079,0.46835443037974683
75,0.06817864452370875,0.5022045228274783,0.5328900583131845,0.5019305019305019,0.7303370786516854,0.33544303797468356
76,0.09383257162996086,0.5141516142796188,0.5444104679277485,0.38509316770186336,0.34831460674157305,0.740506329113924
77,0.10612159841821196,0.5015645000711136,0.5385435926610723,0.27419354838709675,0.19101123595505617,0.8860759493670886
78,0.1339904927064383,0.5039823638173802,0.5455838429810838,0.2689075630252101,0.1797752808988764,0.9113924050632911
79,0.06816224116236841,0.5067557957616271,0.5348456834020765,0.42328042328042326,0.449438202247191,0.620253164556962
80,0.14558614404135733,0.5595932299815104,0.5751315602332527,0.5152838427947599,0.6629213483146067,0.4873417721518987
81,0.062017187806176204,0.4989332954060589,0.5216896600768027,0.23140495867768598,0.15730337078651685,0.8860759493670886
82,0.17850013138043253,0.5857630493528658,0.58967429953065,0.47777777777777786,0.48314606741573035,0.6962025316455697
83,0.18274741015071244,0.5972123453278338,0.591594367799744,0.5447154471544716,0.7528089887640449,0.43037974683544306
84,0.06749825066959272,0.5231830465083204,0.528658796757218,0.3120567375886525,0.24719101123595505,0.810126582278481
85,0.0926816540178571,0.5278054330820652,0.5398947518133979,0.3356643356643356,0.2696629213483146,0.810126582278481
86,0.11030501324135161,0.4869150903143223,0.540997013227137,0.28571428571428575,0.20224719101123595,0.879746835443038
87,0.15753348407696702,0.5652112075096004,0.568695775849808,0.38620689655172413,0.3146067415730337,0.8227848101265823
88,0.09155964838411065,0.5134404778836582,0.5466505475750248,0.49579831932773116,0.6629213483146067,0.43037974683544306
89,0.17194534519622443,0.577229412601337,0.5817095718958896,0.5475285171102662,0.8089887640449438,0.35443037974683544
90,0.12275551772745452,0.5584909685677714,0.5571042525956478,0.5298507462686568,0.797752808988764,0.31645569620253167
91,0.16233988534864024,0.583914094723368,0.5798606172663917,0.4534883720930233,0.43820224719101125,0.7215189873417721
92,0.08141554064155673,0.5143649551984071,0.5399303086331958,0.5039370078740157,0.7191011235955056,0.36075949367088606
93,0.012223100703031111,0.42856634902574314,0.5058313184468781,0.4809160305343511,0.7078651685393258,0.3037974683544304
94,-0.0014895895556855804,0.4311619968709999,0.4996799886218177,0.5230769230769231,0.9550561797752809,0.04430379746835443
95,0.1566502522168577,0.5707936282178921,0.5807495377613426,0.5217391304347826,0.6741573033707865,0.4873417721518987
96,0.09214109722112787,0.519982932726497,0.5441260133693642,0.5134099616858238,0.7528089887640449,0.33544303797468356
97,0.05322817686802559,0.4558739866306357,0.5098136822642583,0.08247422680412371,0.0449438202247191,0.9746835443037974
98,0.0546479602829762,0.5091025458682975,0.5284454558384298,0.45370370370370366,0.550561797752809,0.5063291139240507
99,0.05719911203534627,0.5115915232541601,0.5278765467216613,0.37869822485207105,0.3595505617977528,0.6962025316455697
