,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
87,0.1659061386224524,0.5723053317990027,0.5794234055166161,0.41818181818181815,0.3881856540084388,0.7706611570247934
88,0.22427955949281106,0.6198347107438017,0.6161165742581163,0.49805447470817116,0.540084388185654,0.6921487603305785
89,0.24252157964542442,0.6479234229521916,0.6230864455835687,0.49897750511247446,0.5147679324894515,0.731404958677686
90,0.25549635151995304,0.6168183561739373,0.6189847264358197,0.46808510638297873,0.4177215189873418,0.8202479338842975
91,0.2584039385411154,0.6803623112598947,0.6352346828468808,0.5263157894736843,0.5907172995780591,0.6797520661157025
92,0.0940522786627099,0.5379746835443038,0.5495213934511979,0.42935779816513764,0.4936708860759494,0.6053719008264463
93,0.13586126791968522,0.5921557345607977,0.5723053317990027,0.4741235392320534,0.5991561181434599,0.5454545454545454
94,0.26505627704160867,0.6662133417024096,0.6370392649161349,0.5234374999999999,0.5654008438818565,0.7086776859504132
95,0.20251253029636043,0.6270138089758344,0.6076908323743767,0.5077186963979416,0.6244725738396625,0.5909090909090909
96,0.11328286916848256,0.5580081598493566,0.553030303030303,0.37089201877934275,0.3333333333333333,0.7727272727272727
97,0.1804699671386443,0.5771611395892178,0.5832941032883496,0.41148325358851673,0.3628691983122363,0.8037190082644629
98,0.13744310955557684,0.5823264288454162,0.5729025002615336,0.46478873239436624,0.5569620253164557,0.5888429752066116
99,0.1798033036103651,0.6127384314956237,0.5945095372598249,0.4805914972273567,0.5485232067510548,0.640495867768595
