,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
58,0.1898146835843005,0.6035595830371949,0.5999911158493247,0.35424354243542433,0.38095238095238093,0.8190298507462687
59,0.1975284933168181,0.6008351101634684,0.5922619047619048,0.33620689655172414,0.30952380952380953,0.875
60,0.16343393783013985,0.6042703150912105,0.5991175076995973,0.3595505617977528,0.5079365079365079,0.6902985074626866
61,0.1061096803623915,0.5613672707889126,0.5672382136934375,0.33877551020408164,0.6587301587301587,0.47574626865671643
62,0.1755896769574555,0.6096304193319118,0.6096452262497039,0.3724489795918367,0.5793650793650794,0.6399253731343284
63,0.13378669778960464,0.5701255626628761,0.5654317697228145,0.2938775510204082,0.2857142857142857,0.8451492537313433
64,0.18933141917275428,0.664001421464108,0.6199360341151385,0.3829787234042553,0.6428571428571429,0.5970149253731343
65,0.054936001283107834,0.4552831082681829,0.511682658137882,0.08275862068965517,0.047619047619047616,0.9757462686567164
66,0.19504685764811217,0.6267324093816631,0.6159085524757166,0.378698224852071,0.5079365079365079,0.7238805970149254
67,0.23473680011348408,0.6296567756455816,0.613272921108742,0.37344398340248963,0.35714285714285715,0.8694029850746269
68,0.27710730647404147,0.6331586117033878,0.6284352049277422,0.39999999999999997,0.36507936507936506,0.8917910447761194
69,0.18464656585187875,0.6063210732054015,0.595785951196399,0.3471698113207547,0.36507936507936506,0.8264925373134329
70,0.3338615905212317,0.7799395877754086,0.7126125325752192,0.46593406593406583,0.8412698412698413,0.5839552238805971
71,0.07381369367032978,0.5377206230751007,0.5419035773513385,0.28013029315960913,0.3412698412698413,0.7425373134328358
72,0.18213824356608366,0.6004131130063965,0.6037520729684909,0.3624595469255663,0.4444444444444444,0.7630597014925373
73,0.1996369711468976,0.6012126865671641,0.5887526652452025,0.32727272727272727,0.2857142857142857,0.8917910447761194
74,0.15198202590416024,0.593631544657664,0.5958895996209429,0.3592233009708738,0.5873015873015873,0.6044776119402985
75,0.2051813993697984,0.6040926320777067,0.6203358208955223,0.3841463414634146,0.5,0.7406716417910447
76,0.1172742374613677,0.5640103056147832,0.57424188580905,0.3448275862068966,0.6746031746031746,0.47388059701492535
77,0.13535076512685532,0.6096896470030798,0.5858653162757641,0.35046728971962615,0.5952380952380952,0.5764925373134329
78,0.20420007252355188,0.6393479033404407,0.6205727315801943,0.3843843843843843,0.5079365079365079,0.7332089552238806
79,0.16575090553437313,0.579861111111111,0.5859837716181,0.3320754716981132,0.3492063492063492,0.8227611940298507
80,0.16098394741344105,0.6128731343283582,0.5986584932480454,0.3596730245231608,0.5238095238095238,0.6735074626865671
81,0.11462486141323577,0.5709843638948116,0.570184790334044,0.32786885245901637,0.47619047619047616,0.664179104477612
82,0.1898146835843005,0.5836442786069651,0.5999911158493247,0.35424354243542433,0.38095238095238093,0.8190298507462687
83,0.19426297744965387,0.6296641791044777,0.6161454631603885,0.3790087463556851,0.5158730158730159,0.7164179104477612
84,0.34102322402966656,0.7162994551054251,0.6961768538261075,0.4825396825396826,0.6031746031746031,0.789179104477612
85,0.23109844883582828,0.6210465529495379,0.6013533522861881,0.3502304147465438,0.30158730158730157,0.9011194029850746
86,0.30587407846053033,0.720704513148543,0.6918828476664298,0.43968871595330744,0.8968253968253969,0.4869402985074627
87,0.11668383736176352,0.54325100687041,0.5514096185737977,0.2568807339449541,0.2222222222222222,0.8805970149253731
88,0.17700688700685055,0.6500977256574272,0.6127250651504383,0.37636761487964987,0.6825396825396826,0.542910447761194
89,0.16824142316632384,0.6233120113717128,0.6069059464581853,0.37160751565762007,0.7063492063492064,0.5074626865671642
90,0.17993974852314312,0.6278207178393744,0.6145907367922294,0.37802197802197796,0.6825396825396826,0.5466417910447762
91,0.07798266341835333,0.4584591921345653,0.5165837479270315,0.09655172413793105,0.05555555555555555,0.9776119402985075
92,0.09890890567272924,0.5675565624259654,0.5596718787017294,0.31339031339031337,0.4365079365079365,0.6828358208955224
93,0.03308061755210139,0.5157915778251599,0.5207296849087893,0.2814070351758794,0.4444444444444444,0.5970149253731343
94,0.24533044133995782,0.6857083629471689,0.6554578298981284,0.4122448979591837,0.8015873015873016,0.5093283582089553
95,0.10387277629411404,0.5381722340677565,0.5582356076759062,0.30000000000000004,0.35714285714285715,0.7593283582089553
96,0.08369321501198076,0.5232394574745322,0.5352996920161099,0.2200956937799043,0.18253968253968253,0.8880597014925373
97,0.2670024351984956,0.6209503079838901,0.6202617863065625,0.38565022421524664,0.3412698412698413,0.8992537313432836
98,0.19063862342208276,0.5968298389007344,0.6060767590618337,0.3648648648648648,0.42857142857142855,0.7835820895522388
99,0.1973918548274986,0.6179963278843876,0.6100450130300876,0.37037037037037035,0.4365079365079365,0.7835820895522388
