,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
22,0.29884687864711484,0.689516129032258,0.6561533362792753,0.5239852398523985,0.5725806451612904,0.7397260273972602
23,0.3962746121098353,0.7622348652231551,0.7165819708351745,0.6006006006006005,0.8064516129032258,0.6267123287671232
24,0.31015220736791266,0.7069432169686257,0.6612903225806452,0.5298507462686568,0.5725806451612904,0.75
25,0.20191752285583114,0.6348044631020769,0.607379584622183,0.5,0.7661290322580645,0.4486301369863014
26,0.2905326754855639,0.658777065841803,0.6539438798055679,0.5430809399477806,0.8387096774193549,0.4691780821917808
27,0.11284372656287595,0.5773862129916041,0.5615885992045957,0.4431486880466472,0.6129032258064516,0.5102739726027398
28,0.2945750208342449,0.7028557224922669,0.6604617764030049,0.5444126074498566,0.7661290322580645,0.5547945205479452
29,0.23435322225204647,0.6615941228457799,0.6277065841802917,0.5114942528735632,0.717741935483871,0.5376712328767124
30,0.2679940351773369,0.6555457357490058,0.6303026955368979,0.5292740046838408,0.9112903225806451,0.3493150684931507
31,0.2980247316942508,0.6948740609809987,0.6568714096332302,0.5463917525773195,0.8548387096774194,0.4589041095890411
32,0.2603162394519886,0.6814239946973044,0.6416813963764914,0.5175718849840256,0.6532258064516129,0.6301369863013698
33,0.25712959368545185,0.664784025629695,0.6403004860804242,0.5232558139534883,0.7258064516129032,0.5547945205479452
34,0.2799509434308292,0.702054794520548,0.6528943879805568,0.5352941176470588,0.7338709677419355,0.571917808219178
35,0.286413994312202,0.6525629695095007,0.6444984533804684,0.5388349514563108,0.8951612903225806,0.3938356164383562
36,0.2277123302349461,0.6295846221829431,0.6074348210340257,0.5125858123569794,0.9032258064516129,0.3116438356164384
37,0.29281574609950445,0.7139858594785683,0.6545514803358374,0.544041450777202,0.8467741935483871,0.4623287671232877
38,0.2216258057398825,0.6236190897039329,0.6182611577551922,0.5092838196286471,0.7741935483870968,0.4623287671232877
39,0.28586047694144184,0.7028004860804242,0.656208572691118,0.5365853658536586,0.7096774193548387,0.6027397260273972
40,0.2132534654679393,0.6402176314626602,0.6157755192222714,0.487012987012987,0.6048387096774194,0.6267123287671232
41,0.23041285271616133,0.6440703711886875,0.6249447635881573,0.4967320261437909,0.6129032258064516,0.636986301369863
42,0.31124127236065274,0.6731109147149802,0.6621188687582855,0.5518987341772151,0.8790322580645161,0.4452054794520548
43,0.17073264363105406,0.5854921564295184,0.592741935483871,0.4788732394366197,0.6854838709677419,0.5
44,0.28039509967853454,0.6735804242156429,0.6475916924436589,0.5144927536231885,0.5725806451612904,0.7226027397260274
45,0.311202100221374,0.7219675209898365,0.6691338930623066,0.5536723163841808,0.7903225806451613,0.547945205479452
46,0.2595161247526667,0.6506020768890853,0.6362129916040654,0.5282051282051282,0.8306451612903226,0.4417808219178082
47,0.3143236859722057,0.6951778612461335,0.668747238179408,0.555256064690027,0.8306451612903226,0.5068493150684932
48,0.3140292512201545,0.7204485196641627,0.6616217410517012,0.5522388059701493,0.8951612903225806,0.4280821917808219
49,0.19771679381098312,0.6415985417587273,0.6080424215642952,0.48809523809523814,0.6612903225806451,0.5547945205479452
50,0.21589708320353443,0.6404109589041097,0.614946973044631,0.47719298245614034,0.5483870967741935,0.6815068493150684
51,0.2891669335346352,0.6790764471939903,0.6560428634555899,0.5424657534246575,0.7983870967741935,0.5136986301369864
52,0.32743564180127593,0.7262483429076447,0.6734975695978789,0.5480427046263345,0.6209677419354839,0.726027397260274
53,0.27742198747160696,0.6875276182059213,0.6508506407423773,0.5273311897106109,0.6612903225806451,0.6404109589041096
54,0.21859027741516762,0.6101690234202386,0.6194211224038886,0.4969325153374233,0.6532258064516129,0.5856164383561644
55,0.38036175667788386,0.7346718957136544,0.7071917808219178,0.5904761904761905,0.75,0.6643835616438356
56,0.32191815272430585,0.7032976137870084,0.6756517896597437,0.55625,0.717741935483871,0.6335616438356164
57,0.3818261772916614,0.7106992929739283,0.68564958020327,0.5569620253164558,0.532258064516129,0.839041095890411
58,0.34930001869530447,0.7179904993371632,0.6892951833848873,0.5738161559888579,0.8306451612903226,0.547945205479452
59,0.3084849748562939,0.7190399911621741,0.667476800707026,0.5454545454545454,0.6774193548387096,0.6575342465753424
60,0.27193652891303255,0.7119144940344675,0.6478678745028723,0.5325779036827195,0.7580645161290323,0.5376712328767124
61,0.22912724294597198,0.67084622182943,0.6187582854617764,0.4736842105263158,0.5080645161290323,0.7294520547945206
62,0.2911673444244926,0.7004253203711887,0.6591361025187804,0.5405405405405406,0.7258064516129032,0.5924657534246576
63,0.3286588135338798,0.7078269995581088,0.6777507733097659,0.5562913907284769,0.6774193548387096,0.678082191780822
64,0.3725351242940283,0.7467410517012815,0.6940455148033584,0.5724907063197026,0.6209677419354839,0.7671232876712328
65,0.2745899863516039,0.6904275298276624,0.6478126380910296,0.5202702702702703,0.6209677419354839,0.6746575342465754
66,0.17120333700896428,0.6114394608926204,0.5920790985417588,0.45423728813559316,0.5403225806451613,0.6438356164383562
67,0.23470869307180223,0.6481164383561644,0.6230114891736633,0.5166240409207161,0.8145161290322581,0.4315068493150685
68,0.341592317020621,0.7226303579319487,0.6866438356164384,0.5688073394495413,0.75,0.6232876712328768
69,0.2579394506734375,0.6689405656208572,0.6306893504197968,0.5268292682926828,0.8709677419354839,0.3904109589041096
70,0.35888980072218934,0.7198961555457357,0.6853733981440566,0.5606060606060607,0.5967741935483871,0.773972602739726
71,0.25835262533074227,0.662436478126381,0.6404109589041096,0.5254237288135593,0.75,0.5308219178082192
72,0.3186879458306376,0.6855667255855059,0.6736632788334069,0.557471264367816,0.782258064516129,0.565068493150685
73,0.3352625441643772,0.7187638091029608,0.6832191780821918,0.5653495440729484,0.75,0.6164383561643836
74,0.2425750103644214,0.6491935483870968,0.6305788775961114,0.5,0.5967741935483871,0.6643835616438356
75,0.26948151795451974,0.6946669244365885,0.6418471056120194,0.5072463768115941,0.5645161290322581,0.7191780821917808
76,0.2835933274107143,0.6487516570923553,0.6421232876712328,0.4979919678714859,0.5,0.7842465753424658
77,0.1795631197029395,0.5931700176756518,0.5811422889969068,0.49443207126948774,0.8951612903225806,0.2671232876712329
78,0.2753479275772587,0.681064958020327,0.6504639858594785,0.5304878048780487,0.7016129032258065,0.5993150684931506
79,0.2615806657168437,0.6751270437472381,0.641570923552806,0.5148514851485149,0.6290322580645161,0.6541095890410958
80,0.3811736659026136,0.7510771100309324,0.692719840919134,0.5691699604743083,0.5806451612903226,0.8047945205479452
81,0.18274122801626588,0.6090090587715422,0.59909412284578,0.48603351955307267,0.7016129032258065,0.4965753424657534
82,0.21071607790213226,0.6278722934158198,0.6109147149801148,0.5051546391752577,0.7903225806451613,0.4315068493150685
83,0.2945750208342449,0.6834539328325232,0.6604617764030049,0.5444126074498566,0.7661290322580645,0.5547945205479452
84,0.2856866943345723,0.6896956473707467,0.6541648254529386,0.5284280936454849,0.6370967741935484,0.6712328767123288
85,0.16902827529637027,0.5877430402121078,0.5911400795404331,0.48087431693989074,0.7096774193548387,0.4726027397260274
86,0.37286216990588217,0.7349480777728679,0.6997901016349978,0.5844504021447721,0.8790322580645161,0.5205479452054794
87,0.29293332548667106,0.6963240167918692,0.6581970835174547,0.5333333333333333,0.6451612903225806,0.6712328767123288
88,0.25543690314669426,0.6751822801590809,0.6391957578435705,0.5229885057471265,0.7338709677419355,0.5445205479452054
89,0.3018518085099546,0.7098431285903668,0.6640521431727795,0.5419354838709678,0.6774193548387096,0.6506849315068494
90,0.1788231525311799,0.592189571365444,0.5832412726469289,0.39461883408071746,0.3548387096774194,0.8116438356164384
91,0.2190784935937245,0.6374558108705258,0.618647812638091,0.5055555555555555,0.7338709677419355,0.5034246575342466
92,0.3049580690433562,0.7030766681396377,0.6664825452938578,0.5465838509316769,0.7096774193548387,0.6232876712328768
93,0.344301203640018,0.7292034909412286,0.6874723817940787,0.5714285714285715,0.8064516129032258,0.5684931506849316
94,0.3145867852986293,0.7330148033583738,0.6718404772425983,0.5545722713864307,0.7580645161290323,0.5856164383561644
95,0.2780128573984801,0.6648254529385771,0.6495249668581529,0.5220338983050847,0.6209677419354839,0.678082191780822
96,0.28537841883324006,0.6803745028722934,0.6367653557224923,0.48275862068965514,0.45161290322580644,0.821917808219178
97,0.22181686642318338,0.6314074237737517,0.6139527176314626,0.511166253101737,0.8306451612903226,0.3972602739726027
98,0.260792089996082,0.6734285240830755,0.6425099425541316,0.5238095238095237,0.7096774193548387,0.5753424657534246
99,0.2986645425985678,0.6731937693327442,0.6567609368095448,0.5255474452554746,0.5806451612903226,0.7328767123287672
