,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
65,0.18502476415866628,0.6228249744114636,0.6034395491918522,0.4633484162895927,0.7032967032967034,0.503582395087001
66,0.2999384450173384,0.7096024497508633,0.6683247663288605,0.5251396648044693,0.7747252747252747,0.5619242579324463
67,0.2927146791239515,0.701179322213099,0.6645005455138515,0.5209125475285171,0.7527472527472527,0.5762538382804504
68,0.2868690943607549,0.7139567188185406,0.6611346688112297,0.5163853028798412,0.7142857142857143,0.6079836233367452
69,0.26834185392633797,0.7100256447748772,0.6500655179007278,0.5031055900621118,0.6675824175824175,0.6325486182190379
70,0.24498869961073028,0.6763696896757285,0.6370266120777892,0.4954627949183304,0.75,0.5240532241555783
71,0.19833489495139361,0.6360775866917117,0.6111161100925686,0.4697247706422018,0.7032967032967034,0.518935516888434
72,0.2823975645884311,0.6903829282283735,0.654484461291012,0.5045454545454546,0.6098901098901099,0.6990788126919141
73,0.25550678146629147,0.6822128741268967,0.6425478308794583,0.5013428827215756,0.7692307692307693,0.5158648925281474
74,0.21083178768741803,0.6600801961600324,0.6185241319581136,0.47342995169082125,0.6730769230769231,0.563971340839304
75,0.3137179933424105,0.7013297603113366,0.6718031201142767,0.5254813137032842,0.6373626373626373,0.706243602865916
76,0.2460409104134453,0.656445780422239,0.6370800386921165,0.49644128113879,0.7664835164835165,0.5076765609007164
77,0.31520104609086336,0.7221787935708099,0.6748189118967011,0.5297297297297298,0.6730769230769231,0.676560900716479
78,0.23131420815515089,0.664210917025656,0.6299447737523479,0.4836471754212091,0.6703296703296703,0.5895598771750256
79,0.24830712848795614,0.6746600380172539,0.6391299335260441,0.49183673469387756,0.6620879120879121,0.6161719549641761
80,0.21117707798532115,0.6656548415760288,0.6186323911503031,0.47175421209117946,0.6538461538461539,0.5834186284544524
81,0.215809831062103,0.6711409112893247,0.62129809801253,0.47709923664122145,0.6868131868131868,0.5557830092118731
82,0.21583085376908412,0.6580527967426637,0.6204348364020831,0.48028673835125446,0.7362637362637363,0.5046059365404298
83,0.22578031431779644,0.6469147536189501,0.6268741493920613,0.4807881773399015,0.6703296703296703,0.5834186284544524
84,0.2853209673505514,0.6896897882056531,0.659869301629793,0.5142857142857142,0.6923076923076923,0.6274309109518935
85,0.3364925118191457,0.7405181819204338,0.6804230825469311,0.5354141656662665,0.6126373626373627,0.7482088024564995
86,0.32380720776123223,0.727119349432553,0.6819808901436333,0.538534728829686,0.7774725274725275,0.586489252814739
87,0.30404774704298776,0.6986907667562734,0.6703198285849259,0.5255623721881391,0.7060439560439561,0.6345957011258956
88,0.187173026871011,0.6034522028636665,0.6022796292755351,0.4681208053691275,0.7664835164835165,0.43807574206755373
89,0.22064122300810948,0.6522363255986593,0.6239103782604294,0.4807511737089203,0.7032967032967034,0.5445240532241555
90,0.25365440915557846,0.6610981137593215,0.6384522591022079,0.500418410041841,0.8214285714285714,0.4554759467758444
91,0.2608443495794991,0.6745981756217171,0.6465899760423813,0.5014749262536873,0.7005494505494505,0.5926305015353122
92,0.2659636676774304,0.6754684670498385,0.6486890796000315,0.5067873303167422,0.7692307692307693,0.5281473899692938
93,0.2507948931606019,0.6809348532736456,0.6409872113556863,0.49663137632338794,0.7087912087912088,0.5731832139201638
94,0.2896697903865474,0.7041473112353358,0.6596823084796473,0.5116279069767441,0.6346153846153846,0.6847492323439099
95,0.3126785297201833,0.7267552048770063,0.6757327881944054,0.5318940137389597,0.7445054945054945,0.6069600818833163
96,0.19820496594417944,0.6254934932007604,0.6100377360612775,0.47192982456140353,0.739010989010989,0.481064483111566
97,0.2083714435403617,0.6479650083795427,0.6171237922773235,0.4711632453567937,0.6620879120879121,0.5721596724667349
98,0.24885738393975265,0.6656928025914719,0.6396937249035508,0.4967320261437908,0.7307692307692307,0.548618219037871
99,0.23441190631513126,0.6598018153801164,0.6279005027725602,0.47193585337915234,0.5659340659340659,0.6898669396110543
