,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
49,0.16100294434825962,0.6076539753639417,0.5939669652855543,0.40718562874251496,0.5787234042553191,0.6092105263157894
50,0.15576866304682513,0.6097424412094065,0.5897956326987681,0.3987341772151899,0.5361702127659574,0.6434210526315789
51,0.20050026846011387,0.64263437849944,0.6095044792833146,0.41316270566727603,0.4808510638297872,0.7381578947368421
52,0.15002032866527376,0.6037430011198208,0.5882698768197088,0.40611961057023643,0.6212765957446809,0.5552631578947368
53,0.1838596419028419,0.641875699888018,0.6075447928331468,0.42245199409158046,0.6085106382978723,0.6065789473684211
54,0.1729330389383212,0.5885526315789473,0.6006718924972004,0.424317617866005,0.7276595744680852,0.47368421052631576
55,0.10507705277048515,0.5739837625979844,0.560624300111982,0.3659305993690852,0.49361702127659574,0.6276315789473684
56,0.20494995187906498,0.6503219484882419,0.6197088465845464,0.44080604534005036,0.7446808510638298,0.49473684210526314
57,0.1375887138531198,0.6056886898096304,0.5788493840985443,0.38449111470113084,0.5063829787234042,0.6513157894736842
58,0.17886730069179327,0.6120772676371781,0.6026035834266518,0.4122383252818036,0.5446808510638298,0.6605263157894737
59,0.21249048731265294,0.6543225083986561,0.6249860022396416,0.4425770308123249,0.6723404255319149,0.5776315789473684
60,0.124151751000648,0.5811282194848824,0.56756718924972,0.35727440147329653,0.4127659574468085,0.7223684210526315
61,0.11730409259774043,0.5650979843225085,0.5684070548712206,0.395,0.6723404255319149,0.4644736842105263
62,0.15356487667006613,0.6010974244120941,0.5901315789473685,0.40575539568345326,0.6,0.5802631578947368
63,0.17705262696716356,0.6135610302351623,0.5883958566629339,0.371002132196162,0.3702127659574468,0.8065789473684211
64,0.2603981458768559,0.6808174692049273,0.6508818589025755,0.4682170542635659,0.6425531914893617,0.6592105263157895
65,0.1500295017848687,0.5934406494960807,0.5763997760358343,0.35610766045548653,0.3659574468085106,0.7868421052631579
66,0.170471100217773,0.6167917133258679,0.5993840985442329,0.4126506024096385,0.5829787234042553,0.6157894736842106
67,0.19580842767100337,0.629011758118701,0.6065649496080627,0.4088397790055249,0.4723404255319149,0.7407894736842106
68,0.168529285468889,0.6211534154535274,0.5991041433370661,0.41631504922644164,0.6297872340425532,0.5684210526315789
69,0.16341632927747266,0.6019204927211647,0.5928191489361703,0.39867109634551495,0.5106382978723404,0.675
70,0.17425436703778563,0.6072648376259798,0.5993561030235162,0.4072249589490969,0.5276595744680851,0.6710526315789473
71,0.1659144327309025,0.6195576707726763,0.597508398656215,0.41842105263157897,0.676595744680851,0.5184210526315789
72,0.13273576619895625,0.5874412094064949,0.5756019036954088,0.37891268533772654,0.48936170212765956,0.6618421052631579
73,0.16092553057339065,0.6026483762597984,0.5866041433370661,0.3804143126177024,0.4297872340425532,0.743421052631579
74,0.13881923348042452,0.587905935050392,0.5798152295632699,0.38658146964856227,0.5148936170212766,0.6447368421052632
75,0.1310185781598503,0.5737905935050391,0.5757138857782755,0.40386940749697703,0.7106382978723405,0.4407894736842105
76,0.2721269771572015,0.6608566629339305,0.6596164613661815,0.47756874095513746,0.7021276595744681,0.6171052631578947
77,0.09857577628239896,0.523090705487122,0.5566769316909295,0.38855780691299163,0.6936170212765957,0.41973684210526313
78,0.20642207363553977,0.6555879059350503,0.6215005599104143,0.43989071038251365,0.6851063829787234,0.5578947368421052
79,0.18499732424169157,0.621444568868981,0.6088885778275476,0.42739726027397257,0.6638297872340425,0.5539473684210526
80,0.16159489141413105,0.5974440089585666,0.5951147816349385,0.4141689373297003,0.6468085106382979,0.5434210526315789
81,0.189482052287154,0.6580767077267637,0.611520156774916,0.4297520661157025,0.6638297872340425,0.5592105263157895
82,0.187434504718243,0.6226483762597983,0.6073628219484882,0.4174757281553398,0.548936170212766,0.6657894736842105
83,0.14851449883109974,0.6038829787234042,0.5874160134378499,0.40654843110504774,0.6340425531914894,0.5407894736842105
84,0.1461898380066779,0.6063913773796193,0.5859882418812989,0.4033613445378151,0.6127659574468085,0.5592105263157895
85,0.21653293766891704,0.6426679731243001,0.614501679731243,0.41634241245136183,0.4553191489361702,0.7736842105263158
86,0.15298910045193376,0.5841265397536395,0.5900475923852184,0.40877914951989025,0.6340425531914894,0.5460526315789473
87,0.20525288536747854,0.6584994400895856,0.6200027995520716,0.4355555555555556,0.625531914893617,0.6144736842105263
88,0.23843090536957068,0.6574636058230683,0.6274216125419932,0.4351145038167939,0.4851063829787234,0.7697368421052632
89,0.14789016383759407,0.5841489361702128,0.5696388577827547,0.3317972350230415,0.30638297872340425,0.8328947368421052
90,0.2248446074522746,0.6362206047032475,0.6157054871220605,0.41547861507128314,0.4340425531914894,0.7973684210526316
91,0.15700227041650006,0.6075643896976484,0.5921052631578947,0.407514450867052,0.6,0.5842105263157895
92,0.12210082475438719,0.5832530795072788,0.5718645016797312,0.39064649243466304,0.6042553191489362,0.5394736842105263
93,0.16678554593683423,0.5964165733482644,0.5836366181410975,0.3644067796610169,0.3659574468085106,0.8013157894736842
94,0.1859058096244784,0.6223320268757,0.607474804031355,0.4194053208137716,0.5702127659574469,0.6447368421052632
95,0.21993036746437217,0.6487961926091825,0.6247760358342666,0.4366666666666667,0.5574468085106383,0.6921052631578948
96,0.1597207730058017,0.6099272116461367,0.593994960806271,0.41217150760719223,0.6340425531914894,0.5539473684210526
97,0.23659267986346386,0.6698796192609182,0.6211226203807391,0.4229979466119097,0.43829787234042555,0.8039473684210526
98,0.16220712344031588,0.6115733482642777,0.595464725643897,0.41379310344827586,0.6382978723404256,0.5526315789473685
99,0.14494192490716912,0.5941993281075028,0.582642777155655,0.38752052545155985,0.502127659574468,0.6631578947368421
