,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
44,0.1382998410940489,0.5899033305670186,0.5707342860066165,0.3964757709251101,0.41284403669724773,0.7286245353159851
45,0.1365220705619125,0.6012944836654804,0.5748155474460853,0.4328899637243047,0.5474006116207951,0.6022304832713755
46,0.10282419987259106,0.5611071321654181,0.5502199788547457,0.454231433506045,0.8042813455657493,0.29615861214374223
47,0.16542078278273267,0.6164788983246744,0.591117856371429,0.465016146393972,0.6605504587155964,0.5216852540272615
48,0.13580912542920234,0.5964591172803717,0.5744858633743734,0.4332129963898917,0.5504587155963303,0.5985130111524164
49,0.04256561331760847,0.5005399997726316,0.519161465616225,0.4369885433715221,0.8165137614678899,0.2218091697645601
50,0.12144963397000487,0.5659538669667928,0.5534599774905358,0.4644012944983819,0.8776758409785933,0.22924411400247832
51,0.04407572748212972,0.4944522128622262,0.5120903106988166,0.4487734487734488,0.9510703363914373,0.07311028500619579
52,0.12703672945745229,0.5653968145697622,0.5539601878062367,0.4665605095541401,0.8960244648318043,0.21189591078066913
53,0.12568999363246636,0.5628692366866371,0.56836397121517,0.4505050505050505,0.6819571865443425,0.4547707558859975
54,0.1712905904356658,0.5810359658795933,0.5830349124063527,0.39807383627608345,0.37920489296636084,0.7868649318463445
55,0.1444478715733676,0.597014274941358,0.5694780760092312,0.4709897610921502,0.8440366972477065,0.2949194547707559
56,0.09399526176416675,0.5234075690915498,0.5425065084183123,0.4544708777686628,0.8470948012232415,0.2379182156133829
57,0.06791000993440979,0.537309247448738,0.5352875640894467,0.43317972350230405,0.7186544342507645,0.35192069392812886
58,0.10308028351152815,0.5646010254311472,0.5564271341359435,0.41119221411192214,0.5168195718654435,0.5960346964064436
59,0.03510964344358574,0.494905054776819,0.5174903084251332,0.4253075571177504,0.7400611620795107,0.2949194547707559
60,0.14783897619200947,0.5793458613280584,0.5716664961404228,0.4721030042918455,0.8409785932721713,0.3023543990086741
61,0.14186636258588253,0.5763673362663847,0.5722747064106499,0.4676258992805756,0.7951070336391437,0.34944237918215615
62,0.14392797530941215,0.6012092205434861,0.5788229141798256,0.4368932038834952,0.5504587155963303,0.6071871127633209
63,0.17807875347886662,0.6046690085604174,0.5808919659402249,0.4835526315789474,0.8990825688073395,0.26270136307311026
64,0.07940350389981084,0.541291982613902,0.5407046144401624,0.4402173913043478,0.7431192660550459,0.3382899628252788
65,0.1215090053124888,0.5800090189435709,0.5635892363834795,0.45623836126629425,0.7492354740061162,0.37794299876084264
66,0.1399846316842128,0.5959532227565378,0.5733035480827166,0.4083916083916083,0.44648318042813456,0.7001239157372986
67,0.14114600278622444,0.5879346998169686,0.5730932323817969,0.4040114613180516,0.43119266055045874,0.7149938042131351
68,0.07524540202400086,0.5247376737946637,0.5356399849936906,0.44556962025316454,0.8073394495412844,0.26394052044609667
69,0.1389109878733486,0.5610161848352906,0.5637427100030694,0.46980976013234077,0.8685015290519877,0.2589838909541512
70,0.15215102901548885,0.6081344807854818,0.5802894398781306,0.4203296703296704,0.46788990825688076,0.6926889714993805
71,0.0954091424676333,0.5373774579463335,0.5404488250741789,0.45664280031821797,0.8776758409785933,0.20322180916976457
72,0.17872452601557695,0.6268999465684435,0.5985528006093471,0.4711014176663032,0.6605504587155964,0.5365551425030979
73,0.11092789355028616,0.5555745029159987,0.5562850289326193,0.4547896150402864,0.7767584097859327,0.3358116480793061
74,0.14310136662871226,0.5959475385484049,0.578925229926219,0.45076586433260396,0.6299694189602446,0.5278810408921933
75,0.14223454597813756,0.5679054450924442,0.5764696520127781,0.461839530332681,0.7217125382262997,0.4312267657992565
76,0.10803902718206027,0.5704595492801898,0.5594681854870798,0.43422459893048126,0.6207951070336392,0.49814126394052044
77,0.16322988850377632,0.5978650114252583,0.5882757523049464,0.4404609475032011,0.5259938837920489,0.6505576208178439
78,0.12612746112775053,0.5787433352659641,0.5682843923013086,0.45219123505976094,0.6941896024464832,0.4423791821561338
79,0.19337172633283783,0.6328001546104614,0.6055955344860907,0.46551724137931033,0.5779816513761468,0.6332094175960347
80,0.14216736681247433,0.5852612272584305,0.5769130202471493,0.42710997442455245,0.5107033639143731,0.6431226765799256
81,0.17450912058172893,0.5971109064796183,0.5955060650500779,0.4736297828335057,0.7003058103975535,0.49070631970260226
82,0.10310410106917245,0.5206242018424414,0.5451553494082739,0.45843422114608556,0.8685015290519877,0.2218091697645601
83,0.1606103913338521,0.6172064769656939,0.5855643850255221,0.47216890595009603,0.7522935779816514,0.4188351920693928
84,0.11972694102454089,0.5714486014953257,0.5660334458806544,0.43763676148796493,0.6116207951070336,0.5204460966542751
85,0.08745032901019476,0.5277010409679828,0.5480258745154213,0.4252631578947368,0.617737003058104,0.47831474597273854
86,0.08502874079195895,0.5301471452012021,0.5419949296863454,0.44638186573670446,0.7828746177370031,0.30111524163568776
87,0.15581217849018708,0.5831088071120811,0.585422279822198,0.4629822732012513,0.6788990825688074,0.4919454770755886
88,0.1134260068297511,0.5710412332457966,0.5607698691495288,0.44854368932038835,0.7064220183486238,0.41511771995043373
89,0.07887981075653684,0.5516713466646962,0.5398235621795527,0.34887218045112783,0.3547400611620795,0.724907063197026
90,0.0872731412104915,0.5495208212543911,0.5425349294589771,0.44827586206896547,0.7951070336391437,0.2899628252788104
91,0.11533030380025047,0.5484995585265017,0.5513511362732058,0.46216436126932464,0.8685015290519877,0.2342007434944238
92,0.1400631545818991,0.5941664866667424,0.5643622886895626,0.47019867549668876,0.8685015290519877,0.26022304832713755
93,0.15383630307338125,0.6013949046758297,0.5798290190193605,0.4136947218259629,0.4434250764525994,0.7162329615861215
94,0.15141383680596326,0.6035378511419575,0.569182497186317,0.36111111111111105,0.3180428134556575,0.8203221809169765
95,0.16795896191057427,0.6195673180769187,0.5917885929311187,0.4707091469681398,0.7003058103975535,0.483271375464684
96,0.12003244521867193,0.555169029402514,0.5595136591521435,0.4601924759405074,0.8042813455657493,0.31474597273853777
97,0.04252495401944965,0.5087176805399239,0.5199402021304412,0.43419949706621963,0.7920489296636085,0.24783147459727387
98,0.13536308109708492,0.5763711257384734,0.5741959687595921,0.43236714975845414,0.5474006116207951,0.6009913258983891
99,0.07964261242015674,0.5419816665340352,0.5437456657912987,0.40047675804529204,0.5137614678899083,0.573729863692689
