,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
24,0.3099667796175926,0.6884615384615386,0.647394540942928,0.5900000000000001,0.9076923076923077,0.3870967741935484
25,0.10542169832815801,0.5641749379652605,0.5538151364764268,0.4931506849315068,0.6923076923076923,0.4153225806451613
26,0.22336191366062455,0.6377171215880894,0.6141749379652606,0.5036496350364963,0.5307692307692308,0.6975806451612904
27,0.20300634188301303,0.6183312655086848,0.6060483870967741,0.5321637426900585,0.7,0.5120967741935484
28,0.1334882318720761,0.5614454094292803,0.5676488833746898,0.44029850746268656,0.45384615384615384,0.6814516129032258
29,0.22700816546708755,0.6471774193548386,0.6194478908188585,0.5333333333333332,0.6461538461538462,0.592741935483871
30,0.2671741215209898,0.6763337468982631,0.6387096774193548,0.5416666666666666,0.6,0.6774193548387096
31,0.1271846786813933,0.5709677419354838,0.5620347394540943,0.5128205128205128,0.7692307692307693,0.3548387096774194
32,0.23036709724922563,0.6522797766749381,0.6165632754342432,0.50187265917603,0.5153846153846153,0.717741935483871
33,0.18418114143920594,0.6110266749379653,0.592090570719603,0.5343915343915344,0.7769230769230769,0.40725806451612906
34,0.16117942486931128,0.5864143920595534,0.5741004962779156,0.40528634361233484,0.35384615384615387,0.7943548387096774
35,0.20432927575365353,0.6166253101736973,0.6075372208436725,0.5220125786163522,0.6384615384615384,0.5766129032258065
36,0.21526400351076336,0.6068548387096775,0.6109801488833747,0.5434173669467788,0.7461538461538462,0.47580645161290325
37,0.18088889052366233,0.6074751861042184,0.5938275434243176,0.4878048780487805,0.5384615384615384,0.6491935483870968
38,0.2071444320077313,0.6162531017369727,0.6033808933002481,0.4787644787644788,0.47692307692307695,0.7298387096774194
39,0.10958980590507794,0.5058312655086848,0.5225186104218362,0.12413793103448277,0.06923076923076923,0.9758064516129032
40,0.17044025806728547,0.6208126550868487,0.588151364764268,0.4788732394366197,0.5230769230769231,0.6532258064516129
41,0.1550523919928564,0.5927729528535979,0.5802729528535979,0.4701754385964912,0.5153846153846153,0.6451612903225806
42,0.23667250036434334,0.6481389578163772,0.6236352357320099,0.5497076023391814,0.7230769230769231,0.5241935483870968
43,0.30034600885113244,0.6852822580645161,0.6567928039702233,0.5830903790087464,0.7692307692307693,0.5443548387096774
44,0.1733255680198352,0.6103908188585608,0.5897332506203474,0.5212464589235128,0.7076923076923077,0.4717741935483871
45,0.2185891400091861,0.6376085607940447,0.6071029776674938,0.5515463917525774,0.823076923076923,0.3911290322580645
46,0.18589027983625112,0.6101116625310173,0.5978287841191068,0.5110410094637224,0.6230769230769231,0.5725806451612904
47,0.1672513653827378,0.5886786600496278,0.5863213399503722,0.475177304964539,0.5153846153846153,0.657258064516129
48,0.09681968157494966,0.529001240694789,0.547332506203474,0.393574297188755,0.3769230769230769,0.717741935483871
49,0.2579286603355951,0.6636166253101737,0.6272022332506204,0.5059288537549407,0.49230769230769234,0.7620967741935484
50,0.23296232450887347,0.6418889578163772,0.6056141439205955,0.4484304932735427,0.38461538461538464,0.8266129032258065
51,0.11425881071276324,0.5671836228287841,0.5600806451612903,0.47706422018348627,0.6,0.5201612903225806
52,0.3458846325188752,0.6942617866004963,0.6810173697270472,0.5953177257525084,0.6846153846153846,0.6774193548387096
53,0.2733133100051512,0.6497208436724565,0.6423697270471465,0.547945205479452,0.6153846153846154,0.6693548387096774
54,0.11560666979105023,0.5603287841191067,0.5559863523573201,0.5089058524173028,0.7692307692307693,0.34274193548387094
55,0.1581847299850716,0.6029156327543425,0.5827853598014888,0.5073746312684365,0.6615384615384615,0.5040322580645161
56,0.3077667182299829,0.6649813895781639,0.6619416873449131,0.5820433436532507,0.7230769230769231,0.6008064516129032
57,0.2253956956456434,0.6329404466501241,0.6181451612903226,0.5416666666666667,0.7,0.5362903225806451
58,0.1485524549053026,0.5709367245657568,0.5610732009925559,0.5308924485125859,0.8923076923076924,0.22983870967741934
59,0.25894764088877276,0.6682071960297767,0.6357320099255583,0.5595238095238095,0.7230769230769231,0.5483870967741935
60,0.19833660744912657,0.6049627791563276,0.597394540942928,0.5426356589147286,0.8076923076923077,0.3870967741935484
61,0.16656573023591806,0.5646401985111662,0.5851426799007444,0.521978021978022,0.7307692307692307,0.43951612903225806
62,0.2671741215209898,0.6714950372208437,0.6387096774193548,0.5416666666666666,0.6,0.6774193548387096
63,0.2764160232634822,0.6706265508684863,0.6441997518610422,0.5510204081632654,0.6230769230769231,0.6653225806451613
64,0.11362127525524919,0.561197270471464,0.5577543424317618,0.42962962962962964,0.4461538461538462,0.6693548387096774
65,0.19959561076732873,0.6001085607940445,0.60462158808933,0.5099337748344371,0.5923076923076923,0.6169354838709677
66,0.15376897111574903,0.5812655086848635,0.5761476426799008,0.5221932114882507,0.7692307692307693,0.38306451612903225
67,0.22541418135063454,0.6409894540942929,0.6083436724565756,0.47107438016528924,0.43846153846153846,0.7782258064516129
68,0.154702255173687,0.5470843672456576,0.5629032258064516,0.5330296127562643,0.9,0.22580645161290322
69,0.25448257829045123,0.6309708436724566,0.6246898263027295,0.5670103092783505,0.8461538461538461,0.4032258064516129
70,0.25809290441901334,0.6551799007444169,0.6292803970223325,0.5676392572944297,0.823076923076923,0.43548387096774194
71,0.19292392053451776,0.6128722084367245,0.5904156327543424,0.5432098765432098,0.8461538461538461,0.3346774193548387
72,0.247690471402504,0.6345533498759306,0.6260856079404467,0.5166051660516606,0.5384615384615384,0.7137096774193549
73,0.18093534784975376,0.6192772952853598,0.5935794044665013,0.5254237288135593,0.7153846153846154,0.4717741935483871
74,0.3291085730227546,0.6941377171215881,0.6556141439205956,0.5338983050847458,0.4846153846153846,0.8266129032258065
75,0.21972632668689848,0.6307071960297767,0.6156017369727047,0.5286624203821655,0.6384615384615384,0.592741935483871
76,0.2664168965402187,0.6558002481389579,0.6395781637717122,0.5637982195845698,0.7307692307692307,0.5483870967741935
77,0.1997560952075147,0.6279466501240695,0.5933312655086849,0.43965517241379315,0.3923076923076923,0.7943548387096774
78,0.10179814591966489,0.5563895781637718,0.5514267990074442,0.4946236559139785,0.7076923076923077,0.3951612903225806
79,0.26043159569815444,0.6331265508684862,0.6370347394540943,0.5523809523809524,0.6692307692307692,0.6048387096774194
80,0.1581847299850716,0.583529776674938,0.5827853598014888,0.5073746312684365,0.6615384615384615,0.5040322580645161
81,0.20165493208065496,0.5855769230769231,0.5870967741935484,0.5480093676814989,0.9,0.27419354838709675
82,0.25265342005996444,0.6572115384615385,0.627636476426799,0.564516129032258,0.8076923076923077,0.4475806451612903
83,0.12015096487394442,0.5479528535980148,0.5575992555831266,0.3983402489626556,0.36923076923076925,0.7459677419354839
84,0.1706031485588584,0.5998759305210919,0.5856079404466501,0.45801526717557256,0.46153846153846156,0.7096774193548387
85,0.25407064669114887,0.6706575682382133,0.630210918114144,0.56353591160221,0.7846153846153846,0.47580645161290325
86,0.16817836188511226,0.6002791563275435,0.5865074441687345,0.4731182795698925,0.5076923076923077,0.6653225806451613
87,0.2595572281743786,0.6429900744416874,0.6349875930521092,0.5632183908045978,0.7538461538461538,0.5161290322580645
88,0.18605805583686422,0.6105459057071961,0.5814205955334988,0.5424528301886793,0.8846153846153846,0.2782258064516129
89,0.22213918041364908,0.6327078163771713,0.6139888337468983,0.5054151624548736,0.5384615384615384,0.6895161290322581
90,0.2635297517954128,0.641470223325062,0.636817617866005,0.5657142857142857,0.7615384615384615,0.5120967741935484
91,0.273335914104084,0.6653225806451613,0.6371588089330025,0.574468085106383,0.8307692307692308,0.4435483870967742
92,0.2145965685973323,0.6462468982630273,0.6128411910669975,0.5321100917431192,0.6692307692307692,0.5564516129032258
93,0.25896305452542523,0.6643920595533498,0.6359181141439205,0.5585585585585585,0.7153846153846154,0.5564516129032258
94,0.2302936515079595,0.6308933002481389,0.6188585607940447,0.550561797752809,0.7538461538461538,0.4838709677419355
95,0.1713448524311498,0.5940136476426799,0.5883374689826302,0.47686832740213514,0.5153846153846153,0.6612903225806451
96,0.2599900370743491,0.6744106699751862,0.6273883374689826,0.504,0.4846153846153846,0.7701612903225806
97,0.08773543800165247,0.5372208436724566,0.5420595533498759,0.4987405541561713,0.7615384615384615,0.3225806451612903
98,0.15088391895828013,0.5698511166253102,0.5791253101736973,0.5014925373134328,0.6461538461538462,0.5120967741935484
99,0.22699872977580232,0.5888647642679901,0.5984801488833746,0.4245283018867924,0.34615384615384615,0.8508064516129032
