,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
75,0.2998112580440032,0.7017693935437396,0.6639352873200967,0.5446808510638298,0.7664670658682635,0.5614035087719298
76,0.32572821367688864,0.7122446835652004,0.6766692179550673,0.5525672371638142,0.6766467065868264,0.6766917293233082
77,0.4208656529871302,0.7910794951450483,0.721294253598067,0.6054054054054053,0.6706586826347305,0.7719298245614035
78,0.35970587326961306,0.7384479161976799,0.6969369531613465,0.5775862068965517,0.8023952095808383,0.5914786967418546
79,0.23910193930771645,0.6291026968619153,0.6310011555835697,0.5098039215686274,0.7005988023952096,0.5614035087719298
80,0.31078900214508587,0.7278075428091186,0.669848273378056,0.5467289719626168,0.7005988023952096,0.6390977443609023
81,0.3086986303716183,0.7105038044212328,0.6662239430912611,0.5390428211586902,0.6407185628742516,0.6917293233082706
82,0.31092630676277755,0.706856962766197,0.6699233112721925,0.5508474576271187,0.7784431137724551,0.5614035087719298
83,0.31887371202320414,0.7088679783290561,0.674725736496931,0.5545851528384279,0.7604790419161677,0.5889724310776943
84,0.17560390265940837,0.5938724055648101,0.5847853165848753,0.48972602739726034,0.8562874251497006,0.3132832080200501
85,0.3898866764867823,0.7637957168370026,0.7125973616676422,0.5938242280285035,0.7485029940119761,0.6766917293233082
86,0.3514026854660493,0.7180601203607823,0.6901760388996443,0.5679012345679012,0.688622754491018,0.6917293233082706
87,0.2248217609610831,0.6462563594615282,0.6195203577806793,0.5086705202312138,0.7904191616766467,0.44862155388471175
88,0.2534674366538545,0.6976948358921256,0.6365764711179145,0.5219123505976095,0.7844311377245509,0.48872180451127817
89,0.27355357608135206,0.6576771269491093,0.6431948133807572,0.5318352059925094,0.8502994011976048,0.43609022556390975
90,0.3585794744196528,0.7415845001725873,0.6965167409541819,0.5765765765765766,0.7664670658682635,0.6265664160401002
91,0.2878696285350988,0.7092731829573936,0.6577371572644186,0.537117903930131,0.7365269461077845,0.5789473684210527
92,0.32037771525363157,0.7170471087899388,0.6736752059790194,0.5490196078431372,0.6706586826347305,0.6766917293233082
93,0.26467513968203477,0.6834451397955968,0.644155298425705,0.5167464114832536,0.6467065868263473,0.6416040100250626
94,0.23064618124611072,0.6340176789278585,0.6246004232137229,0.5100401606425703,0.7604790419161677,0.48872180451127817
95,0.26063889938855533,0.6632299311152132,0.6414389266579623,0.5121951219512194,0.6287425149700598,0.6541353383458647
96,0.3702412900727474,0.739963681659238,0.6935827592934432,0.5698630136986302,0.6227544910179641,0.7644110275689223
97,0.3198777880837798,0.68398541263338,0.6752134828088185,0.5553145336225597,0.7664670658682635,0.5839598997493735
98,0.2858965953697018,0.6947158314949049,0.6553734635991175,0.5379876796714579,0.7844311377245509,0.5263157894736842
99,0.29692843913610306,0.7120871039875136,0.6627496885927393,0.5418502202643172,0.7365269461077845,0.5889724310776943
