,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
38,0.09164923296313272,0.5627214611872146,0.5496742770167428,0.42647058823529416,0.696,0.4033485540334855
39,0.1912122916730805,0.6292602739726029,0.6000578386605784,0.430939226519337,0.468,0.7321156773211568
40,0.20557062404291,0.6576255707762557,0.6148036529680365,0.47041420118343197,0.636,0.593607305936073
41,0.12559566828458107,0.5486179604261796,0.5690684931506849,0.4096774193548387,0.508,0.6301369863013698
42,0.26229399770168793,0.6770136986301369,0.6454398782343989,0.5007776049766719,0.644,0.6468797564687976
43,0.11978973355635664,0.5743683409436835,0.5650015220700152,0.43980343980343983,0.716,0.4140030441400304
44,0.08913610516213964,0.5544292237442923,0.5491750380517504,0.38853503184713367,0.488,0.6103500761035008
45,0.10724174856464966,0.5513455098934551,0.5540121765601218,0.44173140954495005,0.796,0.3120243531202435
46,0.26940361327423057,0.6577564687975647,0.6495129375951294,0.5124835742444152,0.78,0.5190258751902588
47,0.2549317496963197,0.6669893455098935,0.6422191780821918,0.49925261584454406,0.668,0.6164383561643836
48,0.13885706166536588,0.6066423135464232,0.5776894977168949,0.4352773826458037,0.612,0.54337899543379
49,0.26462888417338043,0.6592876712328767,0.6403409436834094,0.4865831842576029,0.544,0.7366818873668188
50,0.11947809489620784,0.5754155251141553,0.5635098934550989,0.3879003558718861,0.436,0.6910197869101978
51,0.19366324570329846,0.6100913242009133,0.5904809741248097,0.3920704845814978,0.356,0.8249619482496194
52,0.20302561469464867,0.6403866057838661,0.6081643835616438,0.44601769911504424,0.504,0.7123287671232876
53,0.20277556646041536,0.6328158295281583,0.6095098934550989,0.4512820512820513,0.528,0.6910197869101978
54,0.18942734702451808,0.6394216133942162,0.6054246575342466,0.46933333333333327,0.704,0.5068493150684932
55,0.08915885777743375,0.5410228310502283,0.5390228310502283,0.4401622718052738,0.868,0.2100456621004566
56,0.20237826791139601,0.6427762557077625,0.609089802130898,0.48,0.792,0.426179604261796
57,0.2273678409120681,0.6598538812785388,0.627193302891933,0.48563218390804597,0.676,0.578386605783866
58,0.11017584507039237,0.5573211567732117,0.5496773211567731,0.4465020576131687,0.868,0.2313546423135464
59,0.10682500584972268,0.5617869101978691,0.5557990867579908,0.43879907621247116,0.76,0.3515981735159817
60,0.1502301035295371,0.5977595129375951,0.5802709284627093,0.4112478031634447,0.468,0.6925418569254186
61,0.23927807751956318,0.666703196347032,0.6320060882800609,0.48407643312101917,0.608,0.6560121765601218
62,0.16210150067903017,0.6097838660578387,0.5906270928462709,0.44606413994169103,0.612,0.5692541856925418
63,0.17086190778380284,0.6254611872146119,0.5941156773211568,0.4623243933588761,0.724,0.4642313546423135
64,0.0797766495764881,0.5508310502283106,0.5434794520547945,0.41935483870967744,0.676,0.410958904109589
65,0.28176542624820033,0.6473820395738203,0.6079482496194825,0.3914209115281501,0.292,0.923896499238965
66,0.1763309975273625,0.6157199391171994,0.597351598173516,0.4444444444444444,0.56,0.634703196347032
67,0.1579974922748803,0.6102465753424657,0.5874429223744292,0.4545454545454546,0.7,0.4748858447488584
68,0.2384314256642577,0.6676347031963471,0.6244292237442922,0.46296296296296297,0.5,0.7488584474885844
69,0.24901014325464008,0.6669345509893455,0.6320578386605784,0.47584973166368516,0.532,0.7321156773211568
70,0.15487201329893274,0.6115190258751902,0.5857412480974125,0.432601880877743,0.552,0.619482496194825
71,0.15673802054535366,0.5966149162861492,0.5876894977168949,0.44632768361581926,0.632,0.54337899543379
72,0.21319106810872207,0.6351659056316591,0.6188919330289193,0.4737631184407796,0.632,0.6057838660578386
73,0.20975849725494966,0.650861491628615,0.6150502283105023,0.4625407166123778,0.568,0.6621004566210046
74,0.26560520035598717,0.6666484018264841,0.6323044140030442,0.4668008048289739,0.464,0.8006088280060882
75,0.11630389006537582,0.5502922374429224,0.5611263318112634,0.44237485448195574,0.76,0.3622526636225266
76,0.21563073502404018,0.6142435312024352,0.6205205479452055,0.47730600292825776,0.652,0.589041095890411
77,0.12562885358268952,0.5707397260273972,0.5694581430745814,0.4132492113564669,0.524,0.6149162861491628
78,0.1776644128070487,0.6091537290715374,0.5972663622526636,0.466750313676286,0.744,0.4505327245053272
79,0.24447284056987628,0.6666605783866058,0.6325053272450533,0.5,0.816,0.4490106544901065
80,0.17865273528053371,0.6147853881278539,0.59579299847793,0.43205574912891986,0.496,0.69558599695586
81,0.16322929233302869,0.5893729071537291,0.5704627092846271,0.3421686746987952,0.284,0.8569254185692542
82,0.24499574917514005,0.6648828006088281,0.6343774733637747,0.48534201954397393,0.596,0.6727549467275494
83,0.27473289194706846,0.6876042617960427,0.6486423135464231,0.5,0.588,0.7092846270928462
84,0.122731471337225,0.5655464231354642,0.5678325722983257,0.43669250645994834,0.676,0.4596651445966514
85,0.2445217395584969,0.67013698630137,0.6286240487062404,0.46994535519125685,0.516,0.741248097412481
86,0.11933753285199253,0.5769558599695586,0.5666270928462709,0.41839762611275966,0.564,0.5692541856925418
87,0.12098021308980213,0.576103500761035,0.5604901065449011,0.4476295479603087,0.812,0.3089802130898021
88,0.28240201165131323,0.6759056316590564,0.6503409436834093,0.4999999999999999,0.564,0.7366818873668188
89,0.1361502191115579,0.5949406392694063,0.5759543378995433,0.42750373692077726,0.572,0.5799086757990868
90,0.17091200316986305,0.617275494672755,0.5951415525114154,0.459279038718291,0.688,0.502283105022831
91,0.14325292793288308,0.5756103500761035,0.572234398782344,0.3826429980276134,0.388,0.756468797564688
92,0.29102089211208654,0.6961887366818873,0.6625022831050228,0.5214814814814814,0.704,0.6210045662100456
93,0.0739202217198106,0.5141735159817352,0.5311354642313546,0.26666666666666666,0.216,0.8462709284627092
94,0.18316228481233787,0.6248980213089802,0.6024505327245053,0.46218487394957986,0.66,0.5449010654490106
95,0.08972394797313886,0.5652785388127854,0.5500091324200913,0.414535666218035,0.616,0.4840182648401826
96,0.11828876155039449,0.5319878234398783,0.5630197869101978,0.4418052256532066,0.744,0.3820395738203957
97,0.17980720660596694,0.6202678843226788,0.5906666666666667,0.47111111111111104,0.848,0.3333333333333333
98,0.02041683252899042,0.47482496194824964,0.5105540334855403,0.30566037735849055,0.324,0.6971080669710806
99,0.14276666332510496,0.5861491628614917,0.5797077625570777,0.44201909959072305,0.648,0.5114155251141552
