,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
70,0.3962325924223677,0.7359098228663445,0.7235104669887279,0.5230769230769231,0.6296296296296297,0.8173913043478261
71,0.2364843597124776,0.6518518518518518,0.6375201288244766,0.40579710144927533,0.5185185185185185,0.7565217391304347
72,0.0954193339148798,0.5098228663446055,0.5470209339774557,0.2641509433962264,0.25925925925925924,0.8347826086956521
73,0.24637897475023313,0.6956521739130435,0.6561996779388084,0.4175824175824176,0.7037037037037037,0.6086956521739131
74,0.3776664161241901,0.7140096618357489,0.7093397745571659,0.5079365079365079,0.5925925925925926,0.8260869565217391
75,0.2565937650122443,0.720450885668277,0.6607085346215781,0.4144144144144144,0.8518518518518519,0.46956521739130436
76,0.2421792904967829,0.6030595813204509,0.5948470209339775,0.33333333333333337,0.25925925925925924,0.9304347826086956
77,0.27785466807943215,0.6845410628019323,0.672463768115942,0.43902439024390244,0.6666666666666666,0.6782608695652174
78,0.06253139508384137,0.5289855072463767,0.5397745571658615,0.3137254901960784,0.5925925925925926,0.48695652173913045
79,0.09420807656754951,0.5394524959742351,0.5594202898550724,0.3333333333333333,0.6666666666666666,0.45217391304347826
80,0.19045083974212054,0.6338164251207729,0.6169082125603864,0.37974683544303794,0.5555555555555556,0.6782608695652174
81,0.43901439681003446,0.7265700483091787,0.7310789049919484,0.5517241379310345,0.5925925925925926,0.8695652173913043
82,0.33998846071336064,0.7177133655394524,0.6809983896940419,0.47457627118644063,0.5185185185185185,0.8434782608695652
83,0.38941737930479925,0.6705314009661836,0.6689210950080515,0.47826086956521735,0.4074074074074074,0.9304347826086956
84,0.32825065881248,0.6808373590982287,0.6766505636070853,0.4666666666666667,0.5185185185185185,0.8347826086956521
85,0.030493620383521103,0.4219001610305958,0.5154589371980676,0.21818181818181817,0.2222222222222222,0.808695652173913
86,0.20827805461564955,0.5341384863123994,0.5861513687600644,0.3181818181818182,0.25925925925925924,0.9130434782608695
87,0.03218127409957248,0.47181964573268914,0.518840579710145,0.2571428571428572,0.3333333333333333,0.7043478260869566
88,0.15702102421939043,0.5871175523349437,0.5996779388083736,0.3653846153846154,0.7037037037037037,0.4956521739130435
89,0.37074071674445097,0.6782608695652174,0.6995169082125604,0.5,0.5555555555555556,0.8434782608695652
90,0.134916619507474,0.5191626409017713,0.5710144927536231,0.3103448275862069,0.3333333333333333,0.808695652173913
91,0.35893886178737405,0.7001610305958131,0.6951690821256038,0.49180327868852464,0.5555555555555556,0.8347826086956521
92,0.06931854596924977,0.5413848631239936,0.544122383252818,0.31683168316831684,0.5925925925925926,0.4956521739130435
93,0.23990584056546232,0.5737520128824477,0.585024154589372,0.30769230769230765,0.2222222222222222,0.9478260869565217
94,0.2312745732191515,0.6107890499194846,0.6003220611916265,0.34782608695652173,0.2962962962962963,0.9043478260869565
95,0.2871124737337613,0.7020933977455717,0.6702093397745572,0.4444444444444444,0.5925925925925926,0.7478260869565218
96,-0.006145830234778224,0.3964573268921095,0.49790660225442834,0.10526315789473684,0.07407407407407407,0.9217391304347826
97,0.3414456917450378,0.6521739130434783,0.6657004830917874,0.4615384615384615,0.4444444444444444,0.8869565217391304
98,-0.008087505339248104,0.43301127214170687,0.4953301127214171,0.29687500000000006,0.7037037037037037,0.28695652173913044
99,0.10524275592411646,0.5431561996779388,0.566988727858293,0.33663366336633666,0.6296296296296297,0.5043478260869565
