,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
49,0.21198342591257677,0.622457169063452,0.6111638877059652,0.5145631067961165,0.5955056179775281,0.6268221574344023
50,0.2280201911468836,0.6527008877387231,0.6201968748976316,0.5342465753424657,0.6573033707865169,0.5830903790087464
51,0.2575916401873751,0.6617830117600813,0.6287958200936876,0.5112359550561798,0.5112359550561798,0.7463556851311953
52,0.1757357577285114,0.5960788809905984,0.5830330527074393,0.4272445820433437,0.38764044943820225,0.7784256559766763
53,0.27634284688682054,0.6646902741835097,0.6447325318570446,0.5683760683760684,0.7471910112359551,0.5422740524781341
54,0.2625036422284723,0.6636993481180594,0.6370835653683624,0.5409429280397022,0.6123595505617978,0.6618075801749271
55,0.131372258433558,0.5700036033675107,0.5687096668522946,0.4630541871921182,0.5280898876404494,0.60932944606414
56,0.27149853851543726,0.6557719395944573,0.6430946375339863,0.5576036866359447,0.6797752808988764,0.6064139941690962
57,0.1423352119428249,0.5633291840010481,0.5624283421233662,0.5248713550600342,0.8595505617977528,0.2653061224489796
58,0.2517398731243733,0.660595538375864,0.6325711665083369,0.5511111111111111,0.6966292134831461,0.5685131195335277
59,0.2512611491650729,0.6547154977560848,0.6292953778622203,0.5235602094240838,0.5617977528089888,0.6967930029154519
60,0.2733382668741423,0.6912651095751301,0.643594195302519,0.5652173913043479,0.7303370786516854,0.5568513119533528
61,0.15377499927714666,0.5764896648868215,0.5682592459134537,0.528497409326425,0.8595505617977528,0.27696793002915454
62,0.1982369190034174,0.6163232548235986,0.6031627739378256,0.49874055415617125,0.5561797752808989,0.6501457725947521
63,0.12474506164614325,0.5397680741638549,0.5573426802502702,0.5159010600706714,0.8202247191011236,0.2944606413994169
64,0.2980198061663484,0.68803026828709,0.6475333311494742,0.532951289398281,0.5224719101123596,0.7725947521865889
65,0.1696786875386274,0.5841550103187343,0.585809283585023,0.46027397260273967,0.47191011235955055,0.6997084548104956
66,0.1818391362296172,0.6090346250859895,0.594629344514692,0.48866498740554154,0.5449438202247191,0.6443148688046647
67,0.21131105680734877,0.6176090018671996,0.5976103121826579,0.44089456869009586,0.38764044943820225,0.8075801749271136
68,0.10809595576350307,0.541176663281685,0.5400055688406984,0.2766798418972332,0.19662921348314608,0.8833819241982507
69,0.2196716113859558,0.6437579847348248,0.6153241392865332,0.5204819277108435,0.6067415730337079,0.6239067055393586
70,0.16239168603990656,0.5928440397025583,0.5760638123628263,0.4137931034482759,0.3707865168539326,0.7813411078717201
71,0.3137447470281955,0.6967274871425295,0.658851180921807,0.5909980430528377,0.848314606741573,0.46938775510204084
72,0.22555905954092884,0.6281488518360796,0.6130802240639435,0.4916201117318436,0.4943820224719101,0.7317784256559767
73,0.1383984189899304,0.589347135322829,0.5726569921708651,0.472289156626506,0.550561797752809,0.5947521865889213
74,0.28791868498968365,0.6584498968126578,0.6431601533069087,0.5284090909090909,0.5224719101123596,0.7638483965014577
75,0.2996791746013714,0.6695056834933011,0.6555426343892292,0.5826446280991735,0.7921348314606742,0.5189504373177842
76,0.14604518276526504,0.5765060438300521,0.5721901922887935,0.43103448275862066,0.42134831460674155,0.7230320699708455
77,0.3358045616434487,0.7301732892193795,0.6761637239165329,0.5991379310344827,0.7808988764044944,0.5714285714285714
78,0.19904740326109277,0.6148655288760769,0.6001736167982442,0.47645429362880887,0.48314606741573035,0.717201166180758
79,0.21463470177721758,0.6458872473548006,0.6116962033609592,0.508816120906801,0.5674157303370787,0.6559766763848397
80,0.2707386226852462,0.6684901890130049,0.6420300062239984,0.564655172413793,0.7359550561797753,0.5481049562682215
81,0.23926861493304832,0.63181773511973,0.6254217577881875,0.5304136253041363,0.6123595505617978,0.6384839650145773
82,0.2688171719091448,0.6741736823140171,0.6401464277524813,0.5660377358490566,0.7584269662921348,0.521865889212828
83,0.24623210665581508,0.6714875356242016,0.6267075048317883,0.5575757575757576,0.7752808988764045,0.478134110787172
84,0.2196716113859558,0.6489337307956891,0.6153241392865332,0.5204819277108435,0.6067415730337079,0.6239067055393586
85,0.37747826127877765,0.7285845317260131,0.695785697906771,0.6071428571428572,0.6685393258426966,0.7230320699708455
86,0.17022832782463485,0.5866118518033216,0.5887984407246045,0.483790523690773,0.5449438202247191,0.6326530612244898
87,0.2467783422364673,0.6597929701575653,0.6286565990762276,0.53,0.5955056179775281,0.6618075801749271
88,0.25171290451099154,0.6764994922527598,0.6321453139843417,0.5541125541125541,0.7191011235955056,0.5451895043731778
89,0.21821528904001297,0.636731418088905,0.6132603924394798,0.5089058524173029,0.5617977528089888,0.6647230320699709
90,0.2199065417284873,0.6597438333278738,0.6144396763520817,0.5416666666666666,0.7303370786516854,0.49854227405247814
91,0.25726376114243094,0.6570576866380581,0.6342745766043175,0.5373134328358209,0.6067415730337079,0.6618075801749271
92,0.3044861290160756,0.6926491302781145,0.6603744226422512,0.5747663551401869,0.6910112359550562,0.6297376093294461
93,0.21638765188033812,0.6113768139679627,0.6052347102564943,0.549165120593692,0.8314606741573034,0.37900874635568516
94,0.31621652283959095,0.6884643102827006,0.6663117895633374,0.5795724465558195,0.6853932584269663,0.6472303206997084
95,0.20927762946517361,0.5925737871392538,0.6103121826579749,0.5229357798165137,0.6404494382022472,0.5801749271137027
96,0.10984686004463362,0.5470157565433879,0.5544599862416877,0.5009487666034155,0.7415730337078652,0.3673469387755102
97,0.20602290381284544,0.6377469125692011,0.6074704360074688,0.5336134453781511,0.7134831460674157,0.5014577259475219
98,0.13069364655241578,0.5673502145641564,0.5688898352278311,0.4807256235827665,0.5955056179775281,0.5422740524781341
99,0.17240430211028202,0.5959150915582927,0.5892242932485996,0.4781491002570694,0.5224719101123596,0.6559766763848397
