,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
50,0.13857204277448312,0.5037400654511454,0.5466339410939691,0.6477272727272727,0.9193548387096774,0.17391304347826086
51,0.20367162630219074,0.5745675549322113,0.6003973819541842,0.6187050359712231,0.6935483870967742,0.5072463768115942
52,0.2613867841650176,0.5984104721832633,0.615825151940159,0.6708860759493671,0.8548387096774194,0.37681159420289856
53,0.12515954544946312,0.4904160822814399,0.5476858345021037,0.3294117647058823,0.22580645161290322,0.8695652173913043
54,0.10415698513618943,0.5021037868162692,0.5502571294997662,0.4727272727272728,0.41935483870967744,0.6811594202898551
55,0.14678893127186382,0.5383356708742404,0.5714118747078074,0.6013986013986015,0.6935483870967742,0.4492753623188406
56,0.1305399295686236,0.47124824684431976,0.5347124824684432,0.19444444444444445,0.11290322580645161,0.9565217391304348
57,0.18046079194562126,0.5633473585787752,0.5675549322113137,0.6549707602339181,0.9032258064516129,0.2318840579710145
58,0.11008193081467768,0.4726507713884993,0.5329593267882188,0.6444444444444444,0.9354838709677419,0.13043478260869565
59,0.18358818537048024,0.6002805049088359,0.5873071528751753,0.5046728971962617,0.43548387096774194,0.7391304347826086
60,0.12296876536190361,0.5600748013090229,0.5607760635811126,0.5128205128205128,0.4838709677419355,0.6376811594202898
61,0.08797383356760669,0.5406732117812062,0.5439457690509584,0.5454545454545455,0.5806451612903226,0.5072463768115942
62,0.21675620883344596,0.5049088359046283,0.576437587657784,0.6666666666666666,0.9354838709677419,0.21739130434782608
63,0.1356856485105628,0.5745675549322113,0.5606591865357644,0.4285714285714285,0.3387096774193548,0.782608695652174
64,0.1711848226168554,0.5715287517531557,0.5751519401589528,0.4375,0.3387096774193548,0.8115942028985508
65,0.158607840859997,0.5518934081346424,0.5793595137914913,0.5599999999999999,0.5645161290322581,0.5942028985507246
66,0.14407921414715405,0.5642823749415614,0.5705937353903693,0.5957446808510638,0.6774193548387096,0.463768115942029
67,0.06951919863970263,0.5137914913510987,0.5324918186068257,0.4230769230769231,0.3548387096774194,0.7101449275362319
68,0.10498651876563746,0.5254791958859281,0.5510752688172043,0.4821428571428571,0.43548387096774194,0.6666666666666666
69,0.06789694974947534,0.5154277699859747,0.5308555399719495,0.39999999999999997,0.3225806451612903,0.7391304347826086
70,0.19690191359536466,0.5603085553997195,0.5908134642356241,0.6405228758169934,0.7903225806451613,0.391304347826087
71,0.16362786348761102,0.5766713417484806,0.5818139317438056,0.5801526717557252,0.6129032258064516,0.5507246376811594
72,0.28414681981953194,0.6421224871435249,0.6422393641888733,0.6356589147286821,0.6612903225806451,0.6231884057971014
73,0.20262401552963902,0.5998129967274428,0.601098644226274,0.5737704918032787,0.5645161290322581,0.6376811594202898
74,0.25182006624578157,0.6035530621785882,0.6237727910238429,0.6428571428571428,0.7258064516129032,0.5217391304347826
75,0.2759718752943685,0.6000467508181393,0.617461430575035,0.6790123456790124,0.8870967741935484,0.34782608695652173
76,0.08079925130214669,0.4831697054698457,0.5296867695184666,0.627906976744186,0.8709677419354839,0.18840579710144928
77,0.028383943009800454,0.47148200093501635,0.5141421224871435,0.5223880597014926,0.5645161290322581,0.463768115942029
78,0.15348782003429934,0.556568489948574,0.5762038335670874,0.588235294117647,0.6451612903225806,0.5072463768115942
79,0.18530622694529994,0.6072931276297335,0.5848527349228612,0.47524752475247517,0.3870967741935484,0.782608695652174
80,0.13927994363578713,0.48714352501168773,0.5444132772323516,0.2597402597402597,0.16129032258064516,0.927536231884058
81,0.1188042405986759,0.5500233754090696,0.5558672276764843,0.45714285714285713,0.3870967741935484,0.7246376811594203
82,0.08377159590618577,0.5016362786348761,0.5348293595137915,0.3516483516483517,0.25806451612903225,0.8115942028985508
83,0.10498651876563746,0.5239597942964002,0.5510752688172043,0.4821428571428571,0.43548387096774194,0.6666666666666666
84,0.1515929779692935,0.5409069658719027,0.572814399251987,0.4954128440366973,0.43548387096774194,0.7101449275362319
85,0.16748726959074592,0.5684899485741001,0.5800607760635811,0.5,0.43548387096774194,0.7246376811594203
86,0.13657466719014374,0.506778868630201,0.5345956054230949,0.6521739130434782,0.967741935483871,0.10144927536231885
87,0.26785755813423484,0.550958391771856,0.6235390369331464,0.5294117647058822,0.43548387096774194,0.8115942028985508
88,0.06839409135627281,0.5219728845254792,0.5342449742870501,0.5196850393700787,0.532258064516129,0.5362318840579711
89,0.19899503321308565,0.525479195885928,0.5686068256194483,0.325,0.20967741935483872,0.927536231884058
90,0.08862357162406247,0.5177653108929405,0.5392706872370266,0.6075949367088608,0.7741935483870968,0.30434782608695654
91,0.26581513685495844,0.5918653576437588,0.6046049555867228,0.6785714285714285,0.9193548387096774,0.2898550724637681
92,0.1698585690516215,0.5451145395044413,0.5841514726507714,0.5423728813559322,0.5161290322580645,0.6521739130434783
93,0.22720900847748454,0.5956054230949042,0.6100981767180926,0.638888888888889,0.7419354838709677,0.4782608695652174
94,0.20678897108388777,0.5881252921926134,0.5972417017297802,0.64,0.7741935483870968,0.42028985507246375
95,0.23108317167424353,0.6104488078541375,0.6115007012622721,0.5454545454545454,0.4838709677419355,0.7391304347826086
96,0.2690159448407243,0.6328892005610097,0.6222533894343152,0.6709677419354838,0.8387096774193549,0.4057971014492754
97,0.22539663097904647,0.5303880317905564,0.5758532024310425,0.3291139240506329,0.20967741935483872,0.9420289855072463
98,0.13978593444450785,0.5182328190743337,0.5573866292660121,0.37777777777777777,0.27419354838709675,0.8405797101449275
99,0.1188042405986759,0.5469845722300141,0.5558672276764843,0.45714285714285713,0.3870967741935484,0.7246376811594203
