,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
43,0.2658245693737312,0.6324328520416085,0.6201676758267349,0.4639175257731959,0.39823008849557523,0.8421052631578947
44,0.3082512107424663,0.6847151063499456,0.657234901412824,0.5800604229607251,0.8495575221238938,0.4649122807017544
45,0.24010892899853672,0.6182269833876728,0.6253299177146405,0.5158730158730159,0.5752212389380531,0.6754385964912281
46,0.20853630146254584,0.6174507064120479,0.6005472752678156,0.4528301886792453,0.4247787610619469,0.7763157894736842
47,0.18025525138794676,0.5905915230554262,0.5804222946747399,0.3979057591623037,0.336283185840708,0.8245614035087719
48,0.35251532206678293,0.7287688247166589,0.6855884179475237,0.6013071895424836,0.8141592920353983,0.5570175438596491
49,0.27484386997007293,0.6248253376804844,0.6065828287532992,0.407185628742515,0.3008849557522124,0.9122807017543859
50,0.3634596563965185,0.7376183822387827,0.689275733581742,0.592,0.6548672566371682,0.7236842105263158
51,0.2102395731178399,0.6308414842415774,0.6028178854215185,0.4608294930875576,0.4424778761061947,0.7631578947368421
52,0.30005281838613007,0.6794752367644776,0.6538386896444651,0.5439330543933054,0.5752212389380531,0.7324561403508771
53,0.35784953246120127,0.72007452258966,0.6895474305232107,0.5977859778597785,0.7168141592920354,0.6622807017543859
54,0.345355758470286,0.7271774569166278,0.6829296693060084,0.5904059040590406,0.7079646017699115,0.6578947368421053
55,0.3126656209124908,0.7205791026238162,0.6615432386275423,0.5820433436532507,0.831858407079646,0.49122807017543857
56,0.43615874962522067,0.7794208973761838,0.7316410495264711,0.6456140350877193,0.8141592920353983,0.6491228070175439
57,0.3242644322998355,0.6925555038037572,0.6648036019251669,0.5555555555555556,0.5752212389380531,0.7543859649122807
58,0.23715861079807418,0.6319670858562335,0.6255628008073281,0.5259259259259259,0.6283185840707964,0.6228070175438597
59,0.26016995579106755,0.6682968483154789,0.6340242198416395,0.5206611570247933,0.5575221238938053,0.7105263157894737
60,0.3156707287587697,0.6709361900326037,0.6676564198105884,0.5774647887323943,0.7256637168141593,0.6096491228070176
61,0.2721980112011169,0.676525384257103,0.6430678466076696,0.5405405405405405,0.6194690265486725,0.6666666666666666
62,0.22935784511181734,0.6174118925632666,0.6214873466852973,0.5337837837837838,0.6991150442477876,0.543859649122807
63,0.360333748143204,0.7324949541996584,0.6893921751280856,0.5945945945945945,0.6814159292035398,0.6973684210526315
64,0.1760277526790705,0.5539124359571495,0.5759198882161155,0.3804347826086956,0.30973451327433627,0.8421052631578947
65,0.13308177635905738,0.5864772550846142,0.570388914764788,0.4626865671641791,0.5486725663716814,0.5921052631578947
66,0.1962379107704884,0.6171013817730165,0.5985483620555815,0.4649122807017544,0.4690265486725664,0.7280701754385965
67,0.2773309820872083,0.6785437043937277,0.6452220152150288,0.5411764705882354,0.6106194690265486,0.6798245614035088
68,0.28038024745277174,0.6939916162086632,0.6474926253687315,0.5461538461538462,0.6283185840707964,0.6666666666666666
69,0.4070212116731029,0.7503881384878126,0.7161737307871449,0.6289752650176679,0.7876106194690266,0.6447368421052632
70,0.14905443038449667,0.5225896599906847,0.5695350100916007,0.39603960396039606,0.35398230088495575,0.7850877192982456
71,0.2826377707507374,0.669732960720385,0.6498796770687781,0.5547445255474452,0.672566371681416,0.6271929824561403
72,0.133281079999166,0.5752212389380531,0.5706994255550379,0.4794520547945205,0.6194690265486725,0.5219298245614035
73,0.1665888791304707,0.598625989753144,0.5880104021114734,0.48120300751879697,0.5663716814159292,0.6096491228070176
74,0.1873798369825106,0.6128706722558609,0.5990529420897377,0.49438202247191004,0.584070796460177,0.6140350877192983
75,0.2885432217070926,0.6786989597888526,0.6471821145784815,0.5338983050847458,0.5575221238938053,0.7368421052631579
76,0.157776582083851,0.6167520571339854,0.5837796925943177,0.4857142857142857,0.6017699115044248,0.5657894736842105
77,0.38911970508595217,0.7508927185219687,0.7048594938674119,0.6130268199233716,0.7079646017699115,0.7017543859649122
78,0.3738251724622683,0.7213165657506598,0.698474615742897,0.6093189964157706,0.7522123893805309,0.6447368421052632
79,0.13990970543983966,0.5420742120788697,0.5674584691818041,0.4056603773584906,0.3805309734513274,0.7543859649122807
80,0.21168762809323297,0.6303369042074213,0.6098237851265331,0.4939271255060728,0.5398230088495575,0.6798245614035088
81,0.23781840291466852,0.6502095947834188,0.6259121254463593,0.5387205387205387,0.7079646017699115,0.543859649122807
82,0.3198847762543684,0.7092066449309113,0.6697717745691663,0.5776173285198556,0.7079646017699115,0.631578947368421
83,0.29584412373799657,0.6902654867256638,0.6567691352274492,0.5694915254237288,0.7433628318584071,0.5701754385964912
84,0.360305789404881,0.7301273094240025,0.6824250892718522,0.5775862068965517,0.5929203539823009,0.7719298245614035
85,0.22987840695701506,0.6521114733736998,0.6195660611706256,0.540880503144654,0.7610619469026548,0.4780701754385965
86,0.22773328168371204,0.6420975003881385,0.6025073746312685,0.43523316062176165,0.37168141592920356,0.8333333333333334
87,0.2879303773192249,0.6626688402421984,0.6357514361124049,0.4975609756097561,0.45132743362831856,0.8201754385964912
88,0.25346454082740105,0.6509858717590438,0.6344511721782332,0.5381818181818182,0.6548672566371682,0.6140350877192983
89,0.3136991938500808,0.7112249650675362,0.6651529265641981,0.5670498084291187,0.6548672566371682,0.6754385964912281
90,0.320761204557728,0.7045877969259432,0.6696553330228225,0.5746268656716417,0.6814159292035398,0.6578947368421053
91,0.28240968725419985,0.6951560316721007,0.6450279459711226,0.5333333333333333,0.5663716814159292,0.7236842105263158
92,0.090922632180945,0.5059385188635305,0.530391243595715,0.5048076923076923,0.9292035398230089,0.13157894736842105
93,0.2367155144162349,0.6585157584226051,0.6257180562024531,0.5319148936170213,0.6637168141592921,0.5877192982456141
94,0.26633210012322245,0.6535087719298246,0.638526626300264,0.5301204819277108,0.584070796460177,0.6929824561403509
95,0.15796984356405722,0.5732029188014284,0.5739597888526626,0.40394088669950734,0.36283185840707965,0.7850877192982456
96,0.3987541611802958,0.7507374631268435,0.7117101381773017,0.6236559139784946,0.7699115044247787,0.6535087719298246
97,0.24639358229832523,0.6410107126222636,0.6068157118459867,0.43243243243243246,0.35398230088495575,0.8596491228070176
98,0.2900616913282643,0.6706256792423537,0.6471433007297003,0.5321888412017167,0.5486725663716814,0.7456140350877193
99,0.32106954408024646,0.7022589659990683,0.6648812296227293,0.5583333333333333,0.5929203539823009,0.7368421052631579
