,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
52,0.1294252476753266,0.5844303280779632,0.5626562579723455,0.45940594059405937,0.8345323741007195,0.2907801418439716
53,0.1112736192375298,0.5810679116281443,0.561329659676514,0.43478260869565216,0.6474820143884892,0.475177304964539
54,0.1909970324736267,0.5727919791826114,0.5696668197357008,0.31077694235588965,0.22302158273381295,0.9163120567375886
55,0.09163638510002776,0.5395887545282922,0.549262717485586,0.3833075734157651,0.4460431654676259,0.6524822695035462
56,0.12972519317412595,0.5848614725241084,0.5711337313128221,0.44680851063829785,0.6798561151079137,0.4624113475177305
57,0.14082109206773386,0.5846471758763202,0.5716516148783101,0.39092495636998253,0.4028776978417266,0.7404255319148936
58,0.09108652347108805,0.5435583448135108,0.5471503648145314,0.43928194297782464,0.7482014388489209,0.34609929078014184
59,0.1639369965575087,0.6048267768763713,0.5906117659064238,0.46134969325153374,0.6762589928057554,0.5049645390070922
60,0.1199459611881008,0.5763610388285116,0.5572860860247972,0.3506743737957611,0.3273381294964029,0.7872340425531915
61,0.16733032474347403,0.5902750140313281,0.5876626358487678,0.42174629324546953,0.460431654676259,0.7148936170212766
62,0.12845227161452955,0.571462829736211,0.5698581560283689,0.4143070044709389,0.5,0.6397163120567376
63,0.1583740148070968,0.597377417215164,0.5859431603653247,0.43243243243243246,0.5179856115107914,0.6539007092198581
64,0.18903113960408974,0.620317363130772,0.6047681004132863,0.46630727762803237,0.6223021582733813,0.5872340425531914
65,0.18009314566819962,0.5986504413490484,0.5977728455533445,0.44677661169415295,0.5359712230215827,0.6595744680851063
66,0.15438144662335,0.5879993877238634,0.5722307260574518,0.36831683168316826,0.3345323741007194,0.8099290780141843
67,0.1647217252428414,0.612454717077402,0.5909918873411908,0.4621026894865526,0.6798561151079137,0.502127659574468
68,0.12916945876972108,0.5484846165620694,0.5519873462931782,0.2969837587006961,0.2302158273381295,0.873758865248227
69,0.10776330659703807,0.5746517679473442,0.5563702229705597,0.44539614561027835,0.7482014388489209,0.3645390070921986
70,0.11420823910996479,0.5652431246492168,0.5630210725036991,0.4162011173184358,0.5359712230215827,0.5900709219858156
71,0.11886143978884399,0.5568957599877544,0.5648017756007959,0.4431554524361948,0.6870503597122302,0.4425531914893617
72,0.11750796107111669,0.5811674065003316,0.5652278177458033,0.42949547218628714,0.5971223021582733,0.5333333333333333
73,0.10641714906031755,0.5608296341650084,0.5528547374866064,0.3563636363636363,0.35251798561151076,0.7531914893617021
74,0.13717793728040623,0.5876090616868208,0.5678988723914485,0.46169354838709686,0.8237410071942446,0.3120567375886525
75,0.11158863692216889,0.5698760140823511,0.5616026327873871,0.415041782729805,0.5359712230215827,0.5872340425531914
76,0.11785286953573314,0.5792489412725139,0.5626511556712077,0.44785949506037315,0.7338129496402878,0.39148936170212767
77,0.12191211518189075,0.5798357059033624,0.5636231440379611,0.38870431893687707,0.420863309352518,0.7063829787234043
78,0.09058757165551964,0.5215164038981581,0.5361651104648196,0.45004500450045004,0.8992805755395683,0.17304964539007092
79,0.14700616269292463,0.6055768151436298,0.581539874483392,0.4426666666666666,0.5971223021582733,0.5659574468085107
80,0.24426930100475228,0.6525409459666309,0.6231746517679473,0.4609929078014184,0.4676258992805755,0.7787234042553192
81,0.13293564096362429,0.5637404969641308,0.5556865146180927,0.3131991051454139,0.2517985611510791,0.8595744680851064
82,0.12116755790605989,0.5774886473799683,0.5672024082861371,0.4272363150867824,0.5755395683453237,0.5588652482269504
83,0.11215886072923462,0.5564110413796622,0.5560181641920506,0.45121951219512196,0.7985611510791367,0.31347517730496455
84,0.1748188044793212,0.5934078269299453,0.5962804224705343,0.4519774011299435,0.5755395683453237,0.6170212765957447
85,0.05858149940634651,0.5206286035001786,0.5297489667840196,0.4276859504132231,0.7446043165467626,0.3148936170212766
86,0.1628106013491681,0.6093525179856115,0.5903566508495331,0.4564102564102564,0.6402877697841727,0.5404255319148936
87,0.13137775710880098,0.5725343129751519,0.5718939741823562,0.44835680751173707,0.6870503597122302,0.45673758865248226
88,0.15235561718847884,0.6147328945354354,0.5841777641716414,0.4553243574051408,0.6690647482014388,0.49929078014184397
89,0.12499827067161012,0.5582402163375683,0.5574621154140518,0.340080971659919,0.302158273381295,0.8127659574468085
90,0.14173471516241384,0.5717230470942395,0.5745828868819838,0.4600431965442764,0.7661870503597122,0.3829787234042553
91,0.0746245724478953,0.54199704066534,0.5413643553242513,0.39838492597577385,0.5323741007194245,0.550354609929078
92,0.19287543285885372,0.620669421909281,0.6058625440073473,0.479240806642942,0.7266187050359713,0.4851063829787234
93,0.09524324821914212,0.5465278840757181,0.5520256135517119,0.39589442815249265,0.4856115107913669,0.6184397163120567
94,0.16063310517067234,0.6010459717332517,0.5889611714883412,0.4483695652173913,0.5935251798561151,0.5843971631205673
95,0.1387667596789986,0.5807898362161336,0.5761161283738967,0.4265129682997118,0.5323741007194245,0.6198581560283688
96,0.10142986603957808,0.5696770243379765,0.5537450890351548,0.3820224719101124,0.42805755395683454,0.6794326241134752
97,0.10835426117137775,0.5728914740547987,0.559804071636308,0.4128312412831241,0.5323741007194245,0.5872340425531914
98,0.13411277514346334,0.57613143527731,0.5709194346650339,0.4032258064516129,0.44964028776978415,0.6921985815602837
99,0.17181042110425931,0.6166232971069953,0.5926552375121179,0.4379785604900459,0.5143884892086331,0.6709219858156028
