,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
24,0.21896916709928857,0.6818400949343617,0.6471946154416673,0.3352601156069364,0.8969072164948454,0.39748201438848924
25,0.3503629801474237,0.75627642216124,0.7250982718979455,0.45360824742268047,0.6804123711340206,0.7697841726618705
26,0.1972647724481821,0.6765000370837351,0.6349106281984722,0.3286573146292585,0.845360824742268,0.4244604316546763
27,0.13084943880592087,0.5830397537639991,0.588695023362753,0.2980392156862745,0.7835051546391752,0.39388489208633093
28,0.21260150299345226,0.7075947489431136,0.6494289104798635,0.34498834498834496,0.7628865979381443,0.5359712230215827
29,0.19878607030282974,0.6514036193725432,0.6388136913149892,0.33405639913232105,0.7938144329896907,0.48381294964028776
30,0.2025247176683343,0.6923162500927094,0.6396480753541497,0.33264887063655035,0.8350515463917526,0.4442446043165468
31,0.16839194992533998,0.6545279240525106,0.6168323073499963,0.3234501347708895,0.6185567010309279,0.6151079136690647
32,0.23069099943108973,0.6964047318845954,0.6594507898835571,0.3626373626373626,0.6804123711340206,0.6384892086330936
33,0.16529519444293614,0.648548171771861,0.6158681302380775,0.32080200501253137,0.6597938144329897,0.5719424460431655
34,0.23764352285652318,0.6935214714826077,0.6638637543573389,0.3490759753593429,0.8762886597938144,0.45143884892086333
35,0.26936289189702217,0.7213528146554921,0.6880979752280649,0.38341968911917096,0.7628865979381443,0.6133093525179856
36,0.2615285325472051,0.7422309575020396,0.6789939182674478,0.3839541547277937,0.6907216494845361,0.6672661870503597
37,0.22441631341432072,0.7119520878142847,0.6573462879181191,0.355,0.7319587628865979,0.5827338129496403
38,0.15286045854486258,0.6410294444856486,0.5973077208336424,0.3087719298245615,0.4536082474226804,0.7410071942446043
39,0.23657916649566055,0.6926407327746049,0.6637061484832752,0.36612021857923494,0.6907216494845361,0.6366906474820144
40,0.265856566226035,0.726841207446414,0.6823499962916264,0.38636363636363635,0.7010309278350515,0.6636690647482014
41,0.2510989943578502,0.7149280575539567,0.672698954238671,0.37640449438202245,0.6907216494845361,0.6546762589928058
42,0.19133716025694927,0.6571330564414448,0.6336590521397315,0.3304347826086957,0.7835051546391752,0.48381294964028776
43,0.22189627123427647,0.6823036416227843,0.6537955202848031,0.3430962343096234,0.845360824742268,0.46223021582733814
44,0.2822492294977386,0.7516780390120893,0.6983423570422013,0.3855421686746988,0.8247422680412371,0.5719424460431655
45,0.2516634329190857,0.7025791737743825,0.6753318994289105,0.3736842105263158,0.7319587628865979,0.6187050359712231
46,0.21004060338614086,0.6888674627308461,0.6466198175480234,0.3480519480519481,0.6907216494845361,0.6025179856115108
47,0.2556041032532878,0.728472891789661,0.6667748275606319,0.3841059602649007,0.5979381443298969,0.7356115107913669
48,0.19999495974245063,0.6942075205814731,0.640501001260847,0.3398058252427184,0.7216494845360825,0.5593525179856115
49,0.2749273370346761,0.7303085366758141,0.6916950975302232,0.387434554973822,0.7628865979381443,0.6205035971223022
50,0.17432571005086303,0.6293944226062448,0.6210691240821775,0.3206751054852321,0.7835051546391752,0.45863309352517984
51,0.18946820861844219,0.6525810279611364,0.6320551805977899,0.3359580052493438,0.6597938144329897,0.60431654676259
52,0.14564925954062533,0.6333160275902988,0.5963435437217237,0.30670926517571884,0.4948453608247423,0.697841726618705
53,0.270191055094291,0.6996959133723948,0.6857060743158051,0.3887323943661972,0.711340206185567,0.6600719424460432
54,0.24909009239694024,0.6977119335459466,0.6750259586145517,0.3671497584541063,0.7835051546391752,0.5665467625899281
55,0.18935742916933762,0.6166468886746272,0.631378402432693,0.32773109243697474,0.8041237113402062,0.45863309352517984
56,0.22925872743511838,0.7155492101164429,0.6585515093080175,0.3616438356164384,0.6804123711340206,0.6366906474820144
57,0.2816244239836342,0.7063431728843729,0.6972669287250612,0.3888888888888889,0.7938144329896907,0.6007194244604317
58,0.22786742784302425,0.6804123711340206,0.6593858933471779,0.3580562659846548,0.7216494845360825,0.5971223021582733
59,0.25464908541818027,0.7117852110064526,0.6674330638581918,0.3831168831168831,0.6082474226804123,0.7266187050359713
60,0.2679388434041663,0.7309204183045316,0.6819328042720463,0.3893805309734513,0.6804123711340206,0.6834532374100719
61,0.1520117415120785,0.6097493139509012,0.5941370614848328,0.3010380622837371,0.8969072164948454,0.29136690647482016
62,0.2605133465876558,0.7116832307349997,0.6610268486241935,0.38805970149253727,0.5360824742268041,0.7859712230215827
63,0.22281210049868883,0.7037194986279018,0.6566231550841801,0.35154394299287406,0.7628865979381443,0.5503597122302158
64,0.24211247419018828,0.69063821108062,0.6595805829563153,0.37419354838709673,0.5979381443298969,0.7212230215827338
65,0.24408803187686887,0.7080212118964622,0.6695190239560929,0.3699731903485255,0.711340206185567,0.6276978417266187
66,0.2666746195128153,0.7192019580212119,0.6865868130238078,0.3692307692307692,0.865979381443299,0.5071942446043165
67,0.22885933279948914,0.6900541422532077,0.6608785136838983,0.3546099290780142,0.7731958762886598,0.5485611510791367
68,0.2658053296478811,0.7140380479121857,0.6843247051843062,0.38378378378378375,0.7319587628865979,0.6366906474820144
69,0.20854347197983025,0.6441630200993843,0.6462489801972855,0.3408071748878924,0.7835051546391752,0.5089928057553957
70,0.21425364280953113,0.6752670028925313,0.6472595119780464,0.3373983739837399,0.8556701030927835,0.43884892086330934
71,0.16293307648762195,0.6499295409033599,0.6144867611065787,0.31884057971014496,0.6804123711340206,0.5485611510791367
72,0.15935265015432207,0.6203459912482385,0.6111955796187791,0.31770833333333337,0.6288659793814433,0.5935251798561151
73,0.2463256842514313,0.6780297411555292,0.6607209078098346,0.3774834437086093,0.5876288659793815,0.7338129496402878
74,0.29643205694781766,0.7451142179040273,0.7045260698657569,0.40443213296398894,0.7525773195876289,0.6564748201438849
75,0.08994245709151069,0.5559037306237484,0.5611232663353853,0.2800788954635108,0.7319587628865979,0.3902877697841727
76,0.22115100376998098,0.6884039160424238,0.6553066824890603,0.3520782396088019,0.7422680412371134,0.5683453237410072
77,0.1593012455443974,0.6242490543647556,0.6116127716383595,0.31738035264483627,0.6494845360824743,0.5737410071942446
78,0.23084963882863851,0.704071794111103,0.661471853445079,0.3508771929824561,0.8247422680412371,0.4982014388489209
79,0.28109444580773096,0.7402562486093599,0.6913428020470221,0.39766081871345027,0.7010309278350515,0.6816546762589928
80,0.20117115227119237,0.6755544018393533,0.6409830898168063,0.3417085427135678,0.7010309278350515,0.5809352517985612
81,0.14864135355732694,0.6247496847882519,0.6040013350144626,0.3112244897959184,0.6288659793814433,0.579136690647482
82,0.2516634329190857,0.7272862122672996,0.6753318994289105,0.3736842105263158,0.7319587628865979,0.6187050359712231
83,0.24927551589638175,0.7468849662538011,0.6741915745753913,0.3711340206185567,0.7422680412371134,0.6061151079136691
84,0.2776591672759868,0.7183119483794407,0.6806812282133057,0.39999999999999997,0.6185567010309279,0.7428057553956835
85,0.33183291321061403,0.7600867759400727,0.709875398650152,0.4412811387900356,0.6391752577319587,0.7805755395683454
86,0.230875078897669,0.7165782837647409,0.662194986279018,0.35402298850574715,0.7938144329896907,0.5305755395683454
87,0.21793717300638563,0.67342208707261,0.6513572647037009,0.35388739946380704,0.6804123711340206,0.6223021582733813
88,0.1897275531689496,0.6751464807535414,0.6311373581547133,0.3271221532091097,0.8144329896907216,0.447841726618705
89,0.23302713618973572,0.679615070829934,0.6437643699473411,0.3670411985018726,0.5051546391752577,0.7823741007194245
90,0.21718048433963005,0.6775847363346437,0.6501983979826448,0.3402489626556016,0.845360824742268,0.4550359712230216
91,0.2929926952016574,0.7474783060149818,0.7051194096269376,0.3959390862944162,0.8041237113402062,0.6061151079136691
92,0.20366141112023106,0.6751093970184676,0.6417062226507453,0.3448275862068966,0.6701030927835051,0.6133093525179856
93,0.22377730137748503,0.6967292145664912,0.6571052436401394,0.35380835380835385,0.7422680412371134,0.5719424460431655
94,0.22509420797737628,0.6949955499517911,0.658004524215679,0.35467980295566504,0.7422680412371134,0.5737410071942446
95,0.18855502636122465,0.6557146035748719,0.6322313283393903,0.3341645885286783,0.6907216494845361,0.5737410071942446
96,0.25666618638559047,0.7382444559816065,0.6798746569754506,0.3652561247216035,0.845360824742268,0.5143884892086331
97,0.20472271138255532,0.6879774530890751,0.6309333976118074,0.34722222222222227,0.5154639175257731,0.7464028776978417
98,0.2621902963920079,0.7119891715493584,0.6748034562041089,0.3875,0.6391752577319587,0.710431654676259
99,0.24974935616748153,0.713611584958837,0.6625194689609137,0.38,0.5876288659793815,0.737410071942446
