,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
89,0.11675644216264391,0.5229827501635056,0.5465173315892741,0.26277372262773724,0.20454545454545456,0.8884892086330936
90,0.12011722522695474,0.5331507521255723,0.5555714519293656,0.3081761006289308,0.2784090909090909,0.8327338129496403
91,0.27231592157979795,0.7056491170699803,0.65729234793983,0.48,0.8181818181818182,0.49640287769784175
92,0.11777464497164682,0.5634197187704382,0.564686886854153,0.3605769230769231,0.42613636363636365,0.7032374100719424
93,0.03444168171975298,0.492039323086985,0.5191097122302158,0.3677811550151976,0.6875,0.35071942446043164
94,0.12608489308950743,0.5962485693263571,0.5662401896664486,0.35170603674540685,0.3806818181818182,0.7517985611510791
95,0.32178793030470393,0.6558463456507522,0.6298438521909745,0.4259927797833935,0.3352272727272727,0.9244604316546763
96,0.1552068640876994,0.4916867642249837,0.5316792020928711,0.1407035175879397,0.07954545454545454,0.9838129496402878
97,0.12714597164266944,0.5730767658600393,0.5743337148463048,0.4,0.6306818181818182,0.5179856115107914
98,0.10353700398253042,0.551146582733813,0.5443917593198169,0.273037542662116,0.22727272727272727,0.8615107913669064
99,0.24019121118677006,0.6912401896664486,0.6376103662524526,0.4572649572649573,0.6079545454545454,0.6672661870503597
