,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
40,0.11836039291812396,0.5584083796385004,0.5582487066487832,0.4989339019189765,0.7647058823529411,0.3517915309446254
41,0.12211297528850885,0.5798364948585297,0.5643801494539185,0.453781512605042,0.5294117647058824,0.5993485342019544
42,0.18990031103074584,0.5987843563049541,0.5941431947371782,0.5290322580645161,0.803921568627451,0.38436482084690554
43,0.14958963752967816,0.552724021204573,0.5745459964659045,0.5108225108225108,0.7712418300653595,0.3778501628664495
44,0.09110645307966973,0.5447190819867578,0.5482105980285708,0.46,0.6013071895424836,0.495114006514658
45,0.057627301466116325,0.5046411615677758,0.5282514743139384,0.359322033898305,0.3464052287581699,0.7100977198697068
46,0.14503553801594377,0.5794426348172277,0.5744714824040366,0.5034013605442177,0.7254901960784313,0.4234527687296417
47,0.12158783058410214,0.5656788231036172,0.562645036298993,0.4329268292682927,0.46405228758169936,0.6612377850162866
48,0.2193340484144518,0.5961550744076132,0.6132507291733197,0.49696969696969695,0.5359477124183006,0.6905537459283387
49,0.11564423428851812,0.5545655830193098,0.5518511421941198,0.5059288537549407,0.8366013071895425,0.2671009771986971
50,0.1558636690899779,0.5813161312299078,0.5722360605479977,0.39852398523985244,0.35294117647058826,0.7915309446254072
51,0.09735375736461863,0.553032722318026,0.5499882906474207,0.4807256235827665,0.6928104575163399,0.40716612377850164
52,0.11794712606056816,0.5656681782376359,0.5610270166698601,0.43373493975903615,0.47058823529411764,0.6514657980456026
53,0.12469441121593296,0.5678184411658257,0.5646462711034468,0.4907407407407407,0.6928104575163399,0.4364820846905538
54,0.1403583400060659,0.5851057035191928,0.574194715888527,0.46831955922865015,0.5555555555555556,0.5928338762214984
55,0.1437513402460286,0.5829128611270784,0.5640288688765409,0.37209302325581395,0.3137254901960784,0.8143322475570033
56,0.19382605735742922,0.6102275872346767,0.597379233995444,0.5295404814004376,0.7908496732026143,0.40390879478827363
57,0.08460259664497861,0.5038427966191905,0.5295820825615806,0.23809523809523808,0.16339869281045752,0.8957654723127035
58,0.08125087934648827,0.5360967405420366,0.5402801728726235,0.48172043010752685,0.7320261437908496,0.3485342019543974
59,0.14700319089359629,0.5733324817440548,0.5776117178684721,0.49261083743842365,0.6535947712418301,0.501628664495114
60,0.10062994455492238,0.5489131591833258,0.5531285261118563,0.4679802955665024,0.6209150326797386,0.48534201954397393
61,0.14149598723906584,0.53931149006834,0.5536181899469885,0.5183823529411764,0.9215686274509803,0.18566775244299674
62,0.11981809512712942,0.5291775776542973,0.5582699963807456,0.5010526315789474,0.7777777777777778,0.33876221498371334
63,0.03836273231821236,0.4733133209852888,0.516669860126461,0.2868525896414343,0.23529411764705882,0.7980456026058632
64,0.12461081514811458,0.5509569734517042,0.5661152626088437,0.47150259067357514,0.5947712418300654,0.5374592833876222
65,0.23298638888782364,0.6284303080624215,0.6214472759787955,0.5117647058823529,0.5686274509803921,0.6742671009771987
66,0.1861603653724603,0.6059696408422218,0.5987204871090673,0.5013333333333333,0.6143790849673203,0.5830618892508144
67,0.17491072906081612,0.6019245917693896,0.5921206702007622,0.48450704225352115,0.5620915032679739,0.6221498371335505
68,0.09140277032222001,0.5152115134870452,0.5324349066445253,0.5054151624548737,0.9150326797385621,0.1498371335504886
69,0.14518931404958194,0.5743118094143195,0.5723531540737902,0.42763157894736836,0.42483660130718953,0.7198697068403909
70,0.13050658527974437,0.5544484894935172,0.5551723403802347,0.5134099616858236,0.8758169934640523,0.23452768729641693
71,0.05731690760345094,0.5144663728683656,0.5302739988503544,0.4444444444444445,0.5882352941176471,0.4723127035830619
72,0.17724419476373815,0.5839134785293053,0.5937919141598007,0.49180327868852464,0.5882352941176471,0.5993485342019544
73,0.08793820422305285,0.5306891486236188,0.5395563219859062,0.3371647509578544,0.2875816993464052,0.7915309446254072
74,0.15179337968667428,0.5856273019522684,0.5649549722168998,0.5202312138728323,0.8823529411764706,0.247557003257329
75,0.16605178112320443,0.5950267186136127,0.583807029869494,0.4487179487179487,0.45751633986928103,0.7100977198697068
76,0.18302609612468196,0.597922122160482,0.5971024674799345,0.5013192612137203,0.6209150326797386,0.5732899022801303
77,0.10836115186427754,0.5133060824764216,0.5427072023163229,0.29694323144104806,0.2222222222222222,0.8631921824104235
78,0.14780132411255067,0.5979434118924444,0.5673181324647123,0.38490566037735846,0.3333333333333333,0.8013029315960912
79,0.11870192256086776,0.5498924868535905,0.5486683272657598,0.5103969754253308,0.8823529411764706,0.21498371335504887
80,0.14452113422868215,0.5792936066934917,0.5744608375380554,0.502283105022831,0.7189542483660131,0.42996742671009774
81,0.13722634295200326,0.5825935151476443,0.572566051393413,0.46703296703296704,0.5555555555555556,0.5895765472312704
82,0.14965813274417233,0.6034787422026358,0.5792190926316237,0.49122807017543857,0.6405228758169934,0.5179153094462541
83,0.1783941206455604,0.6117178684720359,0.5937386898298951,0.4843304843304843,0.5555555555555556,0.6319218241042345
84,0.07843935579221287,0.5440803900278895,0.5416214259862469,0.44386422976501305,0.5555555555555556,0.5276872964169381
85,0.23677112274507942,0.6503374422516022,0.6249494368865895,0.5405405405405406,0.7189542483660131,0.5309446254071661
86,0.12469301287799242,0.5637840369589746,0.5608886334121054,0.40273037542662116,0.38562091503267976,0.7361563517915309
87,0.1126869886029776,0.5456984096570224,0.5594941559685764,0.45,0.5294117647058824,0.5895765472312704
88,0.12239646680900002,0.5613463626492943,0.5645611121755977,0.48039215686274517,0.6405228758169934,0.48859934853420195
89,0.20884725035326748,0.6256626429073258,0.603351003810862,0.4666666666666666,0.45751633986928103,0.749185667752443
90,0.1431546861707624,0.5816780566732664,0.5728641076408848,0.5044642857142858,0.738562091503268,0.40716612377850164
91,0.17522505892916107,0.5839986374571545,0.5737689212492815,0.37037037037037035,0.29411764705882354,0.8534201954397395
92,0.1437513402460286,0.5527666006684976,0.5640288688765409,0.37209302325581395,0.3137254901960784,0.8143322475570033
93,0.09776190356835189,0.5164888974047817,0.5361393200059611,0.26605504587155965,0.1895424836601307,0.8827361563517915
94,0.1613303050390238,0.587852078942326,0.5698409657022419,0.5232558139534884,0.8823529411764706,0.25732899022801303
95,0.07678136829212133,0.5092078090736838,0.5307317280875434,0.49812734082397003,0.869281045751634,0.19218241042345277
96,0.12385854902418866,0.5480402801728727,0.5503076366268549,0.512241054613936,0.8888888888888888,0.21172638436482086
97,0.15232110920783043,0.5957079900364054,0.5807625981988886,0.48128342245989303,0.5882352941176471,0.5732899022801303
98,0.11202662513456868,0.547060952502608,0.5421962487492282,0.510091743119266,0.9084967320261438,0.1758957654723127
99,0.07068049844843892,0.5383108726661131,0.5368738157586596,0.46117647058823524,0.6405228758169934,0.43322475570032576
