,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
32,0.2678076036847438,0.6817880018747071,0.6716528667395719,0.4184100418410042,0.6756756756756757,0.6676300578034682
33,0.20058317764767344,0.675988126855179,0.6311904389939071,0.3745318352059924,0.6756756756756757,0.5867052023121387
34,0.13332291788721087,0.5659662552726137,0.552491798156538,0.3230088495575221,0.9864864864864865,0.11849710982658959
35,0.22162555771301323,0.6668684580534291,0.6378300265583503,0.3870967741935484,0.5675675675675675,0.708092485549133
36,0.12480455410230591,0.590142165286674,0.5792454304014998,0.33234421364985156,0.7567567567567568,0.40173410404624277
37,0.174022221712315,0.6061748164349321,0.6082252773004218,0.35327635327635326,0.8378378378378378,0.3786127167630058
38,0.18205749836633123,0.6680596781752851,0.6192001249804717,0.3624161073825503,0.7297297297297297,0.5086705202312138
39,0.15859482951851805,0.5992423058897048,0.5880331198250274,0.32558139534883723,0.3783783783783784,0.7976878612716763
40,0.20493389693632685,0.6546438056553663,0.6325964693016716,0.3775100401606426,0.6351351351351351,0.630057803468208
41,0.16069266650463793,0.6227152007498827,0.6051398219028277,0.3507462686567164,0.6351351351351351,0.5751445086705202
42,0.14854241345631686,0.6196688017497267,0.5974457116075613,0.34408602150537637,0.6486486486486487,0.546242774566474
43,0.20359055891896857,0.6554444618028433,0.6247851898140915,0.3732057416267942,0.527027027027027,0.7225433526011561
44,0.19548800031238825,0.6603655678800188,0.624589907826902,0.3652694610778443,0.8243243243243243,0.42485549132947975
45,0.23957206753351076,0.6909857834713325,0.6508748633026089,0.4,0.6081081081081081,0.6936416184971098
46,0.18772702012593903,0.6248242462115294,0.6190438993907201,0.3652173913043478,0.5675675675675675,0.6705202312138728
47,0.24614525860384365,0.6778628339321981,0.6611076394313389,0.40148698884758366,0.7297297297297297,0.5924855491329479
48,0.18616799590329391,0.6244532104358693,0.6168957975316357,0.3594202898550725,0.8378378378378378,0.3959537572254335
49,0.203107718797185,0.6673957194188408,0.6308389314169661,0.3703703703703704,0.8108108108108109,0.4508670520231214
50,0.1846715382636807,0.6333775972504295,0.621113888454929,0.3642611683848797,0.7162162162162162,0.5260115606936416
51,0.3150254382555375,0.7461334166536479,0.7054757069207936,0.44444444444444453,0.7837837837837838,0.6271676300578035
52,0.17670352099781023,0.6297258240899859,0.6157631620059365,0.3602941176470588,0.6621621621621622,0.569364161849711
53,0.27555908704386267,0.7100453054210281,0.6594672707389471,0.42162162162162165,0.527027027027027,0.791907514450867
54,0.19998437683081632,0.6469106389626622,0.6312294953913451,0.3732394366197183,0.7162162162162162,0.546242774566474
55,0.19695569284194678,0.6332408998593969,0.6265036713013592,0.36697247706422015,0.8108108108108109,0.4421965317919075
56,0.1928003448640598,0.6617325417903452,0.6219340728011249,0.3684210526315789,0.5675675675675675,0.6763005780346821
57,0.18089718638274702,0.6259568817372286,0.6186923918137791,0.3623693379790941,0.7027027027027027,0.5346820809248555
58,0.26023795487460927,0.7223090142165288,0.667317606623965,0.4132231404958677,0.6756756756756757,0.6589595375722543
59,0.17556757356540387,0.6404858615841275,0.6129901577878456,0.3569230769230769,0.7837837837837838,0.4421965317919075
60,0.2891518321074633,0.6848734572723012,0.6482971410717075,0.41830065359477125,0.43243243243243246,0.8641618497109826
61,0.16288438261133478,0.6161732541790346,0.6014685205436651,0.34857142857142853,0.8243243243243243,0.3786127167630058
62,0.12982504784363114,0.6133026089673488,0.5813935322605843,0.3243243243243243,0.4864864864864865,0.6763005780346821
63,0.1903284978626273,0.6786049054835182,0.6244336822371505,0.3684210526315789,0.6621621621621622,0.5867052023121387
64,0.19263691390327473,0.6647398843930635,0.6209576628651774,0.3677130044843049,0.5540540540540541,0.6878612716763006
65,0.23832315033994186,0.6914154038431496,0.6558740821746603,0.39202657807308966,0.7972972972972973,0.5144508670520231
66,0.27458172155512867,0.7118809561006093,0.6799328229964068,0.4175824175824176,0.7702702702702703,0.5895953757225434
67,0.17191206504790366,0.6222465239806281,0.6084205592876113,0.3539823008849558,0.5405405405405406,0.6763005780346821
68,0.29880679102561886,0.7238712701140446,0.6899703171379472,0.43965517241379304,0.6891891891891891,0.6907514450867052
69,0.23398191567416793,0.6842680831120137,0.6416575535072645,0.3940886699507389,0.5405405405405406,0.7427745664739884
70,0.20517075898479023,0.6581393532260585,0.6340806124043118,0.37735849056603776,0.6756756756756757,0.5924855491329479
71,0.1939269881862147,0.6202937041087331,0.6040071863771286,0.35061728395061725,0.9594594594594594,0.24855491329479767
72,0.182474799492542,0.6241993438525231,0.6116231838775191,0.35555555555555557,0.8648648648648649,0.3583815028901734
73,0.20311427150962746,0.6580612404311826,0.6267380096859866,0.37442922374429227,0.5540540540540541,0.6994219653179191
74,0.1842079842132562,0.6460318700203093,0.6206452116856741,0.36363636363636365,0.7297297297297297,0.5115606936416185
75,0.17807707317253932,0.62537103577566,0.6111154507108264,0.3553008595988539,0.8378378378378378,0.38439306358381503
76,0.20975332696986276,0.6814560224964848,0.6354866427120762,0.3805668016194331,0.6351351351351351,0.6358381502890174
77,0.2027787998885655,0.6441181065458521,0.6313076081862209,0.3710691823899371,0.7972972972972973,0.4653179190751445
78,0.16435560286064957,0.628124511795032,0.6040852991720044,0.34934497816593885,0.5405405405405406,0.6676300578034682
79,0.15168604523127655,0.6369317294172785,0.5880331198250274,0.3403141361256544,0.8783783783783784,0.2976878612716763
80,0.3101970583260029,0.744922668333073,0.6947742540228089,0.4484304932735427,0.6756756756756757,0.7138728323699421
81,0.17983201032677612,0.630135916263084,0.6063505702234026,0.3519999999999999,0.8918918918918919,0.3208092485549133
82,0.22433180724633855,0.6629628183096392,0.6392751132635526,0.38888888888888884,0.5675675675675675,0.7109826589595376
83,0.21380204357110422,0.6664974222777691,0.6364239962505858,0.3829787234042553,0.6081081081081081,0.6647398843930635
84,0.17445149764817322,0.6329284486798938,0.6058428370567099,0.3516483516483516,0.8648648648648649,0.3468208092485549
85,0.16878980425821907,0.6309170442118419,0.6040462427745665,0.3490566037735849,0.5,0.708092485549133
86,0.2405092694271618,0.6900874863302608,0.6572410560849867,0.39849624060150374,0.7162162162162162,0.5982658959537572
87,0.18835543260691545,0.5976800499921887,0.6030307764411811,0.35000000000000003,0.9459459459459459,0.26011560693641617
88,0.17405035132122068,0.6265622558975159,0.6123261990314013,0.3577235772357724,0.5945945945945946,0.630057803468208
89,0.3039046213466847,0.7061787220746759,0.6758709576628652,0.4432432432432432,0.5540540540540541,0.7976878612716763
90,0.20050129286457163,0.6579050148414312,0.6262693329167317,0.3733333333333333,0.5675675675675675,0.684971098265896
91,0.24256496393324228,0.6899703171379471,0.6587642555850648,0.39464882943143814,0.7972972972972973,0.5202312138728323
92,0.21324278874064956,0.6583346352132479,0.6394703952507421,0.3787375415282392,0.7702702702702703,0.5086705202312138
93,0.22992623109871252,0.6715356975472583,0.6496250585845962,0.3858520900321543,0.8108108108108109,0.4884393063583815
94,0.18491694028567737,0.6503476019371973,0.6166224027495704,0.36283185840707965,0.5540540540540541,0.6791907514450867
95,0.21037435549782,0.6748359631307608,0.6342368379940634,0.3723723723723723,0.8378378378378378,0.430635838150289
96,0.2152384792294346,0.6572215278862678,0.6399781284174347,0.37820512820512814,0.7972972972972973,0.48265895953757226
97,0.18176445203611957,0.6517341040462427,0.618731448211217,0.3618421052631579,0.7432432432432432,0.49421965317919075
98,0.14447682209805185,0.610920168723637,0.5945945945945945,0.3422818791946308,0.6891891891891891,0.5
99,0.15274059077263144,0.6213677550382752,0.5918606467739416,0.34239130434782605,0.8513513513513513,0.33236994219653176
