,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
71,0.23744512401473075,0.6710388345878741,0.6331591955960004,0.48416289592760176,0.7753623188405797,0.4909560723514212
72,0.2503063492134759,0.6773302625173201,0.6421469497809236,0.48866498740554154,0.7028985507246377,0.5813953488372093
73,0.21054545277181624,0.6796989102348051,0.6177676665543197,0.45633802816901414,0.5869565217391305,0.648578811369509
74,0.18713768140136056,0.6429989139797027,0.6054656780137063,0.45727482678983833,0.717391304347826,0.4935400516795866
75,0.2168145264564704,0.6417256488035052,0.6194809571958206,0.4741379310344827,0.7971014492753623,0.4418604651162791
76,0.23465305120018565,0.652005392652511,0.6293113133355803,0.4827586206896552,0.8115942028985508,0.4470284237726098
77,0.23690757123239423,0.6611616672284013,0.6325132007639591,0.47323943661971835,0.6086956521739131,0.6563307493540051
78,0.26184313188228003,0.6909804141856721,0.6463599595551062,0.49664429530201337,0.8043478260869565,0.4883720930232558
79,0.2569690609184379,0.6890986031532037,0.6436355465678014,0.4858757062146893,0.6231884057971014,0.6640826873385013
80,0.22160469425465384,0.6680335542822903,0.6258566453207505,0.47263681592039797,0.6884057971014492,0.5633074935400517
81,0.23851679106116183,0.6619106467438115,0.6348724862375015,0.4787234042553191,0.6521739130434783,0.6175710594315246
82,0.22659015585559714,0.6139946822454405,0.621840242669363,0.4783505154639176,0.8405797101449275,0.40310077519379844
83,0.20098911910068576,0.6433734037374078,0.6139759577575553,0.4626506024096385,0.6956521739130435,0.5322997416020672
84,0.2594487472977956,0.6977305920683069,0.6441411077407033,0.48554913294797697,0.6086956521739131,0.6795865633074936
85,0.24602108930027833,0.68937010822754,0.6382148073250197,0.4806629834254144,0.6304347826086957,0.6459948320413437
86,0.23239057339093583,0.6747181964573269,0.6317829457364341,0.4766839378238342,0.6666666666666666,0.5968992248062015
87,0.25196696066911906,0.6679024828670935,0.6423716436355467,0.4866310160427807,0.6594202898550725,0.6253229974160207
88,0.21900390104987738,0.6494775867880014,0.6128244017526121,0.4735812133072408,0.8768115942028986,0.3488372093023256
89,0.27005215081863304,0.6947721229824364,0.6485226379058533,0.4895522388059701,0.5942028985507246,0.7028423772609819
90,0.2523357101044256,0.6756169718758192,0.6370913380519043,0.490566037735849,0.8478260869565217,0.4263565891472868
91,0.21804945407096055,0.6653465902707562,0.6234973598472082,0.4671916010498688,0.644927536231884,0.6020671834625323
92,0.29008637466776166,0.7111466876380931,0.6646444219750589,0.5115089514066495,0.7246376811594203,0.6046511627906976
93,0.21832430680035061,0.6818709508294948,0.6238063138973149,0.472289156626506,0.7101449275362319,0.537467700258398
94,0.20018807938054764,0.6446841178893756,0.6136950904392764,0.45999999999999996,0.6666666666666666,0.5607235142118863
95,0.21065099530384662,0.6443845260832115,0.6076564430962813,0.4699029126213592,0.8768115942028986,0.3385012919896641
96,0.149736832856083,0.588098715500131,0.5837546343107516,0.4394618834080718,0.7101449275362319,0.4573643410852713
97,0.22055829420191306,0.6558251881811032,0.6092293000786428,0.4725897920604915,0.9057971014492754,0.31266149870801035
98,0.2794299858755247,0.6885836797363593,0.6561903156948657,0.5055928411633108,0.8188405797101449,0.4935400516795866
99,0.2696238538723284,0.6881998277347114,0.6471744747781148,0.49894291754756864,0.855072463768116,0.4392764857881137
